An	an	An
anti	anti	anti
-Trump	-trump	-Trump
Super	super	Super
PAC	pac	PAC
has	has	ha
just	just	just
released	releas	released
a	a	a
new	new	new
attack	attack	attack
ad	ad	ad
highlighting	highlight	highlighting
just	just	just
how	how	how
untrustworthy	untrustworthi	untrustworthy
and	and	and
flip	flip	flip
-floppy	-floppi	-floppy
the	the	the
GOP	gop	GOP
presidential	presidenti	presidential
candidate	candid	candidate
has	has	ha
become	becom	become
over	over	over
the	the	the
years	year	year
.	.	.

It	it	It
turns	turn	turn
out	out	out
that	that	that
historically	histor	historically
,	,	,
the	the	the
business	busi	business
mogul	mogul	mogul
has	has	ha
supported	support	supported
more	more	more
liberal	liber	liberal
positions	posit	position
than	than	than
conservative	conserv	conservative
ones	one	one
.	.	.
The	the	The
main	main	main
purpose	purpos	purpose
of	of	of
the	the	the
ad	ad	ad
was	was	wa
to	to	to
get	get	get
Americans	american	Americans
to	to	to
open	open	open
their	their	their
eyes	eye	eye
and	and	and
ask	ask	ask
themselves	themselv	themselves
,	,	,
How	how	How
much	much	much
do	do	do
we	we	we
really	realli	really
know	know	know
about	about	about
Donald	donald	Donald
Trump	trump	Trump
?	?	?

The	the	The
ad	ad	ad
was	was	wa
released	releas	released
by	by	by
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
,	,	,
which	which	which
was	was	wa
founded	found	founded
by	by	by
Katie	kati	Katie
Packer	packer	Packer
,	,	,
a	a	a
deputy	deputi	deputy
campaign	campaign	campaign
manager	manag	manager
on	on	on
Mitt	mitt	Mitt
Romney	romney	Romney
s	s	s
2012	2012	2012
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.

Packer	packer	Packer
told	told	told
Politico	politico	Politico
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
has	has	ha
focused	focus	focused
on	on	on
conservative	conserv	conservative
principles	principl	principle
and	and	and
ensuring	ensur	ensuring
that	that	that
voters	voter	voter
have	have	have
the	the	the
necessary	necessari	necessary
information	inform	information
to	to	to
make	make	make
a	a	a
wise	wise	wise
decision	decis	decision
on	on	on
Election	elect	Election
Day	day	Day
.	.	.

The	the	The
ad	ad	ad
contains	contain	contains
back	back	back
-to-back	-to-back	-to-back
footage	footag	footage
of	of	of
Trump	trump	Trump
supporting	support	supporting
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
praising	prais	praising
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
,	,	,
while	while	while
backing	back	backing
conservative	conserv	conservative
no	no	no
-nos	-nos	-nos
like	like	like
universal	univers	universal
healthcare	healthcar	healthcare
and	and	and
abortion	abort	abortion
.	.	.

In	in	In
one	one	one
part	part	part
of	of	of
the	the	the
ad	ad	ad
,	,	,
Trump	trump	Trump
admits	admit	admits
that	that	that
he	he	he
leans	lean	lean
more	more	more
toward	toward	toward
the	the	the
Democrat	democrat	Democrat
party	parti	party
and	and	and
even	even	even
says	say	say
that	that	that
Republicans	republican	Republicans
are	are	are
just	just	just
too	too	too
crazy	crazi	crazy
right	right	right
.	.	.

At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
ad	ad	ad
,	,	,
the	the	the
text	text	text
reads	read	read
,	,	,
With	with	With
a	a	a
record	record	record
like	like	like
this	this	this
,	,	,
how	how	how
can	can	can
we	we	we
trust	trust	trust
Donald	donald	Donald
Trump	trump	Trump
?	?	?

Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
voice	voic	voice
is	is	is
also	also	also
heard	heard	heard
,	,	,
saying	say	saying
that	that	that
Trump	trump	Trump
is	is	is
basically	basic	basically
a	a	a
Democrat	democrat	Democrat
.	.	.

She	she	She
says	say	say
He	he	He
was	was	wa
basically	basic	basically
a	a	a
Democrat	democrat	Democrat
and	and	and
he	he	he
was	was	wa
supportive	support	supportive
of	of	of
Democrats	democrat	Democrats
.	.	.

He	he	He
was	was	wa
supportive	support	supportive
of	of	of
a	a	a
lot	lot	lot
of	of	of
the	the	the
causes	caus	cause
that	that	that
I	i	I
cared	care	cared
about	about	about
and	and	and
people	peopl	people
I	i	I
knew	knew	knew
cared	care	cared
about	about	about
.	.	.

This	this	This
anti	anti	anti
-Trump	-trump	-Trump
video	video	video
is	is	is
called	call	called
The	the	The
Trump	trump	Trump
Tapes	tape	Tapes
Vol	vol	Vol
.	.	.

1	1	1
,	,	,
which	which	which
we	we	we
hope	hope	hope
means	mean	mean
that	that	that
the	the	the
Super	super	Super
PAC	pac	PAC
plans	plan	plan
to	to	to
release	releas	release
more	more	more
soon	soon	soon
.	.	.
Many	mani	Many
people	peopl	people
are	are	are
aware	awar	aware
