Mitt	mitt	Mitt
Romney	romney	Romney
watched	watch	watched
his	his	his
dream	dream	dream
of	of	of
becoming	becom	becoming
president	presid	president
fly	fli	fly
right	right	right
out	out	out
the	the	the
window	window	window
in	in	in
2012	2012	2012
when	when	when
he	he	he
made	made	made
the	the	the
infamous	infam	infamous
47	47	47
percent	percent	percent
of	of	of
Americans	american	Americans
are	are	are
looking	look	looking
for	for	for
a	a	a
handout	handout	handout
speech	speech	speech
at	at	at
a	a	a
private	privat	private
fundraiser	fundrais	fundraiser
that	that	that
was	was	wa
secretly	secret	secretly
recorded	record	recorded
and	and	and
released	releas	released
to	to	to
the	the	the
public	public	public
.	.	.
Romney	romney	Romney
alienated	alien	alienated
himself	himself	himself
from	from	from
half	half	half
the	the	the
American	american	American
population	popul	population
in	in	in
one	one	one
fell	fell	fell
swoop	swoop	swoop
,	,	,
handing	hand	handing
an	an	an
electoral	elector	electoral
landslide	landslid	landslide
to	to	to
President	presid	President
Obama	obama	Obama
.	.	.
He	he	He
re	re	re
-surfaced	-surfac	-surfaced
in	in	in
2015	2015	2015
with	with	with
a	a	a
quick	quick	quick
stint	stint	stint
pre	pre	pre
-campaign	-campaign	-campaign
test	test	test
,	,	,
only	onli	only
to	to	to
decide	decid	decide
he	he	he
wouldn	wouldn	wouldn
t	t	t
run	run	run
again	again	again
.	.	.
in	in	in
late	late	late
January	januari	January
of	of	of
this	this	this
year	year	year
,	,	,
however	howev	however
,	,	,
Mittens	mitten	Mittens
made	made	made
sure	sure	sure
his	his	his
FEC	fec	FEC
paperwork	paperwork	paperwork
was	was	wa
in	in	in
order	order	order
to	to	to
be	be	be
listed	list	listed
as	as	a
a	a	a
candidate	candid	candidate
for	for	for
the	the	the
election	elect	election
.	.	.
While	while	While
most	most	most
presume	presum	presume
he	he	he
did	did	did
what	what	what
he	he	he
had	had	had
to	to	to
to	to	to
secure	secur	secure
a	a	a
spot	spot	spot
on	on	on
the	the	the
ballot	ballot	ballot
in	in	in
case	case	case
he	he	he
gets	get	get
nominated	nomin	nominated
at	at	at
a	a	a
brokered	broker	brokered
GOP	gop	GOP
convention	convent	convention
,	,	,
there	there	there
could	could	could
be	be	be
far	far	far
more	more	more
ominous	omin	ominous
issues	issu	issue
with	with	with
Mitt	mitt	Mitt
Romney	romney	Romney
and	and	and
his	his	his
political	polit	political
future	futur	future
.	.	.
The	the	The
Republican	republican	Republican
party	parti	party
is	is	is
in	in	in
a	a	a
panic	panic	panic
.	.	.
Donald	donald	Donald
Trump	trump	Trump
is	is	is
looking	look	looking
like	like	like
he	he	he
will	will	will
be	be	be
able	abl	able
to	to	to
secure	secur	secure
the	the	the
nomination	nomin	nomination
with	with	with
more	more	more
than	than	than
50	50	50
percent	percent	percent
of	of	of
the	the	the
delegates	deleg	delegate
,	,	,
making	make	making
a	a	a
brokered	broker	brokered
convention	convent	convention
an	an	an
impossibility	imposs	impossibility
.	.	.
Trump	trump	Trump
would	would	would
at	at	at
that	that	that
point	point	point
be	be	be
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
president	presid	president
this	this	this
November	novemb	November
,	,	,
which	which	which
would	would	would
fracture	fractur	fracture
the	the	the
