Token	Stem	Lemma
Campus	campus	Campus
Reform	reform	Reform
Saturday	saturday	Saturday
will	will	will
mark	mark	mark
Donald	donald	Donald
Trump	trump	Trump
s	s	s
100th	100th	100th
day	day	day
in	in	in
office	offic	office
an	an	an
important	import	important
milestone	mileston	milestone
for	for	for
U	u	U
S	s	S
presidents	presid	president
ever	ever	ever
since	sinc	since
the	the	the
flurry	flurri	flurry
of	of	of
panicked	panick	panicked
failings	fail	failing
with	with	with
which	which	which
Franklin	franklin	Franklin
Roosevelt	roosevelt	Roosevelt
began	began	began
his	his	his
administration	administr	administration
While	while	While
supporters	support	supporter
of	of	of
President	presid	President
Trump	trump	Trump
point	point	point
to	to	to
his	his	his
slew	slew	slew
of	of	of
executive	execut	executive
orders	order	order
and	and	and
the	the	the
confirmation	confirm	confirmation
of	of	of
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
as	as	a
markers	marker	marker
of	of	of
his	his	his
success	success	success
detractors	detractor	detractor
claim	claim	claim
Mr	mr	Mr
Trump	trump	Trump
has	has	ha
accomplished	accomplish	accomplished
very	veri	very
little	littl	little
since	sinc	since
taking	take	taking
office	offic	office
Throughout	throughout	Throughout
the	the	the
year	year	year
Campus	campus	Campus
Reform	reform	Reform
has	has	ha
shown	shown	shown
how	how	how
liberal	liber	liberal
professors	professor	professor
and	and	and
students	student	student
across	across	across
America	america	America
have	have	have
been	been	been
quick	quick	quick
to	to	to
oppose	oppos	oppose
the	the	the
President	presid	President
s	s	s
actions	action	action
often	often	often
without	without	without
understanding	understand	understanding
important	import	important
details	detail	detail
about	about	about
them	them	them
Hoping	hope	Hoping
to	to	to
tease	teas	tease
out	out	out
whether	whether	whether
such	such	such
reflexive	reflex	reflexive
opposition	opposit	opposition
to	to	to
Trump	trump	Trump
is	is	is
based	base	based
on	on	on
policy	polici	policy
disagreements	disagr	disagreement
or	or	or
simply	simpli	simply
distaste	distast	distaste
for	for	for
Trump	trump	Trump
himself	himself	himself
Campus	campus	Campus
Reform	reform	Reform
headed	head	headed
to	to	to
George	georg	George
Mason	mason	Mason
University	univers	University
to	to	to
ask	ask	ask
students	student	student
their	their	their
opinions	opinion	opinion
about	about	about
the	the	the
first	first	first
100	100	100
days	day	day
Watch	watch	Watch
George	georg	George
Mason	mason	Mason
student	student	student
s	s	s
reactions	reaction	reaction
to	to	to
questions	question	question
that	that	that
are	are	are
actually	actual	actually
about	about	about
things	thing	thing
Barack	barack	Barack
Obama	obama	Obama
did	did	did
while	while	while
in	in	in
office	offic	office
as	as	a
the	the	the
interviewer	interview	interviewer
poses	pose	pose
them	them	them
as	as	a
things	thing	thing
President	presid	President
Trump	trump	Trump
accomplished	accomplish	accomplished
