Token	Stem	Lemma
A	a	A
secret	secret	secret
cache	cach	cache
of	of	of
documents	document	document
revealing	reveal	revealing
the	the	the
tax	tax	tax
avoidance	avoid	avoidance
techniques	techniqu	technique
used	use	used
by	by	by
some	some	some
of	of	of
the	the	the
world	world	world
s	s	s
most	most	most
elite	elit	elite
politicians	politician	politician
leaders	leader	leader
and	and	and
celebrities	celebr	celebrity
has	has	ha
been	been	been
leaked	leak	leaked
to	to	to
the	the	the
press	press	press
Dubbed	dub	Dubbed
the	the	the
Panama	panama	Panama
Papers	paper	Papers
the	the	the
11	11	11
5	5	5
million	million	million
documents	document	document
come	come	come
from	from	from
the	the	the
servers	server	server
of	of	of
Mossack	mossack	Mossack
Fonseca	fonseca	Fonseca
the	the	the
fourth	fourth	fourth
biggest	biggest	biggest
offshore	offshor	offshore
law	law	law
firm	firm	firm
in	in	in
the	the	the
world	world	world
The	the	The
Panama	panama	Panama
Papers	paper	Papers
were	were	were
leaked	leak	leaked
by	by	by
an	an	an
anonymous	anonym	anonymous
source	sourc	source
to	to	to
S	s	S
ddeutsche	ddeutsch	ddeutsche
Zeitung	zeitung	Zeitung
a	a	a
German	german	German
newspaper	newspap	newspaper
They	they	They
were	were	were
then	then	then
shared	share	shared
with	with	with
the	the	the
UK	uk	UK
Guardian	guardian	Guardian
and	and	and
the	the	the
BBC	bbc	BBC
Some	some	Some
revelations	revel	revelation
from	from	from
the	the	the
documents	document	document
according	accord	according
to	to	to
The	the	The
Guardian	guardian	Guardian
who	who	who
describes	describ	describes
them	them	them
as	as	a
an	an	an
unprecedented	unpreced	unprecedented
leak	leak	leak
While	while	While
legal	legal	legal
storing	store	storing
money	money	money
offshore	offshor	offshore
to	to	to
avoid	avoid	avoid
taxes	tax	tax
has	has	ha
been	been	been
a	a	a
loophole	loophol	loophole
exploited	exploit	exploited
by	by	by
the	the	the
rich	rich	rich
and	and	and
well	well	well
-connected	-connect	-connected
in	in	in
a	a	a
way	way	way
that	that	that
drives	drive	drive
average	averag	average
citizens	citizen	citizen
and	and	and
taxpayers	taxpay	taxpayer
insane	insan	insane
In	in	In
the	the	the
2012	2012	2012
election	elect	election
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Mitt	mitt	Mitt
Romney	romney	Romney
was	was	wa
pilloried	pillori	pilloried
for	for	for
moving	move	moving
money	money	money
offshore	offshor	offshore
to	to	to
the	the	the
Cayman	cayman	Cayman
Islands	island	Islands
in	in	in
what	what	what
was	was	wa
condemned	condemn	condemned
as	as	a
a	a	a
way	way	way
to	to	to
avoid	avoid	avoid
paying	pay	paying
taxes	tax	tax
Corporations	corpor	Corporations
of	of	of
course	cours	course
hide	hide	hide
their	their	their
funds	fund	fund
offshore	offshor	offshore
at	at	at
an	an	an
even	even	even
larger	larger	larger
scale	scale	scale
than	than	than
individual	individu	individual
millionaires	millionair	millionaire
and	and	and
billionaires	billionair	billionaire
Apple	appl	Apple
for	for	for
instance	instanc	instance
has	has	ha
been	been	been
exposed	expos	exposed
for	for	for
this	this	this
practice	practic	practice
Apple	appl	Apple
keeps	keep	keep
enough	enough	enough
money	money	money
offshore	offshor	offshore
to	to	to
avoid	avoid	avoid
paying	pay	paying
59	59	59
2	2	2
billion	billion	billion
in	in	in
U	u	U
S	s	S
taxes	tax	tax
it	it	it
would	would	would
otherwise	otherwis	otherwise
be	be	be
liable	liabl	liable
for	for	for
if	if	if
it	it	it
kept	kept	kept
that	that	that
money	money	money
in	in	in
American	american	American
accounts	account	account
Google	googl	Google
kept	kept	kept
47	47	47
billion	billion	billion
offshore	offshor	offshore
while	while	while
Microsoft	microsoft	Microsoft
found	found	found
a	a	a
way	way	way
to	to	to
skip	skip	skip
out	out	out
on	on	on
paying	pay	paying
34	34	34
5	5	5
billion	billion	billion
in	in	in
American	american	American
taxes	tax	tax
by	by	by
keeping	keep	keeping
its	it	it
money	money	money
on	on	on
foreign	foreign	foreign
soil	soil	soil
This	this	This
leak	leak	leak
won	won	won
t	t	t
end	end	end
offshore	offshor	offshore
tax	tax	tax
avoidance	avoid	avoidance
but	but	but
it	it	it
may	may	may
put	put	put
more	more	more
pressure	pressur	pressure
on	on	on
governments	govern	government
to	to	to
close	close	close
some	some	some
of	of	of
the	the	the
loopholes	loophol	loophole
the	the	the
1	1	1
percent	percent	percent
is	is	is
exploiting	exploit	exploiting
as	as	a
the	the	the
rest	rest	rest
of	of	of
us	us	u
pay	pay	pay
our	our	our
bills	bill	bill
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
