Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
tweets	tweet	tweet
out	out	out
a	a	a
number	number	number
of	of	of
terrible	terribl	terrible
opinions	opinion	opinion
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
so	so	so
it	it	it
takes	take	take
an	an	an
especially	especi	especially
boneheaded	bonehead	boneheaded
post	post	post
to	to	to
get	get	get
people	peopl	people
s	s	s
attention	attent	attention
On	on	On
Friday	friday	Friday
Trump	trump	Trump
delivered	deliv	delivered
with	with	with
a	a	a
gloriously	glorious	gloriously
self	self	self
-indulgent	-indulg	-indulgent
tweet	tweet	tweet
meant	meant	meant
to	to	to
show	show	show
that	that	that
he	he	he
could	could	could
beat	beat	beat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
November	novemb	November
and	and	and
instead	instead	instead
proved	prove	proved
the	the	the
exact	exact	exact
opposite	opposit	opposite
Oops	oop	Oops
THANK	thank	THANK
YOU	you	YOU
#AmericaFirst	#americafirst	#AmericaFirst
pic.twitter.com/qp07UfnnjM	pic.twitter.com/qp07ufnnjm	pic.twitter.com/qp07UfnnjM
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
17	17	17
2016For	2016for	2016For
those	those	those
of	of	of
us	us	u
with	with	with
a	a	a
rudimentary	rudimentari	rudimentary
understanding	understand	understanding
of	of	of
how	how	how
numbers	number	number
work	work	work
the	the	the
poll	poll	poll
numbers	number	number
for	for	for
the	the	the
question	question	question
If	if	If
the	the	the
election	elect	election
for	for	for
President	presid	President
were	were	were
held	held	held
today	today	today
for	for	for
whom	whom	whom
would	would	would
you	you	you
vote	vote	vote
show	show	show
that	that	that
more	more	more
people	peopl	people
chose	chose	chose
Hillary	hillari	Hillary
Clinton	clinton	Clinton
than	than	than
did	did	did
Trump	trump	Trump
In	in	In
a	a	a
democracy	democraci	democracy
that	that	that
s	s	s
known	known	known
as	as	a
losing	lose	losing
In	in	In
Trump	trump	Trump
s	s	s
head	head	head
it	it	it
was	was	wa
a	a	a
crushing	crush	crushing
victory	victori	victory
He	he	He
even	even	even
thanked	thank	thanked
er	er	er
someone	someon	someone
the	the	the
pollsters	pollster	pollster
the	the	the
voters	voter	voter
OAN	oan	OAN
for	for	for
the	the	the
exciting	excit	exciting
news	news	news
that	that	that
he	he	he
is	is	is
down	down	down
Aside	asid	Aside
from	from	from
the	the	the
obvious	obvious	obvious
fact	fact	fact
that	that	that
this	this	this
poll	poll	poll
shows	show	show
Trump	trump	Trump
losing	lose	losing
critics	critic	critic
were	were	were
quick	quick	quick
to	to	to
point	point	point
out	out	out
that	that	that
there	there	there
were	were	were
a	a	a
number	number	number
of	of	of
other	other	other
hilariously	hilari	hilariously
stupid	stupid	stupid
things	thing	thing
at	at	at
play	play	play
here	here	here
For	for	For
starters	starter	starter
this	this	this
poll	poll	poll
conducted	conduct	conducted
by	by	by
Fox	fox	Fox
News	news	News
knockoff	knockoff	knockoff
One	one	One
America	america	America
News	news	News
Network	network	Network
was	was	wa
done	done	done
over	over	over
a	a	a
month	month	month
ago	ago	ago
Bro	bro	Bro
not	not	not
only	onli	only
are	are	are
you	you	you
losing	lose	losing
but	but	but
this	this	this
is	is	is
from	from	from
May	may	May
10th	10th	10th
https://t.co/ll4CF3rgea	https://t.co/ll4cf3rgea	https://t.co/ll4CF3rgea
Liam	liam	Liam
Donovan	donovan	Donovan
@LPDonovan	@lpdonovan	@LPDonovan
June	june	June
17	17	17
2016But	2016but	2016But
also	also	also
whoever	whoever	whoever
edited	edit	edited
the	the	the
graphic	graphic	graphic
for	for	for
Trump	trump	Trump
s	s	s
tweet	tweet	tweet
must	must	must
have	have	have
known	known	known
it	it	it
didn	didn	didn
t	t	t
look	look	look
good	good	good
because	becaus	because
they	they	they
photoshopped	photoshop	photoshopped
Trump	trump	Trump
above	abov	above
Clinton	clinton	Clinton
as	as	a
if	if	if
just	just	just
the	the	the
positioning	posit	positioning
might	might	might
make	make	make
people	peopl	people
forget	forget	forget
the	the	the
numbers	number	number
Here	here	Here
s	s	s
the	the	the
original	origin	original
It	it	It
s	s	s
also	also	also
possible	possibl	possible
that	that	that
Trump	trump	Trump
is	is	is
focusing	focus	focusing
on	on	on
a	a	a
month	month	month
-old	-old	-old
poll	poll	poll
that	that	that
shows	show	show
him	him	him
down	down	down
by	by	by
2	2	2
points	point	point
because	becaus	because
the	the	the
news	news	news
since	sinc	since
then	then	then
has	has	ha
been	been	been
dismal	dismal	dismal
In	in	In
more	more	more
recent	recent	recent
polls	poll	poll
Clinton	clinton	Clinton
is	is	is
pulling	pull	pulling
away	away	away
and	and	and
there	there	there
is	is	is
talk	talk	talk
among	among	among
both	both	both
conservative	conserv	conservative
and	and	and
liberal	liber	liberal
pollsters	pollster	pollster
that	that	that
this	this	this
election	elect	election
could	could	could
very	veri	very
well	well	well
turn	turn	turn
into	into	into
a	a	a
complete	complet	complete
rout	rout	rout
As	as	As
Clinton	clinton	Clinton
consolidates	consolid	consolidates
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
