Token	Stem	Lemma
TWO	two	TWO
PROTAGONISTS	protagonist	PROTAGONISTS
Jesus	jesus	Jesus
Campos	campo	Campos
and	and	and
alleged	alleg	alleged
shooter	shooter	shooter
Stephen	stephen	Stephen
Paddock	paddock	Paddock
Last	last	Last
week	week	week
21WIRE	21wire	21WIRE
reported	report	reported
how	how	how
the	the	the
Las	las	Las
Vegas	vega	Vegas
police	polic	police
and	and	and
FBI	fbi	FBI
had	had	had
suddenly	sudden	suddenly
changed	chang	changed
their	their	their
story	stori	story
of	of	of
the	the	the
timeline	timelin	timeline
of	of	of
events	event	event
associated	associ	associated
with	with	with
Mandalay	mandalay	Mandalay
Bay	bay	Bay
security	secur	security
guard	guard	guard
hero	hero	hero
and	and	and
police	polic	police
star	star	star
witness	wit	witness
Jesus	jesus	Jesus
Campos	campo	Campos
and	and	and
the	the	the
alleged	alleg	alleged
shooter	shooter	shooter
Stephen	stephen	Stephen
Paddock	paddock	Paddock
Note	note	Note
The	the	The
Las	las	Las
Vegas	vega	Vegas
mass	mass	mass
shooting	shoot	shooting
currently	current	currently
modern	modern	modern
America	america	America
s	s	s
deadliest	deadliest	deadliest
has	has	ha
already	alreadi	already
been	been	been
cycled	cycl	cycled
out	out	out
of	of	of
most	most	most
trending	trend	trending
media	media	medium
reports	report	report
in	in	in
less	less	le
than	than	than
two	two	two
weeks	week	week
as	as	a
most	most	most
mainstream	mainstream	mainstream
outlets	outlet	outlet
have	have	have
now	now	now
focused	focus	focused
the	the	the
public	public	public
s	s	s
attention	attent	attention
on	on	on
a	a	a
ready	readi	ready
-to	-to	-to
-go	-go	-go
show	show	show
trial	trial	trial
involving	involv	involving
disgraced	disgrac	disgraced
Hollywood	hollywood	Hollywood
movie	movi	movie
mogul	mogul	mogul
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
In	in	In
addition	addit	addition
reportage	reportag	reportage
by	by	by
former	former	former
Project	project	Project
Veritas	verita	Veritas
operative	oper	operative
Laura	laura	Laura
Loomer	loomer	Loomer
suggests	suggest	suggests
that	that	that
the	the	the
Campos	campo	Campos
family	famili	family
may	may	may
have	have	have
had	had	had
a	a	a
gag	gag	gag
order	order	order
placed	place	placed
on	on	on
them	them	them
not	not	not
to	to	to
talk	talk	talk
about	about	about
the	the	the
mass	mass	mass
-shooting	-shoot	-shooting
case	case	case
Now	now	Now
we	we	we
can	can	can
report	report	report
that	that	that
Jesus	jesus	Jesus
Campos	campo	Campos
is	is	is
missing	miss	missing
This	this	This
has	has	ha
all	all	all
the	the	the
hallmarks	hallmark	hallmark
of	of	of
a	a	a
cover	cover	cover
-up	-up	-up
Not	not	Not
surprisingly	surpris	surprisingly
the	the	the
mainstream	mainstream	mainstream
media	media	medium
appear	appear	appear
to	to	to
be	be	be
disinterested	disinterest	disinterested
in	in	in
this	this	this
story	stori	story
now	now	now
FOX	fox	FOX
News	news	News
confirmed	confirm	confirmed
this	this	this
morning	morn	morning
The	the	The
Mandalay	mandalay	Mandalay
Bay	bay	Bay
security	secur	security
guard	guard	guard
who	who	who
disappeared	disappear	disappeared
last	last	last
week	week	week
moments	moment	moment
before	befor	before
he	he	he
was	was	wa
scheduled	schedul	scheduled
to	to	to
break	break	break
his	his	his
silence	silenc	silence
in	in	in
television	televis	television
interviews	interview	interview
has	has	ha
not	not	not
been	been	been
seen	seen	seen
since	sinc	since
he	he	he
went	went	went
to	to	to
a	a	a
walk	walk	walk
-in	-in	-in
health	health	health
clinic	clinic	clinic
his	his	his
union	union	union
president	presid	president
said	said	said
David	david	David
Hickey	hickey	Hickey
of	of	of
the	the	the
Security	secur	Security
Police	polic	Police
and	and	and
Fire	fire	Fire
Professionals	profession	Professionals
of	of	of
America	america	America
SPFPA	spfpa	SPFPA
told	told	told
reporters	report	reporter
Friday	friday	Friday
that	that	that
he	he	he
got	got	got
a	a	a
text	text	text
the	the	the
night	night	night
before	befor	before
saying	say	saying
Jesus	jesus	Jesus
Campos	campo	Campos
was	was	wa
taken	taken	taken
to	to	to
a	a	a
UMC	umc	UMC
Quick	quick	Quick
Care	care	Care
facility	facil	facility
though	though	though
he	he	he
did	did	did
not	not	not
specify	specifi	specify
where	where	where
or	or	or
whom	whom	whom
the	the	the
text	text	text
came	came	came
from	from	from
A	a	A
spokesperson	spokesperson	spokesperson
at	at	at
the	the	the
UMC	umc	UMC
Quick	quick	Quick
Care	care	Care
which	which	which
has	has	ha
eight	eight	eight
locations	locat	location
throughout	throughout	throughout
the	the	the
Las	las	Las
Vegas	vega	Vegas
area	area	area
told	told	told
Fox	fox	Fox
News	news	News
on	on	on
Monday	monday	Monday
that	that	that
they	they	they
had	had	had
heard	heard	heard
nothing	noth	nothing
about	about	about
Campos	campo	Campos
visiting	visit	visiting
them	them	them
Multiple	multipl	Multiple
requests	request	request
from	from	from
Fox	fox	Fox
News	news	News
for	for	for
SPFPA	spfpa	SPFPA
to	to	to
comment	comment	comment
on	on	on
the	the	the
matter	matter	matter
were	were	were
not	not	not
returned	return	returned
Monday	monday	Monday
Hickey	hickey	Hickey
said	said	said
he	he	he
was	was	wa
meeting	meet	meeting
with	with	with
MGM	mgm	MGM
officials	offici	official
Thursday	thursday	Thursday
afternoon	afternoon	afternoon
in	in	in
the	the	the
hours	hour	hour
before	befor	before
Campos	campo	Campos
scheduled	schedul	scheduled
television	televis	television
appearances	appear	appearance
including	includ	including
one	one	one
with	with	with
Fox	fox	Fox
News	news	News
