Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
thrashed	thrash	thrashed
NBC	nbc	NBC
s	s	s
Chuck	chuck	Chuck
Todd	todd	Todd
around	around	around
the	the	the
set	set	set
on	on	on
Meet	meet	Meet
The	the	The
Press	press	Press
when	when	when
he	he	he
tried	tri	tried
to	to	to
paint	paint	paint
the	the	the
Trump	trump	Trump
administration	administr	administration
as	as	a
releasing	releas	releasing
false	fals	false
information	inform	information
about	about	about
their	their	their
inauguration	inaugur	inauguration
attendance	attend	attendance
numbers	number	number
Conway	conway	Conway
like	like	like
many	mani	many
viewers	viewer	viewer
immediately	immedi	immediately
caught	caught	caught
Todd	todd	Todd
in	in	in
the	the	the
fact	fact	fact
that	that	that
the	the	the
topic	topic	topic
was	was	wa
meaningless	meaningless	meaningless
and	and	and
was	was	wa
quick	quick	quick
to	to	to
point	point	point
out	out	out
a	a	a
number	number	number
of	of	of
main	main	main
stream	stream	stream
media	media	medium
reports	report	report
containing	contain	containing
falsehoods	falsehood	falsehood
that	that	that
were	were	were
pushed	push	pushed
by	by	by
establishment	establish	establishment
media	media	medium
Conway	conway	Conway
hit	hit	hit
her	her	her
stride	stride	stride
regarding	regard	regarding
the	the	the
topic	topic	topic
of	of	of
inauguration	inaugur	inauguration
attendance	attend	attendance
numbers	number	number
when	when	when
she	she	she
told	told	told
Chuck	chuck	Chuck
Todd	todd	Todd
Presidents	presid	Presidents
aren	aren	aren
t	t	t
judged	judg	judged
by	by	by
crowd	crowd	crowd
sizes	size	size
at	at	at
their	their	their
inaugurations	inaugur	inauguration
they	they	they
are	are	are
judged	judg	judged
by	by	by
their	their	their
accomplishments	accomplish	accomplishment
When	when	When
Todd	todd	Todd
hit	hit	hit
back	back	back
with	with	with
a	a	a
double	doubl	double
down	down	down
on	on	on
the	the	the
accusations	accus	accusation
that	that	that
the	the	the
comments	comment	comment
by	by	by
Trump	trump	Trump
Press	press	Press
Secretary	secretari	Secretary
Sean	sean	Sean
Spicer	spicer	Spicer
were	were	were
put	put	put
out	out	out
there	there	there
to	to	to
push	push	push
a	a	a
provable	provabl	provable
falsehood	falsehood	falsehood
Conway	conway	Conway
fired	fire	fired
back	back	back
with	with	with
some	some	some
choice	choic	choice
phrases	phrase	phrase
that	that	that
have	have	have
commentators	comment	commentator
on	on	on
the	the	the
edge	edg	edge
of	of	of
their	their	their
seats	seat	seat
We	we	We
re	re	re
going	go	going
to	to	to
have	have	have
to	to	to
rethink	rethink	rethink
our	our	our
relationship	relationship	relationship
with	with	with
the	the	the
media	media	medium
you	you	you
ve	ve	ve
got	got	got
a	a	a
14	14	14
approval	approv	approval
rating	rate	rating
that	that	that
you	you	you
ve	ve	ve
earned	earn	earned
Read	read	Read
More	more	More
2016	2016	2016
Election	elect	Election
News	news	News
at	at	at
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
2016	2016	2016
FilesSUPPORT	filessupport	FilesSUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
21WIRE	21wire	21WIRE
TV	tv	TV
