Token	Stem	Lemma
Rush	rush	Rush
Limbaugh	limbaugh	Limbaugh
was	was	wa
cheering	cheer	cheering
for	for	for
Trump	trump	Trump
and	and	and
how	how	how
he	he	he
handled	handl	handled
the	the	the
abortion	abort	abortion
question	question	question
that	that	that
was	was	wa
asked	ask	asked
in	in	in
last	last	last
night	night	night
s	s	s
debate	debat	debate
between	between	between
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Do	do	Do
Catholics	cathol	Catholics
and	and	and
other	other	other
pro	pro	pro
-life	-life	-life
groups	group	group
truly	truli	truly
understand	understand	understand
the	the	the
significance	signific	significance
of	of	of
this	this	this
election	elect	election
Do	do	Do
they	they	they
know	know	know
how	how	how
many	mani	many
Supreme	suprem	Supreme
Court	court	Court
Justices	justic	Justices
our	our	our
next	next	next
President	presid	President
will	will	will
likely	like	likely
replace	replac	replace
in	in	in
the	the	the
next	next	next
4	4	4
years	year	year
In	in	In
addition	addit	addition
to	to	to
the	the	the
abortion	abort	abortion
issue	issu	issue
our	our	our
religious	religi	religious
freedoms	freedom	freedom
are	are	are
at	at	at
serious	serious	serious
risk	risk	risk
The	the	The
Left	left	Left
has	has	ha
been	been	been
attacking	attack	attacking
Christianity	christian	Christianity
and	and	and
Judaism	judaism	Judaism
for	for	for
years	year	year
while	while	while
protecting	protect	protecting
the	the	the
Muslim	muslim	Muslim
faith	faith	faith
like	like	like
their	their	their
lives	live	life
depend	depend	depend
on	on	on
it	it	it
Rush	rush	Rush
mentioned	mention	mentioned
on	on	on
his	his	his
radio	radio	radio
show	show	show
today	today	today
how	how	how
shocked	shock	shocked
he	he	he
was	was	wa
by	by	by
Trump	trump	Trump
s	s	s
unabashed	unabash	unabashed
support	support	support
for	for	for
the	the	the
life	life	life
of	of	of
the	the	the
unborn	unborn	unborn
He	he	He
said	said	said
that	that	that
there	there	there
has	has	ha
never	never	never
been	been	been
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
in	in	in
history	histori	history
who	who	who
has	has	ha
so	so	so
bravely	brave	bravely
stood	stood	stood
up	up	up
for	for	for
life	life	life
during	dure	during
a	a	a
debate	debat	debate
with	with	with
the	the	the
Democrat	democrat	Democrat
opponent	oppon	opponent
like	like	like
Donald	donald	Donald
J	j	J
Trump	trump	Trump
did	did	did
last	last	last
night	night	night
Here	here	Here
is	is	is
his	his	his
brilliant	brilliant	brilliant
analysis	analysi	analysis
Rush	rush	Rush
Let	let	Let
me	me	me
ask	ask	ask
you	you	you
a	a	a
question	question	question
When	when	When
Chris	chris	Chris
Wallace	wallac	Wallace
asked	ask	asked
this	this	this
abortion	abort	abortion
question	question	question
did	did	did
you	you	you
people	peopl	people
start	start	start
cringing	cring	cringing
Oh	oh	Oh
no	no	no
jeez	jeez	jeez
every	everi	every
time	time	time
this	this	this
comes	come	come
up	up	up
we	we	we
get	get	get
smoked	smoke	smoked
oh	oh	oh
my	my	my
God	god	God
And	and	And
he	he	he
turned	turn	turned
it	it	it
to	to	to
partial	partial	partial
-birth	-birth	-birth
abortion	abort	abortion
on	on	on
a	a	a
dime	dime	dime
which	which	which
was	was	wa
either	either	either
brilliant	brilliant	brilliant
or	or	or
instinctive	instinct	instinctive
or	or	or
combination	combin	combination
of	of	of
the	the	the
two	two	two
because	becaus	because
she	she	she
had	had	had
no	no	no
defense	defens	defense
for	for	for
what	what	what
he	he	he
was	was	wa
alleging	alleg	alleging
and	and	and
she	she	she
didn	didn	didn
t	t	t
even	even	even
try	tri	try
Her	her	Her
only	onli	only
defense	defens	defense
when	when	when
he	he	he
brought	brought	brought
up	up	up
They	they	They
want	want	want
rip	rip	rip
babies	babi	baby
out	out	out
of	of	of
the	the	the
womb	womb	womb
a	a	a
day	day	day
before	befor	before
they	they	they
re	re	re
born	born	born
a	a	a
week	week	week
before	befor	before
they	they	they
re	re	re
born	born	born
And	and	And
she	she	she
doesn	doesn	doesn
t	t	t
deny	deni	deny
it	it	it
