Token	Stem	Lemma
Jay	jay	Jay
Dyer	dyer	Dyer
21st	21st	21st
Century	centuri	Century
WireDemonstrating	wiredemonstr	WireDemonstrating
where	where	where
bad	bad	bad
hermeneutics	hermeneut	hermeneutics
and	and	and
theology	theolog	theology
lead	lead	lead
plus	plus	plus
evidence	evid	evidence
of	of	of
a	a	a
continued	continu	continued
conspiracy	conspiraci	conspiracy
against	against	against
historic	histor	historic
Orthodox	orthodox	Orthodox
Christianity	christian	Christianity
Pastor	pastor	Pastor
John	john	John
Hagee	hage	Hagee
of	of	of
the	the	the
the	the	the
large	larg	large
Cornerstone	cornerston	Cornerstone
Church	church	Church
in	in	in
San	san	San
Antonio	antonio	Antonio
Texas	texa	Texas
has	has	ha
recently	recent	recently
published	publish	published
a	a	a
book	book	book
In	in	In
Defense	defens	Defense
of	of	of
Israel	israel	Israel
in	in	in
which	which	which
he	he	he
outlines	outlin	outline
in	in	in
detail	detail	detail
his	his	his
own	own	own
total	total	total
apostasy	apostasi	apostasy
from	from	from
the	the	the
most	most	most
basic	basic	basic
of	of	of
Christian	christian	Christian
beliefs	belief	belief
that	that	that
Christ	christ	Christ
was	was	wa
the	the	the
Messiah	messiah	Messiah
See	see	See
our	our	our
posted	post	posted
video	video	video
where	where	where
he	he	he
states	state	state
it	it	it
plain	plain	plain
as	as	a
day	day	day
But	but	But
what	what	what
is	is	is
the	the	the
root	root	root
of	of	of
this	this	this
problem	problem	problem
I	i	I
say	say	say
several	sever	several
things	thing	thing
Aside	asid	Aside
from	from	from
his	his	his
own	own	own
dubious	dubious	dubious
character	charact	character
and	and	and
obvious	obvious	obvious
bad	bad	bad
will	will	will
the	the	the
cause	caus	cause
can	can	can
be	be	be
found	found	found
in	in	in
bad	bad	bad
hermeneutics	hermeneut	hermeneutics
Hermeneutics	hermeneut	Hermeneutics
is	is	is
the	the	the
science	scienc	science
of	of	of
interpretation	interpret	interpretation
how	how	how
we	we	we
interpret	interpret	interpret
he	he	he
texts	text	text
of	of	of
Sacred	sacr	Sacred
Scripture	scriptur	Scripture
SEE	see	SEE
ALSO	also	ALSO
The	the	The
Holy	holi	Holy
Business	busi	Business
End	end	End
-Times	-time	-Times
Buffoonery	buffooneri	Buffoonery
in	in	in
a	a	a
Modern	modern	Modern
WorldWhen	worldwhen	WorldWhen
I	i	I
saw	saw	saw
Hagee	hage	Hagee
on	on	on
the	the	the
Glenn	glenn	Glenn
Beck	beck	Beck
Show	show	Show
a	a	a
couple	coupl	couple
weeks	week	week
ago	ago	ago
talking	talk	talking
about	about	about
Israel	israel	Israel
non	non	non
-stop	-stop	-stop
I	i	I
knew	knew	knew
something	someth	something
was	was	wa
going	go	going
on	on	on
I	i	I
used	use	used
to	to	to
use	use	use
John	john	John
Hagee	hage	Hagee
s	s	s
Prophecy	propheci	Prophecy
Study	studi	Study
Bible	bibl	Bible
as	as	a
an	an	an
idiot	idiot	idiot
evangelical	evangel	evangelical
when	when	when
I	i	I
was	was	wa
18	18	18
several	sever	several
years	year	year
ago	ago	ago
so	so	so
I	i	I
can	can	can
speak	speak	speak
from	from	from
experience	experi	experience
concerning	concern	concerning
Hagee	hage	Hagee
also	also	also
having	have	having
read	read	read
some	some	some
of	of	of
his	his	his
books	book	book
and	and	and
watched	watch	watched
his	his	his
prophecy	propheci	prophecy
lectures	lectur	lecture
END	end	END
TIMES	time	TIMES
2	2	2
0	0	0
Pastor	pastor	Pastor
John	john	John
Hagee	hage	Hagee
attempting	attempt	attempting
to	to	to
rapture	raptur	rapture
his	his	his
flock	flock	flock
donor	donor	donor
base	base	base
to	to	to
the	the	the
promise	promis	promise
land	land	land
after	after	after
a	a	a
possible	possibl	possible
nuclear	nuclear	nuclear
Armageddon	armageddon	Armageddon
Let	let	Let
s	s	s
examine	examin	examine
some	some	some
errors	error	error
of	of	of
the	the	the
false	fals	false
hermeneutic	hermeneut	hermeneutic
of	of	of
the	the	the
premillennialists	premillennialist	premillennialists
and	and	and
evangelicals	evangel	evangelicals
The	the	The
first	first	first
error	error	error
this	this	this
entire	entir	entire
system	system	system
is	is	is
built	built	built
upon	upon	upon
is	is	is
the	the	the
idea	idea	idea
that	that	that
Israel	israel	Israel
is	is	is
still	still	still
God	god	God
s	s	s
chosen	chosen	chosen
covenant	coven	covenant
nation	nation	nation
God	god	God
s	s	s
promises	promis	promise
to	to	to
Abraham	abraham	Abraham
s	s	s
descendants	descend	descendant
were	were	were
purely	pure	purely
literal	liter	literal
and	and	and
never	never	never
able	abl	able
to	to	to
be	be	be
revoked	revok	revoked
this	this	this
view	view	view
holds	hold	hold
God	god	God
is	is	is
bound	bound	bound
in	in	in
his	his	his
eternal	etern	eternal
love	love	love
to	to	to
the	the	the
literal	liter	literal
nation	nation	nation
of	of	of
Israel	israel	Israel
even	even	even
though	though	though
they	they	they
have	have	have
rejected	reject	rejected
Christ	christ	Christ
for	for	for
the	the	the
most	most	most
part	part	part
for	for	for
the	the	the
past	past	past
2000	2000	2000
years	year	year
However	howev	However
historic	histor	historic
Orthodox	orthodox	Orthodox
Christianity	christian	Christianity
has	has	ha
always	alway	always
taught	taught	taught
that	that	that
the	the	the
Church	church	Church
of	of	of
Christ	christ	Christ
is	is	is
the	the	the
New	new	New
Israel	israel	Israel
the	the	the
true	true	true
bride	bride	bride
of	of	of
Christ	christ	Christ
that	that	that
faithfully	faith	faithfully
keeps	keep	keep
the	the	the
testimony	testimoni	testimony
of	of	of
Christ	christ	Christ
Apoc	apoc	Apoc
12	12	12
17	17	17
Let	let	Let
s	s	s
look	look	look
at	at	at
some	some	some
texts	text	text
that	that	that
show	show	show
this	this	this
point	point	point
1	1	1
When	when	When
we	we	we
examine	examin	examine
Christ	christ	Christ
s	s	s
parable	parabl	parable
of	of	of
the	the	the
wicked	wick	wicked
vinedressers	vinedress	vinedressers
we	we	we
see	see	see
an	an	an
explicit	explicit	explicit
statement	statement	statement
from	from	from
our	our	our
Lord	lord	Lord
concerning	concern	concerning
the	the	the
possession	possess	possession
of	of	of
the	the	the
kingdom	kingdom	kingdom
of	of	of
God	god	God
Keep	keep	Keep
in	in	in
mind	mind	mind
Hagee	hage	Hagee
and	and	and
all	all	all
his	his	his
evangelical	evangel	evangelical
liberal	liber	liberal
friends	friend	friend
think	think	think
God	god	God
has	has	ha
never	never	never
in	in	in
any	ani	any
sense	sens	sense
revoked	revok	revoked
the	the	the
old	old	old
covenant	coven	covenant
with	with	with
Israel	israel	Israel
and	and	and
that	that	that
they	they	they
are	are	are
still	still	still
the	the	the
possessors	possessor	possessor
or	or	or
future	futur	future
possessors	possessor	possessor
of	of	of
His	his	His
kingdom	kingdom	kingdom
Matt	matt	Matt
21	21	21
33	33	33
Hear	hear	Hear
another	anoth	another
parable	parabl	parable
There	there	There
was	was	wa
a	a	a
certain	certain	certain
landowner	landown	landowner
who	who	who
planted	plant	planted
a	a	a
vineyard	vineyard	vineyard
and	and	and
set	set	set
a	a	a
hedge	hedg	hedge
around	around	around
it	it	it
dug	dug	dug
a	a	a
winepress	winepress	winepress
in	in	in
it	it	it
and	and	and
built	built	built
a	a	a
tower	tower	tower
And	and	And
he	he	he
leased	leas	leased
it	it	it
to	to	to
vinedressers	vinedress	vinedressers
and	and	and
went	went	went
into	into	into
a	a	a
far	far	far
country	countri	country
34	34	34
Now	now	Now
when	when	when
vintage	vintag	vintage
-time	-time	-time
drew	drew	drew
near	near	near
he	he	he
sent	sent	sent
his	his	his
servants	servant	servant
to	to	to
the	the	the
vinedressers	vinedress	vinedressers
that	that	that
they	they	they
might	might	might
receive	receiv	receive
its	it	it
fruit	fruit	fruit
35	35	35
And	and	And
the	the	the
vinedressers	vinedress	vinedressers
took	took	took
his	his	his
servants	servant	servant
beat	beat	beat
one	one	one
killed	kill	killed
one	one	one
and	and	and
stoned	stone	stoned
another	anoth	another
36	36	36
Again	again	Again
he	he	he
sent	sent	sent
other	other	other
servants	servant	servant
more	more	more
than	than	than
the	the	the
first	first	first
and	and	and
they	they	they
did	did	did
likewise	likewis	likewise
to	to	to
them	them	them
37	37	37
Then	then	Then
last	last	last
of	of	of
all	all	all
he	he	he
sent	sent	sent
his	his	his
son	son	son
to	to	to
them	them	them
saying	say	saying
They	they	They
will	will	will
respect	respect	respect
my	my	my
son	son	son
38	38	38
But	but	But
when	when	when
the	the	the
vinedressers	vinedress	vinedressers
saw	saw	saw
the	the	the
son	son	son
they	they	they
said	said	said
among	among	among
themselves	themselv	themselves
This	this	This
is	is	is
the	the	the
heir	heir	heir
Come	come	Come
let	let	let
us	us	u
kill	kill	kill
him	him	him
and	and	and
seize	seiz	seize
his	his	his
inheritance	inherit	inheritance
39	39	39
So	so	So
they	they	they
took	took	took
him	him	him
and	and	and
cast	cast	cast
him	him	him
out	out	out
of	of	of
the	the	the
vineyard	vineyard	vineyard
and	and	and
killed	kill	killed
him	him	him
40	40	40
Therefore	therefor	Therefore
when	when	when
the	the	the
owner	owner	owner
of	of	of
the	the	the
vineyard	vineyard	vineyard
comes	come	come
what	what	what
will	will	will
he	he	he
do	do	do
to	to	to
those	those	those
vinedressers	vinedress	vinedressers
41	41	41
They	they	They
said	said	said
to	to	to
Him	him	Him
He	he	He
will	will	will
destroy	destroy	destroy
those	those	those
wicked	wick	wicked
men	men	men
miserably	miser	miserably
and	and	and
lease	leas	lease
his	his	his
vineyard	vineyard	vineyard
to	to	to
other	other	other
vinedressers	vinedress	vinedressers
who	who	who
will	will	will
render	render	render
to	to	to
him	him	him
the	the	the
fruits	fruit	fruit
in	in	in
their	their	their
seasons	season	season
42	42	42
Jesus	jesus	Jesus
said	said	said
to	to	to
them	them	them
Have	have	Have
you	you	you
never	never	never
read	read	read
in	in	in
the	the	the
Scriptures	scriptur	Scriptures
The	the	The
stone	stone	stone
which	which	which
the	the	the
builders	builder	builder
rejected	reject	rejected
Has	has	Has
become	becom	become
the	the	the
chief	chief	chief
cornerstone	cornerston	cornerstone
This	this	This
was	was	wa
the	the	the
LORD	lord	LORD
s	s	s
doing	do	doing
And	and	And
it	it	it
is	is	is
marvelous	marvel	marvelous
in	in	in
our	our	our
eyes	eye	eye
43	43	43
Therefore	therefor	Therefore
I	i	I
say	say	say
to	to	to
you	you	you
the	the	the
kingdom	kingdom	kingdom
of	of	of
God	god	God
will	will	will
be	be	be
taken	taken	taken
from	from	from
you	you	you
and	and	and
given	given	given
to	to	to
a	a	a
nation	nation	nation
bearing	bear	bearing
the	the	the
fruits	fruit	fruit
of	of	of
it	it	it
44	44	44
And	and	And
whoever	whoever	whoever
falls	fall	fall
on	on	on
this	this	this
stone	stone	stone
will	will	will
be	be	be
broken	broken	broken
but	but	but
on	on	on
whomever	whomev	whomever
it	it	it
falls	fall	fall
it	it	it
will	will	will
grind	grind	grind
him	him	him
to	to	to
powder	powder	powder
45	45	45
Now	now	Now
when	when	when
the	the	the
chief	chief	chief
priests	priest	priest
and	and	and
Pharisees	pharise	Pharisees
heard	heard	heard
His	his	His
parables	parabl	parable
they	they	they
perceived	perceiv	perceived
that	that	that
He	he	He
was	was	wa
speaking	speak	speaking
of	of	of
them	them	them
46	46	46
But	but	But
when	when	when
they	they	they
sought	sought	sought
to	to	to
lay	lay	lay
hands	hand	hand
on	on	on
Him	him	Him
they	they	they
feared	fear	feared
the	the	the
multitudes	multitud	multitude
because	becaus	because
they	they	they
took	took	took
Him	him	Him
for	for	for
a	a	a
prophet	prophet	prophet
The	the	The
parable	parabl	parable
is	is	is
quite	quit	quite
clear	clear	clear
and	and	and
is	is	is
explained	explain	explained
by	by	by
our	our	our
Lord	lord	Lord
Himself	himself	Himself
This	this	This
was	was	wa
fulfilled	fulfil	fulfilled
when	when	when
the	the	the
Romans	roman	Romans
sacked	sack	sacked
Jerusalem	jerusalem	Jerusalem
in	in	in
70	70	70
A	a	A
D	d	D
and	and	and
destroyed	destroy	destroyed
the	the	the
Temple	templ	Temple
and	and	and
its	it	it
administration	administr	administration
This	this	This
was	was	wa
the	the	the
definitive	definit	definitive
end	end	end
of	of	of
the	the	the
Old	old	Old
Testament	testament	Testament
dispensation	dispens	dispensation
and	and	and
fulfilled	fulfil	fulfilled
also	also	also
the	the	the
predictions	predict	prediction
of	of	of
Luke	luke	Luke
21	21	21
In	in	In
response	respons	response
to	to	to
the	the	the
Jews	jew	Jews
Christ	christ	Christ
says	say	say
the	the	the
kingdom	kingdom	kingdom
of	of	of
God	god	God
will	will	will
be	be	be
