Token	Stem	Lemma
Officially	offici	Officially
history	histori	history
will	will	will
record	record	record
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
as	as	a
having	have	having
won	won	won
the	the	the
2016	2016	2016
presidential	presidenti	presidential
race	race	race
in	in	in
Michigan	michigan	Michigan
by	by	by
some	some	some
10	10	10
704	704	704
votes	vote	vote
But	but	But
Dr	dr	Dr
Jill	jill	Jill
Stein	stein	Stein
the	the	the
Green	green	Green
Party	parti	Party
s	s	s
presidential	presidenti	presidential
candidate	candid	candidate
in	in	in
the	the	the
2016	2016	2016
election	elect	election
believes	believ	belief
that	that	that
the	the	the
numbers	number	number
would	would	would
be	be	be
different	differ	different
if	if	if
all	all	all
4	4	4
8	8	8
million	million	million
votes	vote	vote
cast	cast	cast
in	in	in
the	the	the
Wolverine	wolverin	Wolverine
State	state	State
were	were	were
recounted	recount	recounted
That	that	That
won	won	won
t	t	t
happen	happen	happen
Stein	stein	Stein
conceded	conced	conceded
in	in	in
a	a	a
rally	ralli	rally
in	in	in
downtown	downtown	downtown
Detroit	detroit	Detroit
on	on	on
Saturday	saturday	Saturday
a	a	a
day	day	day
after	after	after
the	the	the
non	non	non
-recused	-recus	-recused
members	member	member
of	of	of
the	the	the
Michigan	michigan	Michigan
Supreme	suprem	Supreme
Court	court	Court
ruled	rule	ruled
by	by	by
a	a	a
3	3	3
-2	-2	-2
margin	margin	margin
against	against	against
Stein	stein	Stein
s	s	s
appeal	appeal	appeal
leaving	leav	leaving
the	the	the
candidate	candid	candidate
with	with	with
no	no	no
recourse	recours	recourse
We	we	We
may	may	may
be	be	be
moving	move	moving
out	out	out
of	of	of
the	the	the
court	court	court
of	of	of
law	law	law
but	but	but
we	we	we
re	re	re
moving	move	moving
into	into	into
the	the	the
court	court	court
of	of	of
public	public	public
opinion	opinion	opinion
Stein	stein	Stein
said	said	said
The	the	The
rally	ralli	rally
lasted	last	lasted
about	about	about
40	40	40
minutes	minut	minute
in	in	in
freezing	freez	freezing
temperatures	temperatur	temperature
and	and	and
attracted	attract	attracted
dozens	dozen	dozen
of	of	of
the	the	the
candidate	candid	candidate
s	s	s
supporters	support	supporter
It	it	It
took	took	took
place	place	place
near	near	near
the	the	the
foot	foot	foot
of	of	of
a	a	a
street	street	street
named	name	named
ceremonially	ceremoni	ceremonially
for	for	for
Congressman	congressman	Congressman
John	john	John
Conyers	conyer	Conyers
Washington	washington	Washington
Boulevard	boulevard	Boulevard
Bell	bell	Bell
a	a	a
Green	green	Green
Party	parti	Party
member	member	member
who	who	who
helped	help	helped
supervise	supervis	supervise
the	the	the
vote	vote	vote
-counting	-count	-counting
effort	effort	effort
at	at	at
Cobo	cobo	Cobo
became	becam	became
emotional	emot	emotional
several	sever	several
times	time	time
during	dure	during
her	her	her
brief	brief	brief
remarks	remark	remark
during	dure	during
which	which	which
she	she	she
called	call	called
the	the	the
election	elect	election
system	system	system
in	in	in
Michigan	michigan	Michigan
a	a	a
flaming	flame	flaming
hot	hot	hot
mess	mess	mess
a	a	a
language	languag	language
Stein	stein	Stein
would	would	would
herself	herself	herself
adopt	adopt	adopt
Even	even	Even
if	if	if
the	the	the
results	result	result
of	of	of
the	the	the
2016	2016	2016
election	elect	election
won	won	won
t	t	t
change	chang	change
and	and	and
even	even	even
if	if	if
there	there	there
won	won	won
t	t	t
be	be	be
a	a	a
full	full	full
recount	recount	recount
in	in	in
Michigan	michigan	Michigan
Stein	stein	Stein
said	said	said
the	the	the
state	state	state
needs	need	need
election	elect	election
reform	reform	reform
Bell	bell	Bell
called	call	called
out	out	out
voting	vote	voting
irregularities	irregular	irregularity
she	she	she
d	d	d
learned	learn	learned
of	of	of
like	like	like
how	how	how
a	a	a
polling	poll	polling
place	place	place
in	in	in
Ionia	ionia	Ionia
County	counti	County
allegedly	alleg	allegedly
used	use	used
a	a	a
garbage	garbag	garbage
can	can	can
as	as	a
a	a	a
ballot	ballot	ballot
box	box	box
or	or	or
one	one	one
in	in	in
Gibraltar	gibraltar	Gibraltar
that	that	that
sealed	seal	sealed
a	a	a
ballot	ballot	ballot
box	box	box
with	with	with
mere	mere	mere
duct	duct	duct
tape	tape	tape
or	or	or
a	a	a
precinct	precinct	precinct
in	in	in
Detroit	detroit	Detroit
that	that	that
tabulated	tabul	tabulated
300	300	300
votes	vote	vote
but	but	but
only	onli	only
50	50	50
were	were	were
found	found	found
in	in	in
the	the	the
box	box	box
Hot	hot	Hot
mess	mess	mess
Hot	hot	Hot
mess	mess	mess
Bell	bell	Bell
said	said	said
before	befor	before
handing	hand	handing
the	the	the
microphone	microphon	microphone
to	to	to
Stein	stein	Stein
Count	count	Count
every	everi	every
vote	vote	vote
and	and	and
make	make	make
sure	sure	sure
every	everi	every
vote	vote	vote
counts	count	count
Stein	stein	Stein
said	said	said
This	this	This
dysfunction	dysfunct	dysfunction
in	in	in
our	our	our
elections	elect	election
flows	flow	flow
downhill	downhil	downhill
It	it	It
flows	flow	flow
to	to	to
communities	communiti	community
that	that	that
do	do	do
not	not	not
have	have	have
resources	resourc	resource
The	the	The
equipment	equip	equipment
that	that	that
s	s	s
used	use	used
is	is	is
prone	prone	prone
to	to	to
break	break	break
And	and	And
it	it	it
s	s	s
not	not	not
just	just	just
the	the	the
87	87	87
scanners	scanner	scanner
that	that	that
failed	fail	failed
in	in	in
Detroit	detroit	Detroit
on	on	on
Election	elect	Election
Day	day	Day
What	what	What
raised	rais	raised
a	a	a
red	red	red
flag	flag	flag
in	in	in
Michigan	michigan	Michigan
Stein	stein	Stein
said	said	said
was	was	wa
the	the	the
75	75	75
000	000	000
ballots	ballot	ballot
cast	cast	cast
without	without	without
also	also	also
making	make	making
a	a	a
choice	choic	choice
in	in	in
the	the	the
presidential	presidenti	presidential
race	race	race
MLive	mlive	MLive
