With	with	With
just	just	just
three	three	three
days	day	day
until	until	until
Inauguration	inaugur	Inauguration
Day	day	Day
,	,	,
Donald	donald	Donald
Trump	trump	Trump
is	is	is
desperately	desper	desperately
trying	tri	trying
to	to	to
convince	convinc	convince
everyone	everyon	everyone
that	that	that
it	it	it
will	will	will
be	be	be
the	the	the
most	most	most
attended	attend	attended
inauguration	inaugur	inauguration
in	in	in
history	histori	history
and	and	and
that	that	that
everyone	everyon	everyone
likes	like	like
him	him	him
.	.	.
For	for	For
months	month	month
,	,	,
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
tried	tri	tried
and	and	and
failed	fail	failed
to	to	to
get	get	get
big	big	big
-name	-name	-name
entertainers	entertain	entertainer
to	to	to
perform	perform	perform
at	at	at
the	the	the
ceremony	ceremoni	ceremony
,	,	,
with	with	with
many	mani	many
even	even	even
backing	back	backing
out	out	out
after	after	after
accepting	accept	accepting
the	the	the
invitation	invit	invitation
.	.	.

So	so	So
far	far	far
,	,	,
Trump	trump	Trump
has	has	ha
only	onli	only
managed	manag	managed
to	to	to
get	get	get
a	a	a
reality	realiti	reality
show	show	show
singer	singer	singer
and	and	and
a	a	a
has	has	ha
-been	-been	-been
band	band	band
to	to	to
commit	commit	commit
.	.	.
Experts	expert	Experts
predict	predict	predict
that	that	that
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
attendance	attend	attendance
will	will	will
be	be	be
smaller	smaller	smaller
than	than	than
President	presid	President
Obama	obama	Obama
s	s	s
but	but	but
that	that	that
isn	isn	isn
t	t	t
stopping	stop	stopping
Trump	trump	Trump
from	from	from
trying	tri	trying
to	to	to
convince	convinc	convince
everyone	everyon	everyone
otherwise	otherwis	otherwise
.	.	.
People	peopl	People
are	are	are
pouring	pour	pouring
into	into	into
Washington	washington	Washington
in	in	in
record	record	record
numbers	number	number
.	.	.

Bikers	biker	Bikers
for	for	for
Trump	trump	Trump
are	are	are
on	on	on
their	their	their
way	way	way
.	.	.

It	it	It
will	will	will
be	be	be
a	a	a
great	great	great
Thursday	thursday	Thursday
,	,	,
Friday	friday	Friday
and	and	and
Saturday	saturday	Saturday
!	!	!

Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
17	17	17
,	,	,
2017Except	2017except	2017Except
Trump	trump	Trump
is	is	is
delusional	delusion	delusional
as	as	a
usual	usual	usual
.	.	.
Not	not	Not
only	onli	only
are	are	are
experts	expert	expert
predicting	predict	predicting
that	that	that
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
crowd	crowd	crowd
will	will	will
be	be	be
far	far	far
less	less	le
than	than	than
the	the	the
record	record	record
set	set	set
by	by	by
President	presid	President
Obama	obama	Obama
in	in	in
2008	2008	2008
at	at	at
1	1	1
.	.	.
8	8	8
million	million	million
,	,	,
he	he	he
seems	seem	seems
to	to	to
be	be	be
forgetting	forget	forgetting
that	that	that
many	mani	many
of	of	of
those	those	those
who	who	who
are	are	are
attending	attend	attending
are	are	are
going	go	going
there	there	there
to	to	to
