A	a	A
recent	recent	recent
hate	hate	hate
crime	crime	crime
in	in	in
Washington	washington	Washington
,	,	,
D	d	D
.	.	.
C	c	C
.	.	.
serves	serv	serf
as	as	a
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
just	just	just
how	how	how
dangerous	danger	dangerous
Republican	republican	Republican
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
s	s	s
hateful	hate	hateful
,	,	,
divisive	divis	divisive
rhetoric	rhetor	rhetoric
really	realli	really
is	is	is
.	.	.
On	on	On
Monday	monday	Monday
,	,	,
police	polic	police
released	releas	released
footage	footag	footage
that	that	that
captured	captur	captured
a	a	a
Trump	trump	Trump
supporter	support	supporter
assaulting	assault	assaulting
a	a	a
black	black	black
Muslim	muslim	Muslim
woman	woman	woman
wearing	wear	wearing
a	a	a
hijab	hijab	hijab
outside	outsid	outside
of	of	of
a	a	a
Starbucks	starbuck	Starbucks
on	on	on
April	april	April
21st	21st	21st
.	.	.

Although	although	Although
the	the	the
incident	incid	incident
has	has	ha
been	been	been
classified	classifi	classified
as	as	a
a	a	a
simple	simpl	simple
assault	assault	assault
,	,	,
when	when	when
you	you	you
hear	hear	hear
the	the	the
story	stori	story
you	you	you
will	will	will
understand	understand	understand
why	whi	why
it	it	it
is	is	is
now	now	now
being	be	being
investigated	investig	investigated
as	as	a
a	a	a
possible	possibl	possible
hate	hate	hate
crime	crime	crime
.	.	.
According	accord	According
to	to	to
the	the	the
Muslim	muslim	Muslim
woman	woman	woman
,	,	,
who	who	who
did	did	did
not	not	not
want	want	want
to	to	to
be	be	be
identified	identifi	identified
,	,	,
she	she	she
had	had	had
been	been	been
sitting	sit	sitting
outside	outsid	outside
the	the	the
Starbucks	starbuck	Starbucks
when	when	when
a	a	a
white	white	white
woman	woman	woman
with	with	with
blonde	blond	blonde
hair	hair	hair
approached	approach	approached
her	her	her
and	and	and
verbally	verbal	verbally
attacked	attack	attacked
her	her	her
for	for	for
no	no	no
reason	reason	reason
.	.	.

The	the	The
attacker	attack	attacker
allegedly	alleg	allegedly
said	said	said
,	,	,
F	f	F
-ing	-ing	-ing
Muslim	muslim	Muslim
.	.	.

Trash	trash	Trash
,	,	,
worthless	worthless	worthless
piece	piec	piece
of	of	of
Muslim	muslim	Muslim
trash	trash	trash
.	.	.

You	you	You
all	all	all
need	need	need
to	to	to
go	go	go
back	back	back
to	to	to
where	where	where
you	you	you
came	came	came
from	from	from
.	.	.

The	the	The
white	white	white
woman	woman	woman
also	also	also
revealed	reveal	revealed
that	that	that
she	she	she
was	was	wa
going	go	going
to	to	to
vote	vote	vote
for	for	for
Trump	trump	Trump
so	so	so
he	he	he
could	could	could
send	send	send
all	all	all
of	of	of
you	you	you
terrorist	terrorist	terrorist
Muslims	muslim	Muslims
out	out	out
of	of	of
the	the	the
country	countri	country
.	.	.

Although	although	Although
the	the	the
surveillance	surveil	surveillance
tape	tape	tape
itself	itself	itself
didn	didn	didn
t	t	t
include	includ	include
audio	audio	audio
,	,	,
the	the	the
attack	attack	attack
is	is	is
clear	clear	clear
as	as	a
day	day	day
in	in	in
the	the	the
footage	footag	footage
.	.	.

The	the	The
victim	victim	victim
was	was	wa
smart	smart	smart
enough	enough	enough
to	to	to
begin	begin	begin
recording	record	recording
part	part	part
of	of	of
the	the	the
attack	attack	attack
on	on	on
her	her	her
cell	cell	cell
phone	phone	phone
,	,	,
and	and	and
she	she	she
was	was	wa
able	abl	able
to	to	to
get	get	get
proof	proof	proof
of	of	of
the	the	the
white	white	white
women	women	woman
saying	say	saying
,	,	,
You	you	You
re	re	re
a	a	a
terrorist	terrorist	terrorist
.	.	.

So	so	So
stupid	stupid	stupid
.	.	.

The	the	The
Muslim	muslim	Muslim
woman	woman	woman
became	becam	became
frightened	frighten	frightened
and	and	and
tried	tri	tried
to	to	to
call	call	call
the	the	the
police	polic	police
but	but	but
they	they	they
were	were	were
of	of	of
little	littl	little
help	help	help
.	.	.

When	when	When
the	the	the
officer	offic	officer
arrived	arriv	arrived
,	,	,
he	he	he
told	told	told
the	the	the
victim	victim	victim
he	he	he
couldn	couldn	couldn
t	t	t
do	do	do
anything	anyth	anything
because	becaus	because
the	the	the
Trump	trump	Trump
supporter	support	supporter
s	s	s
hateful	hate	hateful
comments	comment	comment
were	were	were
considered	consid	considered
freedom	freedom	freedom
of	of	of
speech	speech	speech
.	.	.

After	after	After
the	the	the
officer	offic	officer
left	left	left
the	the	the
scene	scene	scene
,	,	,
the	the	the
white	white	white
woman	woman	woman
attacked	attack	attacked
the	the	the
Muslim	muslim	Muslim
woman	woman	woman
once	onc	once
again	again	again
by	by	by
emptying	empti	emptying
a	a	a
bottle	bottl	bottle
full	full	full
of	of	of
an	an	an
unknown	unknown	unknown
liquid	liquid	liquid
over	over	over
the	the	the
victim	victim	victim
s	s	s
head	head	head
.	.	.

The	the	The
Muslim	muslim	Muslim
woman	woman	woman
said	said	said
the	the	the
liquid	liquid	liquid
didn	didn	didn
t	t	t
burn	burn	burn
,	,	,
but	but	but
smelled	smell	smelled
strange	strang	strange
.	.	.
You	you	You
can	can	can
watch	watch	watch
an	an	an
interview	interview	interview
with	with	with
the	the	the
victim	victim	victim
below	below	below
,	,	,
where	where	where
she	she	she
describes	describ	describes
the	the	the
attack	attack	attack
in	in	in
detail	detail	detail
You	you	You
can	can	can
watch	watch	watch
the	the	the
surveillance	surveil	surveillance
footage	footag	footage
of	of	of
the	the	the
attack	attack	attack
,	,	,
released	releas	released
by	by	by
the	the	the
D	d	D
.	.	.
C	c	C
.	.	.
Metro	metro	Metro
Police	polic	Police
,	,	,
below	below	below
Thanks	thank	Thanks
to	to	to
this	this	this
incident	incid	incident
,	,	,
the	the	the
neighborhood	neighborhood	neighborhood
that	that	that
the	the	the
victim	victim	victim
has	has	ha
happily	happili	happily
lived	live	lived
in	in	in
for	for	for
the	the	the
past	past	past
six	six	six
years	year	year
