Token	Stem	Lemma
Liberal	liber	Liberal
California	california	California
Governor	governor	Governor
Jerry	jerri	Jerry
Brown	brown	Brown
just	just	just
signed	sign	signed
the	the	the
Motor	motor	Motor
Voter	voter	Voter
Act	act	Act
allowing	allow	allowing
non	non	non
-citizens	-citizen	-citizens
to	to	to
be	be	be
registered	regist	registered
to	to	to
vote	vote	vote
Is	is	Is
this	this	this
coming	come	coming
to	to	to
your	your	your
state	state	state
soon	soon	soon
Non	non	Non
-Citizens	-citizen	-Citizens
Will	will	Will
Now	now	Now
Vote	vote	Vote
In	in	In
At	at	At
Least	least	Least
One	one	One
StateGovernor	stategovernor	StateGovernor
Jerry	jerri	Jerry
Brown	brown	Brown
just	just	just
sold	sold	sold
out	out	out
the	the	the
American	american	American
vote	vote	vote
in	in	in
California	california	California
He	he	He
signed	sign	signed
a	a	a
new	new	new
version	version	version
of	of	of
the	the	the
Motor	motor	Motor
Voter	voter	Voter
Act	act	Act
that	that	that
will	will	will
register	regist	register
every	everi	every
eligible	elig	eligible
California	california	California
citizen	citizen	citizen
who	who	who
acquires	acquir	acquires
a	a	a
driver	driver	driver
s	s	s
license	licens	license
or	or	or
renews	renew	renews
a	a	a
license	licens	license
at	at	at
the	the	the
Department	depart	Department
of	of	of
Motor	motor	Motor
Vehicles	vehicl	Vehicles
to	to	to
vote	vote	vote
This	this	This
is	is	is
after	after	after
he	he	he
made	made	made
all	all	all
illegal	illeg	illegal
aliens	alien	alien
eligible	elig	eligible
for	for	for
diver	diver	diver
s	s	s
licenses	licens	license
Eleven	eleven	Eleven
states	state	state
allow	allow	allow
illegal	illeg	illegal
aliens	alien	alien
to	to	to
get	get	get
driver	driver	driver
s	s	s
licenses	licens	license
In	in	In
California	california	California
state	state	state
officials	offici	official
specifically	specif	specifically
chose	chose	chose
not	not	not
to	to	to
make	make	make
noncitizen	noncitizen	noncitizen
license	licens	license
holders	holder	holder
searchable	searchabl	searchable
in	in	in
their	their	their
DMV	dmv	DMV
database	databas	database
said	said	said
True	true	True
the	the	the
Vote	vote	Vote
spokesman	spokesman	spokesman
Logan	logan	Logan
Churchwell	churchwel	Churchwell
who	who	who
called	call	called
the	the	the
newly	newli	newly
signed	sign	signed
bill	bill	bill
unprecedented	unpreced	unprecedented
The	the	The
measure	measur	measure
Assembly	assembl	Assembly
Bill	bill	Bill
1461	1461	1461
will	will	will
effectively	effect	effectively
change	chang	change
the	the	the
form	form	form
of	of	of
governance	govern	governance
in	in	in
California	california	California
from	from	from
a	a	a
Republic	republ	Republic
whose	whose	whose
elected	elect	elected
officials	offici	official
are	are	are
determined	determin	determined
by	by	by
United	unit	United
States	state	States
citizens	citizen	citizen
and	and	and
will	will	will
guarantee	guarante	guarantee
that	that	that
noncitizens	noncitizen	noncitizen
will	will	will
participate	particip	participate
in	in	in
all	all	all
California	california	California
elections	elect	election
going	go	going
forward	forward	forward
Election	elect	Election
Integrity	integr	Integrity
Project	project	Project
of	of	of
California	california	California
President	presid	President
Linda	linda	Linda
Paine	pain	Paine
said	said	said
in	in	in
a	a	a
statement	statement	statement
It	it	It
appears	appear	appears
to	to	to
be	be	be
unconstitutional	unconstitut	unconstitutional
This	this	This
is	is	is
what	what	what
conservatives	conserv	conservative
were	were	were
afraid	afraid	afraid
of	of	of
and	and	and
this	this	this
is	is	is
just	just	just
one	one	one
more	more	more
example	exampl	example
of	of	of
a	a	a
conspiracy	conspiraci	conspiracy
theory	theori	theory
come	come	come
true	true	true
It	it	It
will	will	will
undoubtedly	undoubt	undoubtedly
ramp	ramp	ramp
up	up	up
voter	voter	voter
fraud	fraud	fraud
in	in	in
California	california	California
California	california	California
s	s	s
Secretary	secretari	Secretary
of	of	of
State	state	State
feels	feel	feel
differently	differ	differently
In	in	In
a	a	a
free	free	free
society	societi	society
the	the	the
right	right	right
to	to	to
vote	vote	vote
is	is	is
fundamental	fundament	fundamental
said	said	said
Secretary	secretari	Secretary
of	of	of
State	state	State
Alex	alex	Alex
Padilla	padilla	Padilla
The	the	The
New	new	New
Motor	motor	Motor
Voter	voter	Voter
Act	act	Act
will	will	will
make	make	make
our	our	our
democracy	democraci	democracy
stronger	stronger	stronger
by	by	by
removing	remov	removing
a	a	a
key	key	key
barrier	barrier	barrier
to	to	to
voting	vote	voting
for	for	for
millions	million	million
of	of	of
California	california	California
citizens	citizen	citizen
Via	via	Via
Independent	independ	Independent
Sentinal	sentin	Sentinal
