Token	Stem	Lemma
When	when	When
are	are	are
racists	racist	racist
going	go	going
to	to	to
learn	learn	learn
that	that	that
publicly	public	publicly
posting	post	posting
their	their	their
hate	hate	hate
can	can	can
get	get	get
them	them	them
canned	can	canned
Because	becaus	Because
a	a	a
white	white	white
Michigan	michigan	Michigan
firefighter	firefight	firefighter
has	has	ha
been	been	been
dismissed	dismiss	dismissed
after	after	after
his	his	his
racist	racist	racist
post	post	post
referring	refer	referring
to	to	to
a	a	a
black	black	black
woman	woman	woman
using	use	using
the	the	the
N	n	N
-word	-word	-word
and	and	and
telling	tell	telling
her	her	her
she	she	she
should	should	should
go	go	go
back	back	back
to	to	to
being	be	being
a	a	a
slave	slave	slave
was	was	wa
brought	brought	brought
to	to	to
the	the	the
attention	attent	attention
of	of	of
his	his	his
boss	boss	bos
Ryan	ryan	Ryan
Hudson	hudson	Hudson
whined	whine	whined
on	on	on
Facebook	facebook	Facebook
about	about	about
San	san	San
Francisco	francisco	Francisco
49ers	49er	49ers
quarterback	quarterback	quarterback
Colin	colin	Colin
Kaepernick	kaepernick	Kaepernick
kneeling	kneel	kneeling
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
to	to	to
protest	protest	protest
police	polic	police
brutality	brutal	brutality
A	a	A
woman	woman	woman
responded	respond	responded
by	by	by
writing	write	writing
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
and	and	and
that	that	that
set	set	set
Hudson	hudson	Hudson
off	off	off
F	f	F
ck	ck	ck
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
Hudson	hudson	Hudson
wrote	wrote	wrote
You	you	You
are	are	are
the	the	the
epitome	epitom	epitome
of	of	of
a	a	a
n	n	n
gger	gger	gger
All	all	All
lives	live	life
matter	matter	matter
And	and	And
if	if	if
you	you	you
think	think	think
it	it	it
s	s	s
just	just	just
black	black	black
lives	live	life
kiss	kiss	kiss
my	my	my
ass	ass	as
b	b	b
tch	tch	tch
and	and	and
go	go	go
back	back	back
to	to	to
the	the	the
fields	field	field
that	that	that
us	us	u
in	in	in
the	the	the
north	north	north
fought	fought	fought
to	to	to
free	free	free
you	you	you
from	from	from
Basically	basic	Basically
I	i	I
wrote	wrote	wrote
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
and	and	and
that	that	that
s	s	s
when	when	when
he	he	he
spelled	spell	spelled
out	out	out
in	in	in
no	no	no
uncertain	uncertain	uncertain
terms	term	term
because	becaus	because
he	he	he
s	s	s
now	now	now
claiming	claim	claiming
he	he	he
was	was	wa
drunk	drunk	drunk
First	first	First
he	he	he
was	was	wa
hacked	hack	hacked
now	now	now
he	he	he
s	s	s
drunk	drunk	drunk
the	the	the
woman	woman	woman
explained	explain	explained
to	to	to
Fox	fox	Fox
17	17	17
after	after	after
Hudson	hudson	Hudson
tried	tri	tried
to	to	to
excuse	excus	excuse
his	his	his
behavior	behavior	behavior
by	by	by
first	first	first
claiming	claim	claiming
that	that	that
he	he	he
was	was	wa
hacked	hack	hacked
before	befor	before
claiming	claim	claiming
