Token	Stem	Lemma
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
is	is	is
having	have	having
a	a	a
high	high	high
old	old	old
time	time	time
ruthlessly	ruthless	ruthlessly
mocking	mock	mocking
the	the	the
governmental	government	governmental
train	train	train
wreck	wreck	wreck
that	that	that
is	is	is
the	the	the
fledgling	fledgl	fledgling
incompetent	incompet	incompetent
Trump	trump	Trump
administration	administr	administration
First	first	First
they	they	they
returned	return	returned
Alec	alec	Alec
Baldwin	baldwin	Baldwin
to	to	to
his	his	his
role	role	role
as	as	a
Trump	trump	Trump
and	and	and
re	re	re
-enacted	-enact	-enacted
his	his	his
absolutely	absolut	absolutely
disastrous	disastr	disastrous
first	first	first
two	two	two
weeks	week	week
in	in	in
office	offic	office
Then	then	Then
they	they	they
debuted	debut	debuted
Melissa	melissa	Melissa
McCarthy	mccarthi	McCarthy
as	as	a
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Sean	sean	Sean
Spicer	spicer	Spicer
specifically	specif	specifically
his	his	his
bizarre	bizarr	bizarre
meltdown	meltdown	meltdown
where	where	where
he	he	he
scolded	scold	scolded
the	the	the
press	press	press
regarding	regard	regarding
Trump	trump	Trump
s	s	s
continuing	continu	continuing
obsession	obsess	obsession
with	with	with
having	have	having
a	a	a
smaller	smaller	smaller
inaugural	inaugur	inaugural
crowd	crowd	crowd
size	size	size
than	than	than
President	presid	President
Obama	obama	Obama
did	did	did
McCarthy	mccarthi	McCarthy
appeared	appear	appeared
in	in	in
an	an	an
ill	ill	ill
-fitting	-fit	-fitting
suit	suit	suit
much	much	much
like	like	like
the	the	the
one	one	one
Spicer	spicer	Spicer
wore	wore	wore
to	to	to
tear	tear	tear
into	into	into
the	the	the
press	press	press
during	dure	during
his	his	his
very	veri	very
first	first	first
official	offici	official
appearance	appear	appearance
as	as	a
Press	press	Press
Secretary	secretari	Secretary
and	and	and
yelled	yell	yelled
and	and	and
screamed	scream	screamed
and	and	and
even	even	even
swallowed	swallow	swallowed
bunches	bunch	bunch
of	of	of
gum	gum	gum
in	in	in
a	a	a
mockery	mockeri	mockery
of	of	of
the	the	the
report	report	report
that	that	that
Spicer	spicer	Spicer
has	has	ha
a	a	a
problem	problem	problem
where	where	where
he	he	he
eats	eat	eats
and	and	and
swallows	swallow	swallow
copious	copious	copious
amounts	amount	amount
of	of	of
Orbit	orbit	Orbit
cinnamon	cinnamon	cinnamon
gum	gum	gum
daily	daili	daily
As	as	As
he	he	he
does	doe	doe
this	this	this
McCarthy	mccarthi	McCarthy
Spicer	spicer	Spicer
says	say	say
I	i	I
m	m	m
here	here	here
to	to	to
swallow	swallow	swallow
gum	gum	gum
and	and	and
take	take	take
names	name	name
When	when	When
challenged	challeng	challenged
by	by	by
a	a	a
reporter	report	reporter
at	at	at
one	one	one
point	point	point
McCarthy	mccarthi	McCarthy
Spicer	spicer	Spicer
took	took	took
out	out	out
a	a	a
super	super	super
soaker	soaker	soaker
gun	gun	gun
and	and	and
shot	shot	shot
the	the	the
reporter	report	reporter
with	with	with
water	water	water
The	the	The
spoof	spoof	spoof
even	even	even
had	had	had
McCarthy	mccarthi	McCarthy
Spicer	spicer	Spicer
pick	pick	pick
up	up	up
the	the	the
press	press	press
podium	podium	podium
and	and	and
attempt	attempt	attempt
to	to	to
attack	attack	attack
reporters	report	reporter
with	with	with
it	it	it
The	the	The
erratic	errat	erratic
press	press	press
secretary	secretari	secretary
insisted	insist	insisted
on	on	on
apology	apolog	apology
from	from	from
the	the	the
press	press	press
for	for	for
how	how	how
they	they	they
are	are	are
treating	treat	treating
Trump	trump	Trump
and	and	and
him	him	him
Apologize	apolog	Apologize
to	to	to
me	me	me
That	that	That
apology	apolog	apology
is	is	is
NOT	not	NOT
accepted	accept	accepted
This	this	This
is	is	is
hilarious	hilari	hilarious
but	but	but
it	it	it
is	is	is
also	also	also
scary	scari	scary
considering	consid	considering
how	how	how
close	close	close
it	it	it
is	is	is
to	to	to
the	the	the
person	person	person
who	who	who
is	is	is
currently	current	currently
serving	serv	serving
as	as	a
the	the	the
actual	actual	actual
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Watch	watch	Watch
the	the	the
clip	clip	clip
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
