Token	Stem	Lemma
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
Wednesday	wednesday	Wednesday
the	the	the
House	hous	House
will	will	will
vote	vote	vote
on	on	on
whether	whether	whether
to	to	to
impeach	impeach	impeach
Internal	intern	Internal
Revenue	revenu	Revenue
Service	servic	Service
Commissioner	commission	Commissioner
John	john	John
Koskinen	koskinen	Koskinen
and	and	and
he	he	he
indicated	indic	indicated
members	member	member
won	won	won
t	t	t
be	be	be
pressured	pressur	pressured
to	to	to
vote	vote	vote
one	one	one
way	way	way
or	or	or
the	the	the
other	other	other
The	the	The
entire	entir	entire
House	hous	House
Republican	republican	Republican
conference	confer	conference
is	is	is
to	to	to
meet	meet	meet
behind	behind	behind
closed	close	closed
doors	door	door
next	next	next
week	week	week
to	to	to
discuss	discuss	discus
the	the	the
issue	issu	issue
but	but	but
conservatives	conserv	conservative
led	led	led
by	by	by
Representative	repres	Representative
John	john	John
Fleming	fleme	Fleming
of	of	of
Louisiana	louisiana	Louisiana
say	say	say
the	the	the
process	process	process
of	of	of
introducing	introduc	introducing
a	a	a
privileged	privileg	privileged
resolution	resolut	resolution
to	to	to
force	forc	force
the	the	the
vote	vote	vote
will	will	will
begin	begin	begin
before	befor	before
that	that	that
Ryan	ryan	Ryan
who	who	who
has	has	ha
previously	previous	previously
hedged	hedg	hedged
on	on	on
whether	whether	whether
the	the	the
House	hous	House
should	should	should
take	take	take
such	such	such
action	action	action
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
won	won	won
t	t	t
stop	stop	stop
it	it	it
The	the	The
House	hous	House
hasn	hasn	hasn
t	t	t
impeached	impeach	impeached
a	a	a
cabinet	cabinet	cabinet
official	offici	official
since	sinc	since
the	the	the
mid	mid	mid
-1870s	-1870s	-1870s
and	and	and
has	has	ha
never	never	never
impeached	impeach	impeached
an	an	an
executive	execut	executive
branch	branch	branch
official	offici	official
such	such	such
as	as	a
Koskinen	koskinen	Koskinen
who	who	who
doesn	doesn	doesn
t	t	t
