A	a	A
video	video	video
that	that	that
recently	recent	recently
surfaced	surfac	surfaced
of	of	of
a	a	a
young	young	young
Ted	ted	Ted
Cruz	cruz	Cruz
has	has	ha
raised	rais	raised
some	some	some
eyebrows	eyebrow	eyebrow
.	.	.
The	the	The
creepy	creepi	creepy
little	littl	little
Cruz	cruz	Cruz
,	,	,
aside	asid	aside
from	from	from
declaring	declar	declaring
his	his	his
aspirations	aspir	aspiration
to	to	to
be	be	be
rich	rich	rich
,	,	,
powerful	power	powerful
and	and	and
to	to	to
take	take	take
over	over	over
the	the	the
world	world	world
,	,	,
also	also	also
expressed	express	expressed
an	an	an
interest	interest	interest
in	in	in
making	make	making
a	a	a
teen	teen	teen
tit	tit	tit
film	film	film
,	,	,
because	becaus	because
he	he	he
s	s	s
the	the	the
perfect	perfect	perfect
Christian	christian	Christian
.	.	.
Yes	yes	Yes
,	,	,
your	your	your
sarcasm	sarcasm	sarcasm
alarm	alarm	alarm
went	went	went
off	off	off
for	for	for
a	a	a
reason	reason	reason
.	.	.
Well	well	Well
now	now	now
Ted	ted	Ted
Cruz	cruz	Cruz
has	has	ha
been	been	been
given	given	given
the	the	the
opportunity	opportun	opportunity
to	to	to
make	make	make
his	his	his
dream	dream	dream
come	come	come
true	true	true
,	,	,
thanks	thank	thanks
to	to	to
adult	adult	adult
film	film	film
giant	giant	giant
,	,	,
Vivid	vivid	Vivid
Entertainment	entertain	Entertainment
.	.	.
Big	big	Big
shot	shot	shot
at	at	at
Vivid	vivid	Vivid
,	,	,
Steve	steve	Steve
Hirsch	hirsch	Hirsch
,	,	,
has	has	ha
extended	extend	extended
an	an	an
offer	offer	offer
for	for	for
Cruz	cruz	Cruz
to	to	to
star	star	star
in	in	in
his	his	his
very	veri	very
own	own	own
XXX	xxx	XXX
movie	movi	movie
that	that	that
would	would	would
most	most	most
certainly	certain	certainly
be	be	be
quite	quit	quite
a	a	a
tad	tad	tad
more	more	more
risqu	risqu	risqu
than	than	than
an	an	an
80	80	80
s	s	s
tit	tit	tit
film	film	film
.	.	.
Hirsh	hirsh	Hirsh
offered	offer	offered
to	to	to
send	send	send
1	1	1
million	million	million
to	to	to
the	the	the
super	super	super
PAC	pac	PAC
of	of	of
Cruz	cruz	Cruz
s	s	s
choice	choic	choice
in	in	in
exchange	exchang	exchange
for	for	for
his	his	his
services	servic	service
.	.	.
This	this	This
letter	letter	letter
to	to	to
Senator	senat	Senator
Cruz	cruz	Cruz
,	,	,
obtained	obtain	obtained
by	by	by
TMZ	tmz	TMZ
,	,	,
lays	lay	lay
out	out	out
the	the	the
offer	offer	offer
,	,	,
along	along	along
with	with	with
a	a	a
suggested	suggest	suggested
headline	headlin	headline
for	for	for
the	the	the
film	film	film
,	,	,
which	which	which
is	is	is
nothing	noth	nothing
short	short	short
of	of	of
brilliant	brilliant	brilliant
and	and	and
hilarious	hilari	hilarious
Courtesy	courtesi	Courtesy
of	of	of
TMZThe	tmzthe	TMZThe
crack	crack	crack
about	about	about
his	his	his
home	home	home
country	countri	country
was	was	wa
a	a	a
great	great	great
touch	touch	touch
.	.	.
This	this	This
is	is	is
what	what	what
is	is	is
called	call	called
trolling	troll	trolling
the	the	the
turd	turd	turd
.	.	.
Mockery	mockeri	Mockery
at	at	at
its	it	it
finest	finest	finest
.	.	.
Ted	ted	Ted
Cruz	cruz	Cruz
,	,	,
fast	fast	fast
becoming	becom	becoming
the	the	the
most	most	most
hated	hate	hated
man	man	man
in	in	in
Washington	washington	Washington
,	,	,
deserves	deserv	deserves
every	everi	every
bit	bit	bit
of	of	of
ridicule	ridicul	ridicule
he	he	he
gets	get	get
.	.	.
The	the	The
family	famili	family
values	valu	value
Christian	christian	Christian
who	who	who
thinks	think	think
all	all	all
life	life	life
is	is	is
sacred	sacr	sacred
yet	yet	yet
supports	support	support
the	the	the
death	death	death
penalty	penalti	penalty
and	and	and
wants	want	want
to	to	to
carpet	carpet	carpet
bomb	bomb	bomb
villages	villag	village
full	full	full
of	of	of
innocent	innoc	innocent
people	peopl	people
if	if	if
there	there	there
s	s	s
a	a	a
hint	hint	hint
of	of	of
a	a	a
terrorist	terrorist	terrorist
in	in	in
the	the	the
area	area	area
needs	need	need
to	to	to
be	be	be
brought	brought	brought
down	down	down
a	a	a
peg	peg	peg
or	or	or
two	two	two
,	,	,
especially	especi	especially
after	after	after
his	his	his
Iowa	iowa	Iowa
win	win	win
.	.	.
Would	would	Would
Cruzin	cruzin	Cruzin
For	for	For
Bush	bush	Bush
be	be	be
a	a	a
big	big	big
hit	hit	hit
?	?	?
It	it	It
just	just	just
might	might	might
be	be	be
.	.	.
There	there	There
must	must	must
be	be	be
people	peopl	people
out	out	out
there	there	there
willing	will	willing
to	to	to
pay	pay	pay
good	good	good
money	money	money
to	to	to
see	see	see
the	the	the
world	world	world
s	s	s
most	most	most
punchable	punchabl	punchable
face	face	face
in	in	in
action	action	action
.	.	.
The	the	The
real	real	real
question	question	question
is	is	is
,	,	,
what	what	what
would	would	would
he	he	he
do	do	do
with	with	with
his	his	his
lapel	lapel	lapel
flag	flag	flag
?	?	?
Kudos	kudo	Kudos
to	to	to
Steve	steve	Steve
Hirsch	hirsch	Hirsch
for	for	for
pulling	pull	pulling
off	off	off
the	the	the
troll	troll	troll
of	of	of
the	the	the
week	week	week
!	!	!
Featured	featur	Featured
image	imag	image
from	from	from
Gage	gage	Gage
Skidmore	skidmor	Skidmore
