Token	Stem	Lemma
After	after	After
failing	fail	failing
to	to	to
denounce	denounc	denounce
or	or	or
renounce	renounc	renounce
an	an	an
endorsement	endors	endorsement
from	from	from
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
Donald	donald	Donald
Trump	trump	Trump
topped	top	topped
off	off	off
his	his	his
Sunday	sunday	Sunday
with	with	with
the	the	the
announcement	announc	announcement
of	of	of
an	an	an
endorsement	endors	endorsement
from	from	from
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
R	r	R
-Alabama	-alabama	-Alabama
Sessions	session	Sessions
said	said	said
he	he	he
would	would	would
be	be	be
backing	back	backing
Trump	trump	Trump
thanks	thank	thanks
to	to	to
his	his	his
harsh	harsh	harsh
anti	anti	anti
-immigration	-immigr	-immigration
policies	polici	policy
You	you	You
have	have	have
asked	ask	asked
for	for	for
30	30	30
years	year	year
and	and	and
politicians	politician	politician
have	have	have
promised	promis	promised
for	for	for
30	30	30
years	year	year
to	to	to
fix	fix	fix
illegal	illeg	illegal
immigration	immigr	immigration
said	said	said
Mr	mr	Mr
Sessions	session	Sessions
at	at	at
the	the	the
rally	ralli	rally
held	held	held
at	at	at
an	an	an
outdoor	outdoor	outdoor
stadium	stadium	stadium
filled	fill	filled
with	with	with
thousands	thousand	thousand
of	of	of
Trump	trump	Trump
supporters	support	supporter
We	we	We
have	have	have
an	an	an
opportunity	opportun	opportunity
Tuesday	tuesday	Tuesday
it	it	it
may	may	may
be	be	be
the	the	the
last	last	last
opportunity	opportun	opportunity
we	we	we
have	have	have
for	for	for
the	the	the
people	peopl	people
s	s	s
voice	voic	voice
to	to	to
be	be	be
heard	heard	heard
He	he	He
concluded	conclud	concluded
I	i	I
am	am	am
pleased	pleas	pleased
to	to	to
endorse	endors	endorse
Donald	donald	Donald
Trump	trump	Trump
for	for	for
the	the	the
presidency	presid	presidency
of	of	of
the	the	the
United	unit	United
States	state	States
But	but	But
Senator	senat	Senator
Sessions	session	Sessions
has	has	ha
a	a	a
history	histori	history
of	of	of
alleged	alleg	alleged
racial	racial	racial
insensitivity	insensit	insensitivity
that	that	that
fits	fit	fit
right	right	right
in	in	in
with	with	with
Trump	trump	Trump
s	s	s
white	white	white
supremacist	supremacist	supremacist
campaign	campaign	campaign
In	in	In
1986	1986	1986
Sessions	session	Sessions
was	was	wa
nominated	nomin	nominated
for	for	for
a	a	a
federal	feder	federal
judgeship	judgeship	judgeship
but	but	but
the	the	the
nomination	nomin	nomination
failed	fail	failed
after	after	after
allegations	alleg	allegation
of	of	of
racial	racial	racial
insensitivy	insensitivi	insensitivy
surfaced	surfac	surfaced
J	j	J
Gerald	gerald	Gerald
Hebert	hebert	Hebert
a	a	a
lawyer	lawyer	lawyer
from	from	from
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
who	who	who
had	had	had
worked	work	worked
with	with	with
Sessions	session	Sessions
testified	testifi	testified
to	to	to
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
that	that	that
Sessions	session	Sessions
had	had	had
referred	refer	referred
to	to	to
the	the	the
NAACP	naacp	NAACP
and	and	and
the	the	the
ACLU	aclu	ACLU
as	as	a
un	un	un
-American	-american	-American
and	and	and
Communist	communist	Communist
-inspired	-inspir	-inspired
because	becaus	because
they	they	they
