Token	Stem	Lemma
This	this	This
is	is	is
cute	cute	cute
and	and	and
hilarious	hilari	hilarious
During	dure	During
his	his	his
show	show	show
on	on	on
Thursday	thursday	Thursday
night	night	night
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
pointed	point	pointed
out	out	out
to	to	to
his	his	his
audience	audienc	audience
that	that	that
it	it	it
was	was	wa
Sarah	sarah	Sarah
Palin	palin	Palin
s	s	s
birthday	birthday	birthday
The	the	The
half	half	half
-wit	-wit	-wit
former	former	former
governor	governor	governor
of	of	of
Alaska	alaska	Alaska
is	is	is
now	now	now
52	52	52
-years	-year	-years
-old	-old	-old
and	and	and
continues	continu	continues
to	to	to
defend	defend	defend
her	her	her
status	status	status
as	as	a
America	america	America
s	s	s
Village	villag	Village
Idiot	idiot	Idiot
Kimmel	kimmel	Kimmel
didn	didn	didn
t	t	t
break	break	break
out	out	out
into	into	into
a	a	a
rendition	rendit	rendition
of	of	of
Happy	happi	Happy
Birthday	birthday	Birthday
even	even	even
though	though	though
the	the	the
copyright	copyright	copyright
claim	claim	claim
on	on	on
the	the	the
song	song	song
has	has	ha
been	been	been
vanquished	vanquish	vanquished
by	by	by
a	a	a
federal	feder	federal
judge	judg	judge
Instead	instead	Instead
he	he	he
let	let	let
a	a	a
little	littl	little
girl	girl	girl
on	on	on
stage	stage	stage
to	to	to
deliver	deliv	deliver
a	a	a
birthday	birthday	birthday
message	messag	message
to	to	to
Palin	palin	Palin
dressed	dress	dressed
as	as	a
a	a	a
birthday	birthday	birthday
card	card	card
Third	third	Third
-grader	-grader	-grader
Lindsey	lindsey	Lindsey
then	then	then
stepped	step	stepped
through	through	through
the	the	the
curtain	curtain	curtain
dressed	dress	dressed
as	as	a
Palin	palin	Palin
with	with	with
an	an	an
American	american	American
flag	flag	flag
as	as	a
the	the	the
background	background	background
and	and	and
gave	gave	gave
the	the	the
audience	audienc	audience
the	the	the
most	most	most
adorable	ador	adorable
mocking	mock	mocking
of	of	of
Sarah	sarah	Sarah
Palin	palin	Palin
ever	ever	ever
witnessed	wit	witnessed
Hi	hi	Hi
everybody	everybodi	everybody
I	i	I
m	m	m
Sarah	sarah	Sarah
Palin	palin	Palin
she	she	she
began	began	began
Is	is	Is
today	today	today
my	my	my
birthday	birthday	birthday
You	you	You
betcha	betcha	betcha
I	i	I
m	m	m
29	29	29
-years	-year	-years
-old	-old	-old
but	but	but
the	the	the
lame	lame	lame
-stream	-stream	-stream
media	media	medium
says	say	say
I	i	I
m	m	m
52	52	52
I	i	I
support	support	support
Donald	donald	Donald
Trump	trump	Trump
because	becaus	because
we	we	we
need	need	need
a	a	a
straight	straight	straight
shooter	shooter	shooter
in	in	in
the	the	the
White	white	White
House	hous	House
I	i	I
know	know	know
straight	straight	straight
shooters	shooter	shooter
because	becaus	because
I	i	I
once	onc	once
shooted	shoot	shooted
a	a	a
whole	whole	whole
zoo	zoo	zoo
from	from	from
my	my	my
helicopter	helicopt	helicopter
Well	well	Well
I	i	I
gotta	gotta	gotta
go	go	go
make	make	make
my	my	my
husband	husband	husband
Todd	todd	Todd
a	a	a
moose	moos	moose
pie	pie	pie
Obama	obama	Obama
s	s	s
the	the	the
Anti	anti	Anti
-Christ	-christ	-Christ
Bye	bye	Bye
-bye	-bye	-bye
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
As	as	As
you	you	you
may	may	may
all	all	all
nightmarishly	nightmarish	nightmarishly
recall	recal	recall
Palin	palin	Palin
jumped	jump	jumped
to	to	to
reappear	reappear	reappear
in	in	in
the	the	the
spotlight	spotlight	spotlight
in	in	in
order	order	order
to	to	to
endorse	endors	endorse
Donald	donald	Donald
Trump	trump	Trump
last	last	last
month	month	month
in	in	in
a	a	a
bizarre	bizarr	bizarre
rant	rant	rant
that	that	that
made	made	made
everyone	everyon	everyone
think	think	think
of	of	of
the	the	the
Yosemite	yosemit	Yosemite
Sam	sam	Sam
character	charact	character
in	in	in
the	the	the
Looney	looney	Looney
Tunes	tune	Tunes
cartoons	cartoon	cartoon
How	how	How
bout	bout	bout
the	the	the
rest	rest	rest
of	of	of
us	us	u
Right	right	Right
wingin	wingin	wingin
bitter	bitter	bitter
clingin	clingin	clingin
proud	proud	proud
clingers	clinger	clingers
of	of	of
our	our	our
guns	gun	gun
our	our	our
god	god	god
and	and	and
our	our	our
religions	religion	religion
and	and	and
our	our	our
Constitution	constitut	Constitution
Palin	palin	Palin
said	said	said
during	dure	during
her	her	her
endorsement	endors	endorsement
speech	speech	speech
Tell	tell	Tell
us	us	u
that	that	that
we	we	we
re	re	re
not	not	not
red	red	red
enough	enough	enough
Yeah	yeah	Yeah
coming	come	coming
from	from	from
the	the	the
establishment	establish	establishment
Right	right	Right
Here	here	Here
s	s	s
the	the	the
perfect	perfect	perfect
Palin	palin	Palin
Yosemite	yosemit	Yosemite
Sam	sam	Sam
mashup	mashup	mashup
via	via	via
YouTube	youtub	YouTube
