Token	Stem	Lemma
Paul	paul	Paul
Manafort	manafort	Manafort
Donald	donald	Donald
Trump	trump	Trump
s	s	s
new	new	new
convention	convent	convention
manager	manag	manager
may	may	may
not	not	not
have	have	have
gotten	gotten	gotten
the	the	the
memo	memo	memo
that	that	that
the	the	the
campaign	campaign	campaign
never	never	never
openly	open	openly
engages	engag	engages
in	in	in
honesty	honesti	honesty
Telling	tell	Telling
the	the	the
truth	truth	truth
inside	insid	inside
the	the	the
Trump	trump	Trump
camp	camp	camp
could	could	could
start	start	start
a	a	a
chain	chain	chain
reaction	reaction	reaction
bringing	bring	bringing
the	the	the
whole	whole	whole
shindig	shindig	shindig
to	to	to
a	a	a
screeching	screech	screeching
halt	halt	halt
In	in	In
an	an	an
interview	interview	interview
with	with	with
The	the	The
Huffington	huffington	Huffington
Post	post	Post
Manafort	manafort	Manafort
basically	basic	basically
admitted	admit	admitted
that	that	that
Trump	trump	Trump
s	s	s
Muslim	muslim	Muslim
ban	ban	ban
was	was	wa
nothing	noth	nothing
but	but	but
a	a	a
ploy	ploy	ploy
to	to	to
attract	attract	attract
the	the	the
fringe	fring	fringe
right	right	right
weirdos	weirdo	weirdo
who	who	who
enjoy	enjoy	enjoy
living	live	living
in	in	in
fear	fear	fear
every	everi	every
hour	hour	hour
of	of	of
every	everi	every
day	day	day
He	he	He
s	s	s
already	alreadi	already
started	start	started
moderating	moder	moderating
on	on	on
that	that	that
Manafort	manafort	Manafort
said	said	said
He	he	He
operates	oper	operates
by	by	by
starting	start	starting
the	the	the
conversation	convers	conversation
at	at	at
the	the	the
outer	outer	outer
edges	edg	edge
and	and	and
then	then	then
brings	bring	brings
it	it	it
back	back	back
towards	toward	towards
the	the	the
middle	middl	middle
Within	within	Within
his	his	his
comfort	comfort	comfort
zone	zone	zone
he	he	he
ll	ll	ll
soften	soften	soften
it	it	it
some	some	some
more	more	more
He	he	He
ll	ll	ll
still	still	still
end	end	end
up	up	up
outside	outsid	outside
of	of	of
the	the	the
norm	norm	norm
but	but	but
in	in	in
line	line	line
with	with	with
what	what	what
the	the	the
American	american	American
people	peopl	people
are	are	are
thinking	think	thinking
He	he	He
starts	start	start
those	those	those
conversations	convers	conversation
on	on	on
the	the	the
outer	outer	outer
