Token	Stem	Lemma
Well	well	Well
here	here	here
we	we	we
are	are	are
The	the	The
last	last	last
day	day	day
of	of	of
eight	eight	eight
years	year	year
that	that	that
is	is	is
the	the	the
Obama	obama	Obama
presidency	presid	presidency
For	for	For
eight	eight	eight
years	year	year
we	we	we
all	all	all
saw	saw	saw
a	a	a
swarm	swarm	swarm
of	of	of
friends	friend	friend
and	and	and
acquaintances	acquaint	acquaintance
regurgitate	regurgit	regurgitate
the	the	the
most	most	most
asinine	asinin	asinine
conspiracy	conspiraci	conspiracy
theories	theori	theory
about	about	about
President	presid	President
Obama	obama	Obama
imaginable	imagin	imaginable
Whether	whether	Whether
they	they	they
came	came	came
from	from	from
Sarah	sarah	Sarah
Palin	palin	Palin
or	or	or
Alex	alex	Alex
Jones	jone	Jones
right	right	right
-wing	-wing	-wing
looney	looney	looney
tunes	tune	tune
were	were	were
always	alway	always
a	a	a
far	far	far
cry	cri	cry
from	from	from
the	the	the
truth	truth	truth
Today	today	Today
we	we	we
have	have	have
a	a	a
new	new	new
term	term	term
for	for	for
it	it	it
fake	fake	fake
news	news	news
But	but	But
we	we	we
must	must	must
always	alway	always
remember	rememb	remember
what	what	what
it	it	it
truly	truli	truly
is	is	is
conspiracy	conspiraci	conspiracy
theories	theori	theory
Now	now	Now
that	that	that
the	the	the
great	great	great
and	and	and
honorable	honor	honorable
President	presid	President
Obama	obama	Obama
leaves	leav	leaf
office	offic	office
tomorrow	tomorrow	tomorrow
let	let	let
s	s	s
remind	remind	remind
the	the	the
economically	econom	economically
anxious	anxious	anxious
red	red	red
America	america	America
Congratulations	congratul	Congratulations
on	on	on
letting	let	letting
yourself	yourself	yourself
be	be	be
played	play	played
for	for	for
the	the	the
last	last	last
8	8	8
years	year	year
It	it	It
was	was	wa
quite	quit	quite
a	a	a
sight	sight	sight
to	to	to
behold	behold	behold
both	both	both
sad	sad	sad
and	and	and
funny	funni	funny
that	that	that
teetered	teeter	teetered
on	on	on
the	the	the
brink	brink	brink
of	of	of
near	near	near
insanity	insan	insanity
Hopefully	hope	Hopefully
this	this	this
will	will	will
be	be	be
a	a	a
learning	learn	learning
experience	experi	experience
to	to	to
turn	turn	turn
off	off	off
the	the	the
TV	tv	TV
quit	quit	quit
with	with	with
the	the	the
fake	fake	fake
news	news	news
and	and	and
apply	appli	apply
some	some	some
common	common	common
sense	sens	sense
no	no	no
Considering	consid	Considering
they	they	they
just	just	just
elected	elect	elected
the	the	the
biggest	biggest	biggest
conspiracy	conspiraci	conspiracy
theorist	theorist	theorist
around	around	around
one	one	one
shouldn	shouldn	shouldn
t	t	t
get	get	get
their	their	their
hopes	hope	hope
up	up	up
Now	now	Now
that	that	that
Trump	trump	Trump
has	has	ha
already	alreadi	already
broken	broken	broken
a	a	a
slew	slew	slew
of	of	of
promises	promis	promise
watch	watch	watch
as	as	a
red	red	red
state	state	state
citizens	citizen	citizen
still	still	still
bitterly	bitter	bitterly
cling	cling	cling
to	to	to
their	their	their
guns	gun	gun
and	and	and
bibles	bibl	bible
while	while	while
finding	find	finding
a	a	a
way	way	way
to	to	to
somehow	somehow	somehow
blame	blame	blame
Obama	obama	Obama
It	it	It
is	is	is
nearly	near	nearly
impossible	imposs	impossible
to	to	to
record	record	record
how	how	how
much	much	much
money	money	money
time	time	time
and	and	and
brain	brain	brain
cells	cell	cell
Republicans	republican	Republicans
lost	lost	lost
being	be	being
perpetually	perpetu	perpetually
lied	lie	lied
to	to	to
by	by	by
the	the	the
likes	like	like
of	of	of
Rush	rush	Rush
Limbaugh	limbaugh	Limbaugh
Glenn	glenn	Glenn
Beck	beck	Beck
Sean	sean	Sean
Hannity	hanniti	Hannity
Ann	ann	Ann
Coulter	coulter	Coulter
Alex	alex	Alex
Jones	jone	Jones
Dinesh	dinesh	Dinesh
D	d	D
Souza	souza	Souza
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
Michele	michel	Michele
Bachmann	bachmann	Bachmann
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
right	right	right
-wing	-wing	-wing
brigade	brigad	brigade
The	the	The
fact	fact	fact
that	that	that
Republicans	republican	Republicans
allowed	allow	allowed
their	their	their
minds	mind	mind
to	to	to
be	be	be
poisoned	poison	poisoned
for	for	for
nine	nine	nine
years	year	year
counting	count	counting
the	the	the
campaign	campaign	campaign
in	in	in
2008	2008	2008
will	will	will
have	have	have
long	long	long
lasting	last	lasting
effects	effect	effect
for	for	for
generations	generat	generation
to	to	to
come	come	come
and	and	and
will	will	will
continue	continu	continue
to	to	to
throughout	throughout	throughout
the	the	the
Trump	trump	Trump
presidency	presid	presidency
President	presid	President
Obama	obama	Obama
got	got	got
one	one	one
thing	thing	thing
wrong	wrong	wrong
there	there	there
is	is	is
a	a	a
blue	blue	blue
state	state	state
America	america	America
and	and	and
a	a	a
red	red	red
state	state	state
America	america	America
But	but	But
it	it	it
goes	goe	go
so	so	so
much	much	much
deeper	deeper	deeper
than	than	than
that	that	that
There	there	There
s	s	s
an	an	an
alert	alert	alert
America	america	America
and	and	and
an	an	an
easily	easili	easily
duped	dupe	duped
America	america	America
There	there	There
s	s	s
a	a	a
truthful	truth	truthful
America	america	America
and	and	and
an	an	an
untruthful	untruth	untruthful
America	america	America
Luckily	luckili	Luckily
Democrats	democrat	Democrats
were	were	were
the	the	the
former	former	former
and	and	and
sadly	sad	sadly
Republicans	republican	Republicans
allowed	allow	allowed
themselves	themselv	themselves
to	to	to
be	be	be
the	the	the
latter	latter	latter
But	but	But
it	it	it
wasn	wasn	wasn
t	t	t
always	alway	always
like	like	like
this	this	this
In	in	In
January	januari	January
2009	2009	2009
as	as	a
President	presid	President
Obama	obama	Obama
prepared	prepar	prepared
to	to	to
take	take	take
office	offic	office
71	71	71
percent	percent	percent
of	of	of
America	america	America
came	came	came
together	togeth	together
to	to	to
support	support	support
the	the	the
new	new	new
incumbent	incumb	incumbent
Then	then	Then
the	the	the
power	power	power
of	of	of
talk	talk	talk
radio	radio	radio
prevailed	prevail	prevailed
and	and	and
America	america	America
was	was	wa
to	to	to
be	be	be
utterly	utter	utterly
transformed	transform	transformed
never	never	never
to	to	to
be	be	be
the	the	the
same	same	same
again	again	again
President	presid	President
Obama	obama	Obama
will	will	will
leave	leav	leave
office	offic	office
with	with	with
a	a	a
60	60	60
percent	percent	percent
approval	approv	approval
rating	rate	rating
Perhaps	perhap	Perhaps
a	a	a
chunk	chunk	chunk
of	of	of
the	the	the
GOP	gop	GOP
electorate	elector	electorate
realizes	realiz	realizes
they	they	they
have	have	have
been	been	been
manipulated	manipul	manipulated
Going	go	Going
forward	forward	forward
Democrats	democrat	Democrats
and	and	and
progressives	progress	progressive
alike	alik	alike
need	need	need
to	to	to
be	be	be
cautious	cautious	cautious
of	of	of
what	what	what
they	they	they
share	share	share
and	and	and
believe	believ	believe
Allowing	allow	Allowing
our	our	our
disdain	disdain	disdain
for	for	for
Trump	trump	Trump
to	to	to
border	border	border
on	on	on
conspiracy	conspiraci	conspiracy
is	is	is
a	a	a
dangerous	danger	dangerous
route	rout	route
to	to	to
take	take	take
Be	be	Be
vigilant	vigil	vigilant
but	but	but
be	be	be
smart	smart	smart
Featured	featur	Featured
image	imag	image
via	via	via
Justin	justin	Justin
Sullivan	sullivan	Sullivan
Getty	getti	Getty
Images	imag	Images
