Token	Stem	Lemma
After	after	After
the	the	the
CIA	cia	CIA
came	came	came
forward	forward	forward
that	that	that
they	they	they
have	have	have
intelligence	intellig	intelligence
showing	show	showing
Russia	russia	Russia
s	s	s
direct	direct	direct
involvement	involv	involvement
in	in	in
the	the	the
election	elect	election
to	to	to
help	help	help
Donald	donald	Donald
Trump	trump	Trump
win	win	win
many	mani	many
people	peopl	people
are	are	are
asking	ask	asking
for	for	for
further	further	further
information	inform	information
especially	especi	especially
before	befor	before
the	the	the
Electoral	elector	Electoral
College	colleg	College
votes	vote	vote
on	on	on
December	decemb	December
19	19	19
Now	now	Now
the	the	the
White	white	White
House	hous	House
is	is	is
using	use	using
language	languag	language
that	that	that
they	they	they
most	most	most
certainly	certain	certainly
believe	believ	believe
Donald	donald	Donald
Trump	trump	Trump
s	s	s
victory	victori	victory
was	was	wa
definitely	definit	definitely
the	the	the
reason	reason	reason
Russia	russia	Russia
got	got	got
involved	involv	involved
in	in	in
the	the	the
election	elect	election
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Josh	josh	Josh
Earnest	earnest	Earnest
said	said	said
You	you	You
didn	didn	didn
t	t	t
need	need	need
a	a	a
security	secur	security
clearance	clearanc	clearance
to	to	to
figure	figur	figure
out	out	out
who	who	who
benefited	benefit	benefited
from	from	from
malicious	malici	malicious
Russian	russian	Russian
cyberactivity	cyberact	cyberactivity
The	the	The
President	presid	President
-elect	-elect	-elect
didn	didn	didn
t	t	t
call	call	call
it	it	it
into	into	into
question	question	question
he	he	he
called	call	called
on	on	on
Russia	russia	Russia
to	to	to
hack	hack	hack
his	his	his
opponent	oppon	opponent
He	he	He
called	call	called
on	on	on
Russia	russia	Russia
to	to	to
hack	hack	hack
Secretary	secretari	Secretary
Clinton	clinton	Clinton
So	so	So
he	he	he
certainly	certain	certainly
had	had	had
a	a	a
pretty	pretti	pretty
good	good	good
sense	sens	sense
of	of	of
whose	whose	whose
side	side	side
this	this	this
cyberactivity	cyberact	cyberactivity
was	was	wa
coming	come	coming
down	down	down
on	on	on
The	the	The
last	last	last
several	sever	several
week	week	week
so	so	so
the	the	the
election	elect	election
were	were	were
focused	focus	focused
on	on	on
a	a	a
discussion	discuss	discussion
of	of	of
emails	email	email
that	that	that
had	had	had
been	been	been
hacked	hack	hacked
and	and	and
leaked	leak	leaked
by	by	by
the	the	the
Russians	russian	Russians
These	these	These
were	were	were
emails	email	email
from	from	from
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
and	and	and
John	john	John
Podesta	podesta	Podesta
not	not	not
from	from	from
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
and	and	and
Stephen	stephen	Stephen
Bannon	bannon	Bannon
It	it	It
was	was	wa
the	the	the
President	presid	President
-elect	-elect	-elect
who	who	who
over	over	over
the	the	the
course	cours	course
of	of	of
the	the	the
campaign	campaign	campaign
indicated	indic	indicated
that	that	that
he	he	he
thought	thought	thought
that	that	that
President	presid	President
Putin	putin	Putin
was	was	wa
a	a	a
strong	strong	strong
leader	leader	leader
The	the	The
President	presid	President
-elect	-elect	-elect
s	s	s
team	team	team
his	his	his
campaign	campaign	campaign
did	did	did
not	not	not
make	make	make
any	ani	any
effort	effort	effort
to	to	to
obscure	obscur	obscure
this	this	this
The	the	The
President	presid	President
-elect	-elect	-elect
has	has	ha
said	said	said
one	one	one
thing	thing	thing
on	on	on
Twitter	twitter	Twitter
The	the	The
17	17	17
intelligence	intellig	intelligence
agencies	agenc	agency
have	have	have
come	come	come
forward	forward	forward
with	with	with
unanimous	unanim	unanimous
assessment	assess	assessment
about	about	about
Russia	russia	Russia
s	s	s
malicious	malici	malicious
cyberactivity	cyberact	cyberactivity
I	i	I
ll	ll	ll
let	let	let
you	you	you
and	and	and
the	the	the
American	american	American
people	peopl	people
judge	judg	judge
who	who	who
s	s	s
in	in	in
a	a	a
better	better	better
position	posit	position
to	to	to
defend	defend	defend
their	their	their
argument	argument	argument
Earnest	earnest	Earnest
then	then	then
suggested	suggest	suggested
that	that	that
Congress	congress	Congress
needs	need	need
to	to	to
move	move	move
forward	forward	forward
and	and	and
investigate	investig	investigate
Russian	russian	Russian
ties	tie	tie
to	to	to
the	the	the
election	elect	election
We	we	We
simply	simpli	simply
cannot	cannot	cannot
allow	allow	allow
a	a	a
foreign	foreign	foreign
power	power	power
to	to	to
decide	decid	decide
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
That	that	That
is	is	is
absolutely	absolut	absolutely
terrifying	terrifi	terrifying
Watch	watch	Watch
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Josh	josh	Josh
Earnest	earnest	Earnest
issue	issu	issue
the	the	the
White	white	White
House	hous	House
s	s	s
response	respons	response
here	here	here
The	the	The
White	white	White
House	hous	House
on	on	on
Russian	russian	Russian
hacking	hack	hacking
Trump	trump	Trump
had	had	had
a	a	a
pretty	pretti	pretty
good	good	good
sense	sens	sense
of	of	of
whose	whose	whose
side	side	side
this	this	this
activity	activ	activity
was	was	wa
coming	come	coming
down	down	down
on	on	on
https://t.co/uxa8ksiRGs	https://t.co/uxa8ksirg	https://t.co/uxa8ksiRGs
CNN	cnn	CNN
Politics	polit	Politics
@CNNPolitics	@cnnpolit	@CNNPolitics
December	decemb	December
12	12	12
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
