Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
caught	caught	caught
buying	buy	buying
55	55	55
000	000	000
worth	worth	worth
of	of	of
his	his	his
own	own	own
books	book	book
and	and	and
he	he	he
paid	paid	paid
this	this	this
hefty	hefti	hefty
bill	bill	bill
with	with	with
money	money	money
from	from	from
campaign	campaign	campaign
donations	donat	donation
which	which	which
is	is	is
flat	flat	flat
out	out	out
illegal	illeg	illegal
if	if	if
he	he	he
gets	get	get
any	ani	any
royalties	royalti	royalty
from	from	from
the	the	the
sales	sale	sale
As	as	As
reported	report	reported
by	by	by
The	the	The
Daily	daili	Daily
Beast	beast	Beast
On	on	On
May	may	May
10	10	10
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
paid	paid	paid
Barnes	barn	Barnes
Noble	nobl	Noble
55	55	55
055	055	055
according	accord	according
to	to	to
a	a	a
filing	file	filing
with	with	with
the	the	the
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
That	that	That
amounts	amount	amount
to	to	to
more	more	more
than	than	than
3	3	3
500	500	500
copies	copi	copy
of	of	of
the	the	the
hardcover	hardcov	hardcover
version	version	version
of	of	of
Crippled	crippl	Crippled
America	america	America
How	how	How
to	to	to
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
or	or	or
just	just	just
over	over	over
5	5	5
000	000	000
copies	copi	copy
of	of	of
the	the	the
renamed	renam	renamed
paperback	paperback	paperback
release	releas	release
Great	great	Great
Again	again	Again
How	how	How
to	to	to
Fix	fix	Fix
Our	our	Our
Crippled	crippl	Crippled
America	america	America
According	accord	According
to	to	to
a	a	a
spokesperson	spokesperson	spokesperson
for	for	for
Trump	trump	Trump
these	these	these
books	book	book
were	were	were
purchased	purchas	purchased
for	for	for
gift	gift	gift
bags	bag	bag
given	given	given
to	to	to
delegates	deleg	delegate
at	at	at
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
Indeed	inde	Indeed
delegates	deleg	delegate
did	did	did
each	each	each
receive	receiv	receive
a	a	a
copy	copi	copy
of	of	of
Crippled	crippl	Crippled
America	america	America
along	along	along
with	with	with
miscellaneous	miscellan	miscellaneous
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
gear	gear	gear
and	and	and
a	a	a
plastic	plastic	plastic
fetus	fetus	fetus
all	all	all
neatly	neat	neatly
stuffed	stuf	stuffed
into	into	into
tote	tote	tote
bags	bag	bag
bearing	bear	bearing
the	the	the
same	same	same
trademark	trademark	trademark
slogan	slogan	slogan
But	but	But
here	here	here
is	is	is
where	where	where
the	the	the
problem	problem	problem
lies	lie	lie
under	under	under
Federal	feder	Federal
Elections	elect	Elections
Committee	committe	Committee
rules	rule	rule
Trump	trump	Trump
cannot	cannot	cannot
legally	legal	legally
be	be	be
paid	paid	paid
royalties	royalti	royalty
on	on	on
the	the	the
books	book	book
bought	bought	bought
by	by	by
the	the	the
campaign	campaign	campaign
Paul	paul	Paul
Ryan	ryan	Ryan
not	not	not
the	the	the
one	one	one
you	you	you
are	are	are
thinking	think	thinking
of	of	of
from	from	from
the	the	the
nonpartisan	nonpartisan	nonpartisan
nonprofit	nonprofit	nonprofit
Campaign	campaign	Campaign
Legal	legal	Legal
Center	center	Center
explains	explain	explains
It	it	It
s	s	s
fine	fine	fine
for	for	for
a	a	a
candidate	candid	candidate
s	s	s
book	book	book
to	to	to
be	be	be
purchased	purchas	purchased
by	by	by
his	his	his
committee	committe	committee
but	but	but
it	it	it
s	s	s
impermissible	impermiss	impermissible
to	to	to
receive	receiv	receive
royalties	royalti	royalty
from	from	from
the	the	the
publisher	publish	publisher
Ryan	ryan	Ryan
said	said	said
That	that	That
amounts	amount	amount
to	to	to
an	an	an
illegal	illeg	illegal
conversion	convers	conversion
of	of	of
campaign	campaign	campaign
funds	fund	fund
to	to	to
personal	person	personal
use	use	use
There	there	There
s	s	s
a	a	a
well	well	well
established	establish	established
precedent	preced	precedent
from	from	from
the	the	the
FEC	fec	FEC
that	that	that
funds	fund	fund
from	from	from
the	the	the
campaign	campaign	campaign
account	account	account
can	can	can
t	t	t
end	end	end
up	up	up
in	in	in
your	your	your
own	own	own
pocket	pocket	pocket
Neither	neither	Neither
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
nor	nor	nor
the	the	the
book	book	book
s	s	s
publisher	publish	publisher
Simon	simon	Simon
Schuster	schuster	Schuster
has	has	ha
been	been	been
willing	will	willing
to	to	to
comment	comment	comment
Regardless	regardless	Regardless
federal	feder	federal
campaign	campaign	campaign
law	law	law
clearly	clear	clearly
states	state	state
that	that	that
campaign	campaign	campaign
spending	spend	spending
cannot	cannot	cannot
result	result	result
in	in	in
the	the	the
conversion	convers	conversion
of	of	of
campaign	campaign	campaign
funds	fund	fund
to	to	to
the	the	the
personal	person	personal
use	use	use
of	of	of
the	the	the
candidate	candid	candidate
or	or	or
any	ani	any
other	other	other
person	person	person
It	it	It
may	may	may
be	be	be
the	the	the
case	case	case
for	for	for
a	a	a
candidate	candid	candidate
to	to	to
instead	instead	instead
donate	donat	donate
those	those	those
royalties	royalti	royalty
