IT	it	IT
S	s	S
INTERESTING	interest	INTERESTING
THAT	that	THAT
A	a	A
LIGHTHEARTED	lightheart	LIGHTHEARTED
MOMENT	moment	MOMENT
LIKE	like	LIKE
THE	the	THE
ONE	one	ONE
BELOW	below	BELOW
COULD	could	COULD
CAUSE	caus	CAUSE
SUCH	such	SUCH
ANGER	anger	ANGER
AND	and	AND
OUTRAGE	outrag	OUTRAGE
FROM	from	FROM
THE	the	THE
LEFT	left	LEFT
!	!	!
Rob	rob	Rob
Gronkowksi	gronkowksi	Gronkowksi
popped	pop	popped
into	into	into
today	today	today
s	s	s
White	white	White
House	hous	House
press	press	press
briefing	brief	briefing
to	to	to
ask	ask	ask
Sean	sean	Sean
Spicer	spicer	Spicer
if	if	if
he	he	he
needed	need	needed
any	ani	any
help	help	help
.	.	.

Spicer	spicer	Spicer
,	,	,
a	a	a
Patriots	patriot	Patriots
fan	fan	fan
,	,	,
declined	declin	declined
the	the	the
offer	offer	offer
.	.	.

Mild	mild	Mild
laughs	laugh	laugh
were	were	were
had	had	had
.	.	.

Gronkowski	gronkowski	Gronkowski
then	then	then
disappeared	disappear	disappeared
,	,	,
presumably	presum	presumably
to	to	to
cause	caus	cause
more	more	more
mischief	mischief	mischief
in	in	in
other	other	other
parts	part	part
of	of	of
the	the	the
building	build	building
.	.	.
It	it	It
s	s	s
not	not	not
surprising	surpris	surprising
that	that	that
the	the	the
tight	tight	tight
end	end	end
performed	perform	performed
a	a	a
bit	bit	bit
like	like	like
this	this	this
.	.	.

That	that	That
he	he	he
was	was	wa
wearing	wear	wearing
a	a	a
shirt	shirt	shirt
while	while	while
doing	do	doing
it	it	it
was	was	wa
a	a	a
bit	bit	bit
of	of	of
a	a	a
shock	shock	shock
.	.	.
Right	right	Right
after	after	after
this	this	this
video	video	video
was	was	wa
posted	post	posted
Facebook	facebook	Facebook
comments	comment	comment
were	were	were
brutal	brutal	brutal
about	about	about
how	how	how
unprofessional	unprofession	unprofessional
it	it	it
was	was	wa
to	to	to
have	have	have
this	this	this
guy	guy	guy
pop	pop	pop
into	into	into
the	the	the
briefing	brief	briefing
.	.	.

We	we	We
had	had	had
Obama	obama	Obama
s	s	s
antics	antic	antic
for	for	for
8	8	8
years	year	year
and	and	and
these	these	these
people	peopl	people
can	can	can
t	t	t
take	take	take
one	one	one
light	light	light
moment	moment	moment
like	like	like
this	this	this
?	?	?
The	the	The
left	left	left
went	went	went
nuts	nut	nut
with	with	with
faux	faux	faux
outrage	outrag	outrage
We	we	We
can	can	can
think	think	think
of	of	of
many	mani	many
moments	moment	moment
during	dure	during
the	the	the
Obama	obama	Obama
administration	administr	administration
where	where	where
some	some	some
unprofessional	unprofession	unprofessional
antics	antic	antic
took	took	took
place	place	place
.	.	.

The	the	The
only	onli	only
problem	problem	problem
is	is	is
that	that	that
these	these	these
antics	antic	antic
are	are	are
much	much	much
more	more	more
serious	serious	serious
Remember	rememb	Remember
Jay	jay	Jay
Carney	carney	Carney
?	?	?

Well	well	Well
,	,	,
here	here	here
are	are	are
6	6	6
big	big	big
moments	moment	moment
he	he	he
s	s	s
caught	caught	caught
in	in	in
BIG	big	BIG
lies	lie	lie
.	.	.

We	we	We
consider	consid	consider
this	this	this
to	to	to
be	be	be
much	much	much
more	more	more
important	import	important
than	than	than
what	what	what
happened	happen	happened
today	today	today
.	.	.
6	6	6
OF	of	OF
THE	the	THE
TOP	top	TOP
ANTICS	antic	ANTICS
FROM	from	FROM
WHITE	white	WHITE
HOUSE	hous	HOUSE
PRESS	press	PRESS
BRIEFINGS	brief	BRIEFINGS
UNDER	under	UNDER
OBAMA	obama	OBAMA
JAY	jay	JAY
CARNEY	carney	CARNEY
S	s	S
NOT	not	NOT
FUNNY	funni	FUNNY
BUT	but	BUT
SERIOUS	serious	SERIOUS
GAFFES	gaff	GAFFES
1	1	1
.	.	.

When	when	When
he	he	he
said	said	said
he	he	he
knows	know	know
3	3	3
people	peopl	people
named	name	named
Hilary	hilari	Hilary
Rosen	rosen	Rosen
.	.	.

After	after	After
Obama	obama	Obama
adviser	advis	adviser
Hilary	hilari	Hilary
Rosen	rosen	Rosen
said	said	said
Ann	ann	Ann
Romney	romney	Romney
hadn	hadn	hadn
t	t	t
worked	work	worked
a	a	a
day	day	day
in	in	in
her	her	her
life	life	life
,	,	,
it	it	it
was	was	wa
discovered	discov	discovered
Rosen	rosen	Rosen
had	had	had
visited	visit	visited
the	the	the
White	white	White
House	hous	House
numerous	numer	numerous
times	time	time
.	.	.

When	when	When
questioned	question	questioned
on	on	on
it	it	it
,	,	,
Carney	carney	Carney
claimed	claim	claimed
he	he	he
knew	knew	knew
3	3	3
separate	separ	separate
women	women	woman
named	name	named
Hilary	hilari	Hilary
Rosen	rosen	Rosen
.	.	.

2	2	2
.	.	.

That	that	That
one	one	one
time	time	time
he	he	he
stumbled	stumbl	stumbled
when	when	when
asked	ask	asked
why	whi	why
the	the	the
Obama	obama	Obama
Administration	administr	Administration
withheld	withheld	withheld
a	a	a
crucial	crucial	crucial
Benghazi	benghazi	Benghazi
email	email	email
.	.	.
3	3	3
.	.	.
That	that	That
day	day	day
when	when	when
he	he	he
called	call	called
a	a	a
reporter	report	reporter
s	s	s
repeated	repeat	repeated
questions	question	question
on	on	on
Kathleen	kathleen	Kathleen
Sebelius	sebelius	Sebelius
lame	lame	lame
.	.	.

4	4	4
.	.	.

That	that	That
time	time	time
he	he	he
admitted	admit	admitted
White	white	White
House	hous	House
staff	staff	staff
knew	knew	knew
of	of	of
the	the	the
IRS	ir	IRS
scandal	scandal	scandal
and	and	and
didn	didn	didn
t	t	t
tell	tell	tell
Obama	obama	Obama
.	.	.
5	5	5
.	.	.
That	that	That
time	time	time
he	he	he
admitted	admit	admitted
that	that	that
the	the	the
Obama	obama	Obama
Budget	budget	Budget
wouldn	wouldn	wouldn
t	t	t
balance	balanc	balance
.	.	.
6	6	6
.	.	.
That	that	That
moment	moment	moment
when	when	when
he	he	he
finally	final	finally
admitted	admit	admitted
Obama	obama	Obama
s	s	s
Keep	keep	Keep
Your	your	Your
Plan	plan	Plan
promise	promis	promise
wasn	wasn	wasn
t	t	t
true	true	true
.	.	.
Shouldn	shouldn	Shouldn
t	t	t
the	the	the
liberal	liber	liberal
snowflakes	snowflak	snowflake
be	be	be
outraged	outrag	outraged
at	at	at
what	what	what
Jay	jay	Jay
Carney	carney	Carney
did	did	did
?	?	?

