Internet	internet	Internet
hacktivist	hacktivist	hacktivist
collective	collect	collective
Anonymous	anonym	Anonymous
is	is	is
not	not	not
to	to	to
be	be	be
f	f	f
cked	cked	cked
with	with	with
.	.	.
While	while	While
they	they	they
are	are	are
huge	huge	huge
supporters	support	supporter
of	of	of
free	free	free
speech	speech	speech
and	and	and
freedom	freedom	freedom
of	of	of
expression	express	expression
,	,	,
what	what	what
they	they	they
are	are	are
not	not	not
huge	huge	huge
supporters	support	supporter
of	of	of
is	is	is
organized	organ	organized
hate	hate	hate
.	.	.
Therefore	therefor	Therefore
,	,	,
it	it	it
should	should	should
be	be	be
no	no	no
surprise	surpris	surprise
that	that	that
they	they	they
have	have	have
used	use	used
a	a	a
DDoS	ddos	DDoS
attack	attack	attack
to	to	to
take	take	take
down	down	down
a	a	a
website	websit	website
belonging	belong	belonging
to	to	to
one	one	one
of	of	of
the	the	the
oldest	oldest	oldest
hate	hate	hate
groups	group	group
in	in	in
America	america	America
the	the	the
Klu	klu	Klu
Klux	klux	Klux
Klan	klan	Klan
.	.	.
As	as	As
of	of	of
this	this	this
writing	write	writing
,	,	,
the	the	the
Loyal	loyal	Loyal
White	white	White
Knights	knight	Knights
of	of	of
the	the	the
KKK	kkk	KKK
website	websit	website
is	is	is
still	still	still
inaccessible	inaccess	inaccessible
.	.	.
The	the	The
group	group	group
was	was	wa
questioned	question	questioned
regarding	regard	regarding
their	their	their
insistence	insist	insistence
that	that	that
the	the	the
Klan	klan	Klan
does	doe	doe
not	not	not
deserve	deserv	deserve
to	to	to
spread	spread	spread
their	their	their
message	messag	message
online	onlin	online
,	,	,
despite	despit	despite
their	their	their
adamant	adam	adamant
position	posit	position
that	that	that
everyone	everyon	everyone
deserves	deserv	deserves
a	a	a
voice	voic	voice
.	.	.
They	they	They
told	told	told
Hackread	hackread	Hackread
We	we	We
targeted	target	targeted
the	the	the
KKK	kkk	KKK
because	becaus	because
we	we	we
believe	believ	believe
in	in	in
free	free	free
speech	speech	speech
but	but	but
their	their	their
form	form	form
of	of	of
beliefs	belief	belief
is	is	is
monolithic	monolith	monolithic
and	and	and
evil	evil	evil
.	.	.
We	we	We
stand	stand	stand
for	for	for
constitutional	constitut	constitutional
rights	right	right
but	but	but
they	they	they
want	want	want
anyone	anyon	anyone
who	who	who
is	is	is
not	not	not
Caucasian	caucasian	Caucasian
removed	remov	removed
from	from	from
earth	earth	earth
so	so	so
we	we	we
targeted	target	targeted
the	the	the
KKK	kkk	KKK
official	offici	official
website	websit	website
to	to	to
show	show	show
love	love	love
for	for	for
our	our	our
boots	boot	boot
on	on	on
the	the	the
ground	ground	ground
and	and	and
to	to	to
send	send	send
a	a	a
message	messag	message
that	that	that
all	all	all
forms	form	form
of	of	of
corruption	corrupt	corruption
will	will	will
be	be	be
fought	fought	fought
.	.	.
We	we	We
are	are	are
not	not	not
fascist	fascist	fascist
but	but	but
we	we	we
certainly	certain	certainly
do	do	do
not	not	not
agree	agre	agree
with	with	with
the	the	the
KKK	kkk	KKK
movement	movement	movement
.	.	.
They	they	They
are	are	are
the	the	the
Fascists	fascist	Fascists
and	and	and
they	they	they
are	are	are
the	the	the
Racists	racist	Racists
.	.	.
Anonymous	anonym	Anonymous
is	is	is
right	right	right
,	,	,
of	of	of
course	cours	course
.	.	.
Free	free	Free
speech	speech	speech
is	is	is
one	one	one
thing	thing	thing
,	,	,
while	while	while
hate	hate	hate
speech	speech	speech
is	is	is
quite	quit	quite
another	anoth	another
.	.	.
The	the	The
Klan	klan	Klan
,	,	,
the	the	the
Aryan	aryan	Aryan
Nation	nation	Nation
,	,	,
and	and	and
other	other	other
racist	racist	racist
hate	hate	hate
groups	group	group
incite	incit	incite
violence	violenc	violence
and	and	and
mayhem	mayhem	mayhem
at	at	at
every	everi	every
turn	turn	turn
,	,	,
resulting	result	resulting
in	in	in
the	the	the
terrorizing	terror	terrorizing
of	of	of
minority	minor	minority
communities	communiti	community
,	,	,
violence	violenc	violence
against	against	against
said	said	said
communities	communiti	community
,	,	,
and	and	and
sometimes	sometim	sometimes
even	even	even
death	death	death
.	.	.
They	they	They
are	are	are
also	also	also
responsible	respons	responsible
for	for	for
the	the	the
crime	crime	crime
of	of	of
creating	creat	creating
new	new	new
generations	generat	generation
of	of	of
bigots	bigot	bigot
among	among	among
impressionable	impression	impressionable
youth	youth	youth
,	,	,
and	and	and
they	they	they
keep	keep	keep
systemic	system	systemic
bigotry	bigotri	bigotry
going	go	going
and	and	and
help	help	help
continue	continu	continue
its	it	it
perpetuation	perpetu	perpetuation
as	as	a
an	an	an
integral	integr	integral
part	part	part
of	of	of
the	the	the
society	societi	society
in	in	in
which	which	which
we	we	we
live	live	live
.	.	.
The	the	The
Klan	klan	Klan
is	is	is
a	a	a
group	group	group
that	that	that
should	should	should
not	not	not
be	be	be
allowed	allow	allowed
to	to	to
exist	exist	exist
.	.	.
However	howev	However
,	,	,
since	sinc	since
the	the	the
Constitution	constitut	Constitution
forbids	forbid	forbids
the	the	the
government	govern	government
s	s	s
disbanding	disband	disbanding
of	of	of
such	such	such
hateful	hate	hateful
organizations	organ	organization
,	,	,
we	we	we
must	must	must
have	have	have
groups	group	group
that	that	that
counter	counter	counter
their	their	their
disgusting	disgust	disgusting
messages	messag	message
of	of	of
bigotry	bigotri	bigotry
.	.	.
If	if	If
that	that	that
includes	includ	includes
hacking	hack	hacking
their	their	their
websites	websit	website
and	and	and
disallowing	disallow	disallowing
the	the	the
spreading	spread	spreading
of	of	of
their	their	their
hate	hate	hate
via	via	via
the	the	the
interwebs	interweb	interwebs
,	,	,
then	then	then
so	so	so
be	be	be
it	it	it
.	.	.
Good	good	Good
going	go	going
,	,	,
Anonymous	anonym	Anonymous
.	.	.
Keep	keep	Keep
up	up	up
the	the	the
good	good	good
work	work	work
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
JEAN	jean	JEAN
-CHRISTOPHE	-christoph	-CHRISTOPHE
VERHAEGEN	verhaegen	VERHAEGEN
Getty	getti	Getty
Images	imag	Images
