Token	Stem	Lemma
Nothing	noth	Nothing
betrays	betray	betrays
your	your	your
official	offici	official
narrative	narrat	narrative
that	that	that
your	your	your
administration	administr	administration
is	is	is
functionally	function	functionally
well	well	well
and	and	and
you	you	you
are	are	are
not	not	not
a	a	a
crook	crook	crook
like	like	like
tweeting	tweet	tweeting
assurances	assur	assurance
from	from	from
Fox	fox	Fox
News	news	News
that	that	that
your	your	your
chances	chanc	chance
of	of	of
being	be	being
impeached	impeach	impeached
are	are	are
only	onli	only
slim	slim	slim
One	one	One
might	might	might
argue	argu	argue
that	that	that
frantically	frantic	frantically
insisting	insist	insisting
that	that	that
you	you	you
are	are	are
probably	probabl	probably
not	not	not
going	go	going
to	to	to
get	get	get
impeached	impeach	impeached
only	onli	only
makes	make	make
the	the	the
notion	notion	notion
that	that	that
you	you	you
probably	probabl	probably
are	are	are
all	all	all
the	the	the
more	more	more
reasonable	reason	reasonable
No	no	No
sane	sane	sane
president	presid	president
would	would	would
get	get	get
caught	caught	caught
doing	do	doing
something	someth	something
so	so	so
desperate	desper	desperate
But	but	But
Trump	trump	Trump
woke	woke	woke
up	up	up
and	and	and
did	did	did
just	just	just
that	that	that
In	in	In
another	anoth	another
humdinger	humding	humdinger
to	to	to
add	add	add
to	to	to
a	a	a
series	seri	series
of	of	of
self	self	self
-owns	-own	-owns
Trump	trump	Trump
retweeted	retweet	retweeted
a	a	a
video	video	video
of	of	of
Fox	fox	Fox
News	news	News
host	host	host
Geraldo	geraldo	Geraldo
Rivera	rivera	Rivera
insisting	insist	insisting
that	that	that
Trump	trump	Trump
s	s	s
chances	chanc	chance
of	of	of
being	be	being
impeached	impeach	impeached
went	went	went
from	from	from
3	3	3
percent	percent	percent
a	a	a
number	number	number
he	he	he
pulled	pull	pulled
out	out	out
of	of	of
thin	thin	thin
air	air	air
to	to	to
0	0	0
percent	percent	percent
another	anoth	another
number	number	number
he	he	he
pulled	pull	pulled
out	out	out
of	of	of
thin	thin	thin
air	air	air
In	in	In
doing	do	doing
so	so	so
Trump	trump	Trump
inadvertently	inadvert	inadvertently
acknowledged	acknowledg	acknowledged
that	that	that
his	his	his
chances	chanc	chance
of	of	of
being	be	being
impeached	impeach	impeached
weren	weren	weren
t	t	t
zero	zero	zero
before	befor	before
and	and	and
are	are	are
only	onli	only
zero	zero	zero
now	now	now
if	if	if
you	you	you
listen	listen	listen
to	to	to
the	the	the
network	network	network
that	that	that
operates	oper	operates
as	as	a
state	state	state
media	media	medium
for	for	for
his	his	his
administration	administr	administration
Trump	trump	Trump
s	s	s
self	self	self
-incrimination	-incrimin	-incrimination
is	is	is
a	a	a
nice	nice	nice
reminder	remind	reminder
of	of	of
how	how	how
troubled	troubl	troubled
his	his	his
administration	administr	administration
is	is	is
In	in	In
an	an	an
effort	effort	effort
to	to	to
spin	spin	spin
the	the	the
testimony	testimoni	testimony
of	of	of
the	the	the
former	former	former
FBI	fbi	FBI
director	director	director
he	he	he
recently	recent	recently
inappropriately	inappropri	inappropriately
fired	fire	fired
he	he	he
is	is	is
reduced	reduc	reduced
to	to	to
leaning	lean	leaning
on	on	on
Fox	fox	Fox
News	news	News
to	to	to
make	make	make
the	the	the
case	case	case
that	that	that
the	the	the
hearing	hear	hearing
didn	didn	didn
t	t	t
prove	prove	prove
he	he	he
was	was	wa
trying	tri	trying
to	to	to
obstruct	obstruct	obstruct
justice	justic	justice
as	as	a
most	most	most
neutral	neutral	neutral
observers	observ	observer
noted	note	noted
but	but	but
actually	actual	actually
it	it	it
vindicates	vindic	vindicates
him	him	him
somehow	somehow	somehow
It	it	It
s	s	s
a	a	a
line	line	line
of	of	of
spin	spin	spin
so	so	so
patently	patent	patently
absurd	absurd	absurd
that	that	that
even	even	even
conservative	conserv	conservative
pundits	pundit	pundit
are	are	are
having	have	having
a	a	a
hard	hard	hard
time	time	time
trumpeting	trumpet	trumpeting
it	it	it
with	with	with
a	a	a
straight	straight	straight
face	face	face
Enter	enter	Enter
Rivera	rivera	Rivera
The	the	The
longtime	longtim	longtime
shockjock	shockjock	shockjock
is	is	is
of	of	of
course	cours	course
among	among	among
the	the	the
least	least	least
reputable	reput	reputable
men	men	men
in	in	in
journalism	journal	journalism
His	his	His
legendary	legendari	legendary
fails	fail	fails
include	includ	include
botching	botch	botching
the	the	the
opening	open	opening
of	of	of
Al	al	Al
Capone	capon	Capone
s	s	s
vault	vault	vault
on	on	on
live	live	live
television	televis	television
getting	get	getting
kicked	kick	kicked
out	out	out
of	of	of
Iraq	iraq	Iraq
after	after	after
revealing	reveal	revealing
U	u	U
S	s	S
troop	troop	troop
positions	posit	position
to	to	to
the	the	the
enemy	enemi	enemy
on	on	on
live	live	live
television	televis	television
and	and	and
saying	say	saying
Travyon	travyon	Travyon
Martin	martin	Martin
brought	brought	brought
his	his	his
murder	murder	murder
on	on	on
himself	himself	himself
for	for	for
wearing	wear	wearing
a	a	a
hoodie	hoodi	hoodie
on	on	on
live	live	live
television	televis	television
Put	put	Put
Rivera	rivera	Rivera
in	in	in
front	front	front
of	of	of
a	a	a
camera	camera	camera
broadcast	broadcast	broadcast
it	it	it
live	live	live
and	and	and
chances	chanc	chance
are	are	are
he	he	he
will	will	will
do	do	do
something	someth	something
to	to	to
humiliate	humili	humiliate
himself	himself	himself
He	he	He
has	has	ha
become	becom	become
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
biggest	biggest	biggest
defenders	defend	defender
It	it	It
says	say	say
something	someth	something
about	about	about
Trump	trump	Trump
s	s	s
chances	chanc	chance
of	of	of
making	make	making
it	it	it
through	through	through
his	his	his
first	first	first
term	term	term
without	without	without
being	be	being
thrown	thrown	thrown
out	out	out
of	of	of
office	offic	office
that	that	that
he	he	he
s	s	s
just	just	just
a	a	a
few	few	few
months	month	month
in	in	in
and	and	and
already	alreadi	already
he	he	he
s	s	s
been	been	been
reduced	reduc	reduced
to	to	to
using	use	using
disreputable	disreput	disreputable
Fox	fox	Fox
hosts	host	host
like	like	like
Rivera	rivera	Rivera
to	to	to
defend	defend	defend
him	him	him
The	the	The
fact	fact	fact
that	that	that
nobody	nobodi	nobody
else	els	else
will	will	will
risk	risk	risk
destroying	destroy	destroying
their	their	their
