Token	Stem	Lemma
On	on	On
Friday	friday	Friday
White	white	White
Press	press	Press
Secretary	secretari	Secretary
Josh	josh	Josh
Earnest	earnest	Earnest
told	told	told
reporters	report	reporter
some	some	some
officials	offici	official
at	at	at
the	the	the
FBI	fbi	FBI
have	have	have
said	said	said
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
not	not	not
a	a	a
target	target	target
of	of	of
the	the	the
current	current	current
investigation	investig	investigation
These	these	These
latest	latest	latest
comments	comment	comment
by	by	by
the	the	the
Obama	obama	Obama
White	white	White
House	hous	House
reportedly	report	reportedly
have	have	have
FBI	fbi	FBI
and	and	and
Justice	justic	Justice
Department	depart	Department
officials	offici	official
Super	super	Super
Pissed	piss	Pissed
Off	off	Off
Catherine	catherin	Catherine
Herridge	herridg	Herridge
reported	report	reported
That	that	That
statement	statement	statement
by	by	by
Josh	josh	Josh
Earnest	earnest	Earnest
has	has	ha
got	got	got
the	the	the
back	back	back
up	up	up
of	of	of
our	our	our
contacts	contact	contact
at	at	at
the	the	the
FBI	fbi	FBI
and	and	and
Justice	justic	Justice
Department	depart	Department
for	for	for
two	two	two
reasons	reason	reason
They	they	They
are	are	are
SUPER	super	SUPER
PISSED	piss	PISSED
OFF	off	OFF
to	to	to
use	use	use
a	a	a
technical	technic	technical
term	term	term
Number	number	Number
one	one	one
Josh	josh	Josh
Earnest	earnest	Earnest
has	has	ha
absolutely	absolut	absolutely
no	no	no
clearance	clearanc	clearance
or	or	or
visibility	visibl	visibility
in	in	in
the	the	the
FBI	fbi	FBI
investigation	investig	investigation
Number	number	Number
two	two	two
they	they	they
say	say	say
it	it	it
really	realli	really
seems	seem	seems
part	part	part
of	of	of
a	a	a
troubling	troubl	troubling
pattern	pattern	pattern
from	from	from
the	the	the
White	white	White
House	hous	House
because	becaus	because
the	the	the
president	presid	president
earlier	earlier	earlier
said	said	said
he	he	he
did	did	did
not	not	not
see	see	see
any	ani	any
national	nation	national
security	secur	security
implications	implic	implication
to	to	to
the	the	the
Clinton	clinton	Clinton
emails	email	email
and	and	and
then	then	then
we	we	we
found	found	found
out	out	out
he	he	he
had	had	had
never	never	never
been	been	been
briefed	brief	briefed
Here	here	Here
s	s	s
the	the	the
clip	clip	clip
https://youtu.be/K_cNN0cbe_g	https://youtu.be/k_cnn0cbe_g	https://youtu.be/K_cNN0cbe_g
