Token	Stem	Lemma
Sylville	sylvill	Sylville
Smith	smith	Smith
s	s	s
sister	sister	sister
Sherelle	sherell	Sherelle
was	was	wa
suddenly	sudden	suddenly
thrust	thrust	thrust
into	into	into
the	the	the
spotlight	spotlight	spotlight
after	after	after
her	her	her
brother	brother	brother
was	was	wa
shot	shot	shot
dead	dead	dead
by	by	by
police	polic	police
after	after	after
a	a	a
traffic	traffic	traffic
stop	stop	stop
on	on	on
August	august	August
13th	13th	13th
She	she	She
uses	use	us
her	her	her
time	time	time
in	in	in
front	front	front
of	of	of
several	sever	several
microphones	microphon	microphone
to	to	to
ask	ask	ask
rioters	rioter	rioter
for	for	for
calm	calm	calm
in	in	in
her	her	her
city	citi	city
She	she	She
implores	implor	implores
them	them	them
to	to	to
instead	instead	instead
to	to	to
take	take	take
their	their	their
fight	fight	fight
to	to	to
the	the	the
same	same	same
suburbs	suburb	suburb
where	where	where
ironically	iron	ironically
the	the	the
semi	semi	semi
-automatic	-automat	-automatic
handgun	handgun	handgun
found	found	found
on	on	on
her	her	her
brother	brother	brother
had	had	had
been	been	been
stolen	stolen	stolen
along	along	along
with	with	with
500	500	500
rounds	round	round
of	of	of
ammunition	ammunit	ammunition
only	onli	only
months	month	month
before	befor	before
We	we	We
need	need	need
our	our	our
shit	shit	shit
says	say	say
the	the	the
girl	girl	girl
who	who	who
lives	live	life
in	in	in
a	a	a
city	citi	city
run	run	run
by	by	by
Democrats	democrat	Democrats
that	that	that
relies	reli	relies
on	on	on
the	the	the
working	work	working
citizens	citizen	citizen
in	in	in
the	the	the
suburbs	suburb	suburb
to	to	to
sustain	sustain	sustain
them	them	them
Sylville	sylvill	Sylville
Smith's	smith	Smith's
sister	sister	sister
Sherelle	sherell	Sherelle
encourages	encourag	encourages
protestors	protestor	protestors
to	to	to
burn	burn	burn
the	the	the
suburbs	suburb	suburb
@Cernovich	@cernovich	@Cernovich
@CassandraRules	@cassandrarul	@CassandraRules
@rooshv	@rooshv	@rooshv
pic.twitter.com/prxR2prcUV	pic.twitter.com/prxr2prcuv	pic.twitter.com/prxR2prcUV
DeeconX	deeconx	DeeconX
@DeeconX	@deeconx	@DeeconX
August	august	August
15	15	15
2016CNN	2016cnn	2016CNN
praised	prais	praised
his	his	his
sister	sister	sister
for	for	for
her	her	her
comments	comment	comment
This	this	This
how	how	how
how	how	how
@CNN	@cnn	@CNN
praises	prais	praise
people	peopl	people
that	that	that
incite	incit	incite
riots	riot	riot
@CassandraRules	@cassandrarul	@CassandraRules
