The	the	The
scene	scene	scene
below	below	below
is	is	is
from	from	from
the	the	the
movie	movi	movie
KILLING	kill	KILLING
EUROPE	europ	EUROPE
Terrorist	terrorist	Terrorist
attacks	attack	attack
,	,	,
riots	riot	riot
,	,	,
and	and	and
gang	gang	gang
rapes	rape	rape
are	are	are
striking	strike	striking
at	at	at
the	the	the
very	veri	very
foundations	foundat	foundation
of	of	of
Europe	europ	Europe
.	.	.

This	this	This
is	is	is
the	the	the
story	stori	story
of	of	of
a	a	a
Danish	danish	Danish
expatriate	expatri	expatriate
and	and	and
his	his	his
quest	quest	quest
to	to	to
uncover	uncov	uncover
the	the	the
growing	grow	growing
issues	issu	issue
within	within	within
the	the	the
European	european	European
society	societi	society
he	he	he
left	left	left
15	15	15
years	year	year
ago	ago	ago
,	,	,
challenging	challeng	challenging
the	the	the
viewer	viewer	viewer
with	with	with
a	a	a
vision	vision	vision
of	of	of
a	a	a
Europe	europ	Europe
undergoing	undergo	undergoing
drastic	drastic	drastic
and	and	and
far	far	far
reaching	reach	reaching
changes	chang	change
.	.	.
Michael	michael	Michael
Hansen	hansen	Hansen
,	,	,
a	a	a
.	.	.
k	k	k
.	.	.
a	a	a
.	.	.
The	the	The
Missing	miss	Missing
Dane	dane	Dane
,	,	,
came	came	came
to	to	to
America	america	America
fifteen	fifteen	fifteen
years	year	year
ago	ago	ago
from	from	from
Denmark	denmark	Denmark
.	.	.

He	he	He
recently	recent	recently
returned	return	returned
to	to	to
Europe	europ	Europe
to	to	to
make	make	make
a	a	a
documentary	documentari	documentary
about	about	about
the	the	the
changes	chang	change
that	that	that
have	have	have
occurred	occur	occurred
since	sinc	since
he	he	he
left	left	left
.	.	.

The	the	The
result	result	result
is	is	is
a	a	a
90	90	90
-minute	-minut	-minute
film	film	film
called	call	called
Killing	kill	Killing
Europe	europ	Europe
,	,	,
which	which	which
takes	take	take
a	a	a
hard	hard	hard
look	look	look
at	at	at
all	all	all
the	the	the
cultural	cultur	cultural
enrichment	enrich	enrichment
that	that	that
has	has	ha
produced	produc	produced
Modern	modern	Modern
Multicultural	multicultur	Multicultural
Europe	europ	Europe
.	.	.
From	from	From
the	the	the
notes	note	note
for	for	for
the	the	the
trailer	trailer	trailer
Terrorist	terrorist	Terrorist
attacks	attack	attack
,	,	,
riots	riot	riot
,	,	,
and	and	and
gang	gang	gang
rapes	rape	rape
are	are	are
striking	strike	striking
at	at	at
the	the	the
very	veri	very
foundations	foundat	foundation
of	of	of
Europe	europ	Europe
.	.	.

This	this	This
is	is	is
the	the	the
story	stori	story
of	of	of
a	a	a
Danish	danish	Danish
expatriate	expatri	expatriate
and	and	and
his	his	his
quest	quest	quest
to	to	to
uncover	uncov	uncover
the	the	the
growing	grow	growing
issues	issu	issue
within	within	within
the	the	the
European	european	European
society	societi	society
he	he	he
left	left	left
fifteen	fifteen	fifteen
years	year	year
ago	ago	ago
,	,	,
challenging	challeng	challenging
the	the	the
viewer	viewer	viewer
with	with	with
a	a	a
vision	vision	vision
of	of	of
a	a	a
Europe	europ	Europe
undergoing	undergo	undergoing
drastic	drastic	drastic
and	and	and
far	far	far
reaching	reach	reaching
changes	chang	change
.	.	.
Vlad	vlad	Vlad
Tepes	tepe	Tepes
interviewed	interview	interviewed
the	the	the
Missing	miss	Missing
Dane	dane	Dane
a	a	a
few	few	few
days	day	day
ago	ago	ago
about	about	about
his	his	his
documentary	documentari	documentary
THIS	this	THIS
GUY	guy	GUY
IS	is	IS
AMAZING	amaz	AMAZING
!	!	!

