Token	Stem	Lemma
CNN	cnn	CNN
has	has	ha
once	onc	once
again	again	again
set	set	set
the	the	the
stage	stage	stage
for	for	for
a	a	a
democratic	democrat	democratic
politician	politician	politician
to	to	to
attempt	attempt	attempt
a	a	a
smackdown	smackdown	smackdown
of	of	of
President	presid	President
Trump	trump	Trump
In	in	In
this	this	this
case	case	case
Rep	rep	Rep
Keith	keith	Keith
Ellison	ellison	Ellison
D	d	D
-MN	-mn	-MN
felt	felt	felt
the	the	the
need	need	need
to	to	to
parrot	parrot	parrot
what	what	what
his	his	his
brothers	brother	brother
and	and	and
sisters	sister	sister
in	in	in
arms	arm	arm
have	have	have
been	been	been
trying	tri	trying
to	to	to
shove	shove	shove
down	down	down
America	america	America
s	s	s
throat	throat	throat
that	that	that
we	we	we
need	need	need
to	to	to
impeach	impeach	impeach
the	the	the
President	presid	President
During	dure	During
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
leadership	leadership	leadership
debate	debat	debate
that	that	that
aired	air	aired
on	on	on
CNN	cnn	CNN
Ellison	ellison	Ellison
was	was	wa
asked	ask	asked
if	if	if
he	he	he
agreed	agre	agreed
with	with	with
his	his	his
fellow	fellow	fellow
democratic	democrat	democratic
party	parti	party
members	member	member
Rep	rep	Rep
Maxine	maxin	Maxine
Waters	water	Waters
D	d	D
-CA	-ca	-CA
and	and	and
Rep	rep	Rep
Joaquin	joaquin	Joaquin
Castro	castro	Castro
D	d	D
-TX	-tx	-TX
who	who	who
have	have	have
said	said	said
Congress	congress	Congress
should	should	should
draw	draw	draw
up	up	up
articles	articl	article
of	of	of
impeachment	impeach	impeachment
against	against	against
President	presid	President
Trump	trump	Trump
Ellison	ellison	Ellison
I	i	I
think	think	think
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
already	alreadi	already
done	done	done
a	a	a
number	number	number
of	of	of
things	thing	thing
which	which	which
legitimately	legitim	legitimately
raise	rais	raise
the	the	the
question	question	question
of	of	of
impeachment	impeach	impeachment
applause	applaus	applause
I	i	I
mean	mean	mean
on	on	on
day	day	day
one	one	one
he	he	he
was	was	wa
in	in	in
violation	violat	violation
of	of	of
Emoluments	emolu	Emoluments
Clause	claus	Clause
of	of	of
the	the	the
Constitution	constitut	Constitution
Ellison	ellison	Ellison
is	is	is
the	the	the
first	first	first
Muslim	muslim	Muslim
member	member	member
of	of	of
Congress	congress	Congress
and	and	and
a	a	a
longtime	longtim	longtime
defender	defend	defender
of	of	of
Nation	nation	Nation
of	of	of
Islam	islam	Islam
leader	leader	leader
Louis	loui	Louis
Farrakhan	farrakhan	Farrakhan
The	the	The
fact	fact	fact
that	that	that
he	he	he
is	is	is
being	be	being
considered	consid	considered
to	to	to
be	be	be
a	a	a
leader	leader	leader
in	in	in
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
should	should	should
tell	tell	tell
the	the	the
American	american	American
people	peopl	people
just	just	just
how	how	how
out	out	out
of	of	of
touch	touch	touch
and	and	and
dangerous	danger	dangerous
if	if	if
not	not	not
downright	downright	downright
ignorant	ignor	ignorant
the	the	the
entire	entir	entire
party	parti	party
has	has	ha
become	becom	become
Not	not	Not
only	onli	only
are	are	are
they	they	they
putting	put	putting
in	in	in
positions	posit	position
of	of	of
power	power	power
men	men	men
and	and	and
women	women	woman
who	who	who
subscribe	subscrib	subscribe
to	to	to
a	a	a
system	system	system
of	of	of
belief	belief	belief
that	that	that
requires	requir	requires
it	it	it
s	s	s
devotees	devote	devotee
to	to	to
commit	commit	commit
atrocities	atroc	atrocity
against	against	against
people	peopl	people
of	of	of
other	other	other
religions	religion	religion
it	it	it
is	is	is
also	also	also
letting	let	letting
the	the	the
fantasy	fantasi	fantasy
that	that	that
just	just	just
because	becaus	because
a	a	a
candidate	candid	candidate
that	that	that
they	they	they
disagree	disagre	disagree
with	with	with
won	won	won
the	the	the
election	elect	election
they	they	they
should	should	should
be	be	be
able	abl	able
to	to	to
have	have	have
him	him	him
forcibly	forcibl	forcibly
removed	remov	removed
from	from	from
office	offic	office
There	there	There
are	are	are
a	a	a
plethora	plethora	plethora
of	of	of
minor	minor	minor
of	of	of
even	even	even
middling	middl	middling
issues	issu	issue
that	that	that
republicans	republican	republican
and	and	and
democrats	democrat	democrat
disagree	disagre	disagree
with	with	with
one	one	one
another	anoth	another
on	on	on
but	but	but
this	this	this
problem	problem	problem
of	of	of
we	we	we
don	don	don
t	t	t
like	like	like
the	the	the
president	presid	president
so	so	so
we	we	we
want	want	want
to	to	to
get	get	get
rid	rid	rid
of	of	of
him	him	him
flies	fli	fly
in	in	in
the	the	the
very	veri	very
face	face	face
of	of	of
democracy	democraci	democracy
Many	mani	Many
republicans	republican	republican
don	don	don
t	t	t
agree	agre	agree
with	with	with
democratic	democrat	democratic
policies	polici	policy
but	but	but
you	you	you
don	don	don
t	t	t
see	see	see
us	us	u
attempting	attempt	attempting
to	to	to
remove	remov	remove
every	everi	every
legitimately	legitim	legitimately
elected	elect	elected
government	govern	government
official	offici	official
who	who	who
gets	get	get
in	in	in
the	the	the
way	way	way
of	of	of
our	our	our
agenda	agenda	agenda
Source	sourc	Source
The	the	The
Gateway	gateway	Gateway
Pundit	pundit	Pundit
The	the	The
Washington	washington	Washington
Times	time	Times
