Token	Stem	Lemma
Massachusetts	massachusett	Massachusetts
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
continued	continu	continued
to	to	to
throw	throw	throw
haymakers	haymak	haymaker
at	at	at
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
In	in	In
response	respons	response
to	to	to
her	her	her
relentless	relentless	relentless
slams	slam	slam
against	against	against
him	him	him
on	on	on
Twitter	twitter	Twitter
the	the	the
only	onli	only
counter	counter	counter
punch	punch	punch
Trump	trump	Trump
could	could	could
muster	muster	muster
was	was	wa
to	to	to
refer	refer	refer
to	to	to
Warren	warren	Warren
as	as	a
goofy	goofi	goofy
I	i	I
hope	hope	hope
corrupt	corrupt	corrupt
Hillary	hillari	Hillary
Clinton	clinton	Clinton
chooses	choos	chooses
goofy	goofi	goofy
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
as	as	a
her	her	her
running	run	running
mate	mate	mate
Trump	trump	Trump
tweeted	tweet	tweeted
I	i	I
will	will	will
defeat	defeat	defeat
them	them	them
both	both	both
He	he	He
also	also	also
demanded	demand	demanded
to	to	to
see	see	see
proof	proof	proof
of	of	of
her	her	her
Native	nativ	Native
American	american	American
heritage	heritag	heritage
Let	let	Let
s	s	s
properly	proper	properly
check	check	check
goofy	goofi	goofy
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
s	s	s
records	record	record
to	to	to
see	see	see
if	if	if
she	she	she
is	is	is
Native	nativ	Native
American	american	American
he	he	he
wrote	wrote	wrote
I	i	I
say	say	say
she	she	she
s	s	s
a	a	a
fraud	fraud	fraud
And	and	And
he	he	he
used	use	used
goofy	goofi	goofy
a	a	a
third	third	third
time	time	time
in	in	in
yet	yet	yet
another	anoth	another
tweet	tweet	tweet
Goofy	goofi	Goofy
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
flunky	flunki	flunky
has	has	ha
a	a	a
career	career	career
that	that	that
is	is	is
totally	total	totally
based	base	based
on	on	on
a	a	a
lie	lie	lie
he	he	he
continued	continu	continued
She	she	She
is	is	is
not	not	not
Native	nativ	Native
American	american	American
That	that	That
little	littl	little
Twitter	twitter	Twitter
-tantrum	-tantrum	-tantrum
came	came	came
three	three	three
days	day	day
after	after	after
Warren	warren	Warren
called	call	called
out	out	out
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
