Token	Stem	Lemma
While	while	While
it	it	it
s	s	s
convenient	conveni	convenient
to	to	to
stereotype	stereotyp	stereotype
girls	girl	girl
as	as	a
small	small	small
mishmashes	mishmash	mishmash
of	of	of
sugar	sugar	sugar
spice	spice	spice
and	and	and
everything	everyth	everything
nice	nice	nice
as	as	a
small	small	small
humans	human	human
who	who	who
spend	spend	spend
most	most	most
of	of	of
their	their	their
time	time	time
playing	play	playing
with	with	with
their	their	their
dollies	dolli	dolly
and	and	and
trying	tri	trying
on	on	on
princess	princess	princess
dresses	dress	dress
it	it	it
s	s	s
important	import	important
to	to	to
remember	rememb	remember
that	that	that
every	everi	every
person	person	person
is	is	is
a	a	a
unique	uniqu	unique
individual	individu	individual
each	each	each
with	with	with
his	his	his
own	own	own
interests	interest	interest
For	for	For
instance	instanc	instance
9	9	9
-year	-year	-year
-old	-old	-old
Pennsylvania	pennsylvania	Pennsylvania
girl	girl	girl
Hilde	hild	Hilde
Kate	kate	Kate
Lysiak	lysiak	Lysiak
loves	love	love
reporting	report	reporting
the	the	the
news	news	news
lives	live	life
for	for	for
it	it	it
in	in	in
fact	fact	fact
On	on	On
Saturday	saturday	Saturday
Lysiak	lysiak	Lysiak
received	receiv	received
a	a	a
tip	tip	tip
that	that	that
there	there	there
was	was	wa
heavy	heavi	heavy
police	polic	police
activity	activ	activity
on	on	on
ninth	ninth	ninth
street	street	street
in	in	in
Selinsgrove	selinsgrov	Selinsgrove
so	so	so
she	she	she
did	did	did
what	what	what
any	ani	any
good	good	good
reporter	report	reporter
would	would	would
do	do	do
she	she	she
headed	head	headed
over	over	over
to	to	to
check	check	check
it	it	it
out	out	out
Hilde	hild	Hilde
ended	end	ended
up	up	up
scooping	scoop	scooping
the	the	the
world	world	world
on	on	on
a	a	a
rather	rather	rather
grisly	grisli	grisly
murder	murder	murder
Hours	hour	Hours
before	befor	before
adult	adult	adult
-run	-run	-run
news	news	news
agencies	agenc	agency
showed	show	showed
up	up	up
to	to	to
cover	cover	cover
the	the	the
story	stori	story
and	and	and
while	while	while
her	her	her
competitors	competitor	competitor
were	were	were
still	still	still
misreporting	misreport	misreporting
information	inform	information
related	relat	related
to	to	to
the	the	the
crime	crime	crime
Hilde	hild	Hilde
was	was	wa
getting	get	getting
facts	fact	fact
straight	straight	straight
from	from	from
the	the	the
scene	scene	scene
She	she	She
worked	work	worked
with	with	with
police	polic	police
and	and	and
neighbors	neighbor	neighbor
to	to	to
get	get	get
the	the	the
story	stori	story
out	out	out
quickly	quick	quickly
and	and	and
accurately	accur	accurately
posting	post	posting
her	her	her
article	articl	article
on	on	on
Facebook	facebook	Facebook
with	with	with
the	the	the
headline	headlin	headline
EXCLUSIVE	exclus	EXCLUSIVE
MURDER	murder	MURDER
ON	on	ON
NINTH	ninth	NINTH
STREET	street	STREET
She	she	She
even	even	even
posted	post	posted
a	a	a
short	short	short
video	video	video
direct	direct	direct
from	from	from
the	the	the
scene	scene	scene
while	while	while
the	the	the
real	real	real
news	news	news
agencies	agenc	agency
scratched	scratch	scratched
their	their	their
heads	head	head
The	the	The
Washington	washington	Washington
Post	post	Post
reports	report	report
that	that	that
Hilde	hild	Hilde
is	is	is
the	the	the
daughter	daughter	daughter
of	of	of
a	a	a
former	former	former
New	new	New
York	york	York
Daily	daili	Daily
Times	time	Times
reporter	report	reporter
who	who	who
got	got	got
her	her	her
hooked	hook	hooked
on	on	on
chasing	chase	chasing
stories	stori	story
She	she	She
writes	write	writes
on	on	on
a	a	a
wide	wide	wide
range	rang	range
of	of	of
topics	topic	topic
but	but	but
her	her	her
true	true	true
passion	passion	passion
is	is	is
crime	crime	crime
I	i	I
just	just	just
like	like	like
letting	let	letting
people	peopl	people
know	know	know
all	all	all
the	the	the
information	inform	information
Hilde	hild	Hilde
told	told	told
the	the	the
Post	post	Post
Monday	monday	Monday
It	it	It
s	s	s
just	just	just
what	what	what
I	i	I
really	realli	really
want	want	want
to	to	to
do	do	do
And	and	And
crime	crime	crime
is	is	is
definitely	definit	definitely
my	my	my
favorite	favorit	favorite
Unfortunately	unfortun	Unfortunately
some	some	some
spoilsports	spoilsport	spoilsport
felt	felt	felt
that	that	that
little	littl	little
girls	girl	girl
shouldn	shouldn	shouldn
t	t	t
be	be	be
embarrassing	embarrass	embarrassing
the	the	the
real	real	real
news	news	news
with	with	with
her	her	her
excellent	excel	excellent
reporting	report	reporting
You	you	You
are	are	are
nine	nine	nine
f	f	f
cking	cking	cking
years	year	year
old	old	old
one	one	one
grown	grown	grown
-up	-up	-up
told	told	told
her	her	her
What	what	What
the	the	the
f	f	f
ck	ck	ck
is	is	is
wrong	wrong	wrong
with	with	with
you	you	you
The	the	The
former	former	former
Mayor	mayor	Mayor
of	of	of
Selinsgrove	selinsgrov	Selinsgrove
called	call	called
it	it	it
sensationalist	sensationalist	sensationalist
trash	trash	trash
I	i	I
m	m	m
disgusted	disgust	disgusted
that	that	that
this	this	this
cute	cute	cute
little	littl	little
girl	girl	girl
thinks	think	think
she	she	she
is	is	is
a	a	a
real	real	real
journalist	journalist	journalist
another	anoth	another
alleged	alleg	alleged
adult	adult	adult
said	said	said
What	what	What
happened	happen	happened
to	to	to
tea	tea	tea
parties	parti	party
Another	anoth	Another
said	said	said
that	that	that
nine	nine	nine
-year	-year	-year
-old	-old	-old
girls	girl	girl
should	should	should
be	be	be
playing	play	playing
with	with	with
dolls	doll	doll
rather	rather	rather
than	than	than
trying	tri	trying
to	to	to
be	be	be
reporters	report	reporter
While	while	While
her	her	her
detractors	detractor	detractor
view	view	view
a	a	a
straight	straight	straight
report	report	report
that	that	that
includes	includ	includes
nothing	noth	nothing
but	but	but
the	the	the
facts	fact	fact
and	and	and
quotes	quot	quote
from	from	from
neighbors	neighbor	neighbor
and	and	and
police	polic	police
as	as	a
sensationalism	sensate	sensationalism
Hilda	hilda	Hilda
has	has	ha
a	a	a
better	better	better
description	descript	description
of	of	of
what	what	what
happened	happen	happened
I	i	I
got	got	got
a	a	a
good	good	good
tip	tip	tip
from	from	from
a	a	a
source	sourc	source
and	and	and
I	i	I
was	was	wa
able	abl	able
to	to	to
confirm	confirm	confirm
it	it	it
She	she	She
also	also	also
received	receiv	received
numerous	numer	numerous
not	not	not
-so	-so	-so
-nice	-nice	-nice
messages	messag	message
in	in	in
her	her	her
Facebook	facebook	Facebook
page	page	page
s	s	s
inbox	inbox	inbox
informing	inform	informing
her	her	her
of	of	of
how	how	how
little	littl	little
girls	girl	girl
should	should	should
and	and	and
should	should	should
not	not	not
act	act	act
So	so	So
she	she	she
did	did	did
what	what	what
any	ani	any
good	good	good
reporter	report	reporter
would	would	would
do	do	do
she	she	she
gathered	gather	gathered
up	up	up
the	the	the
comments	comment	comment
