Token	Stem	Lemma
Wow	wow	Wow
Thrill	thrill	Thrill
up	up	up
his	his	his
leg	leg	leg
for	for	for
Obama	obama	Obama
Chris	chris	Chris
Matthews	matthew	Matthews
does	doe	doe
a	a	a
stunning	stun	stunning
180	180	180
on	on	on
his	his	his
support	support	support
for	for	for
Hillary	hillari	Hillary
and	and	and
boldly	bold	boldly
calls	call	call
out	out	out
any	ani	any
person	person	person
who	who	who
is	is	is
still	still	still
planning	plan	planning
to	to	to
support	support	support
her	her	her
He	he	He
accuses	accus	accuses
her	her	her
supporters	support	supporter
of	of	of
being	be	being
too	too	too
dainty	dainti	dainty
to	to	to
stand	stand	stand
up	up	up
for	for	for
America	america	America
Watch	watch	Watch
him	him	him
tell	tell	tell
his	his	his
liberal	liber	liberal
viewers	viewer	viewer
that	that	that
the	the	the
only	onli	only
chance	chanc	chance
we	we	we
have	have	have
to	to	to
turn	turn	turn
this	this	this
nation	nation	nation
around	around	around
is	is	is
to	to	to
vote	vote	vote
for	for	for
Trump	trump	Trump
If	if	If
you	you	you
like	like	like
the	the	the
way	way	way
things	thing	thing
are	are	are
the	the	the
way	way	way
they	they	they
are	are	are
headed	head	headed
in	in	in
this	this	this
country	countri	country
If	if	If
you	you	you
d	d	d
like	like	like
to	to	to
continue	continu	continue
the	the	the
destruction	destruct	destruction
of	of	of
our	our	our
manufacturing	manufactur	manufacturing
base	base	base
and	and	and
the	the	the
jobs	job	job
that	that	that
went	went	went
with	with	with
it	it	it
If	if	If
you	you	you
like	like	like
the	the	the
uncontrollable	uncontrol	uncontrollable
immigration	immigr	immigration
if	if	if
you	you	you
like	like	like
the	the	the
string	string	string
of	of	of
stupid	stupid	stupid
wars	war	war
from	from	from
Iraq	iraq	Iraq
to	to	to
Libya	libya	Libya
to	to	to
Syria	syria	Syria
If	if	If
you	you	you
want	want	want
to	to	to
say	say	say
yes	yes	yes
to	to	to
all	all	all
of	of	of
that	that	that
if	if	if
you	you	you
want	want	want
to	to	to
keep	keep	keep
this	this	this
all	all	all
the	the	the
way	way	way
it	it	it
is	is	is
fine	fine	fine
then	then	then
vote	vote	vote
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
If	if	If
you	you	you
don	don	don
t	t	t
like	like	like
the	the	the
way	way	way
things	thing	thing
are	are	are
headed	head	headed
you	you	you
ve	ve	ve
got	got	got
a	a	a
chance	chanc	chance
to	to	to
really	realli	really
shake	shake	shake
the	the	the
system	system	system
at	at	at
its	it	it
roots	root	root
If	if	If
you	you	you
wake	wake	wake
up	up	up
on	on	on
Election	elect	Election
Day	day	Day
and	and	and
it	it	it
s	s	s
the	the	the
same	same	same
as	as	a
it	it	it
is	is	is
today	today	today
if	if	if
it	it	it
s	s	s
the	the	the
same	same	same
4	4	4
or	or	or
5	5	5
or	or	or
8	8	8
years	year	year
from	from	from
now	now	now
remember	rememb	remember
you	you	you
had	had	had
a	a	a
chance	chanc	chance
really	realli	really
change	chang	change
it	it	it
up	up	up
but	but	but
you	you	you
were	were	were
too	too	too
dainty	dainti	dainty
to	to	to
do	do	do
it	it	it
https://twitter.com/WDFx2EU7/status/793323182262358017Liberal	https://twitter.com/wdfx2eu7/status/793323182262358017liber	https://twitter.com/WDFx2EU7/status/793323182262358017Liberal
champion	champion	champion
of	of	of
union	union	union
members	member	member
Michael	michael	Michael
Moore	moor	Moore
stunned	stun	stunned
liberals	liber	liberal
and	and	and
union	union	union
bosses	boss	boss
everywhere	everywher	everywhere
when	when	when
he	he	he
came	came	came
out	out	out
with	with	with
this	this	this
passionate	passion	passionate
support	support	support
for	for	for
Donald	donald	Donald
Trump	trump	Trump
Language	languag	Language
warning	warn	warning
Former	former	Former
Democratic	democrat	Democratic
pollster	pollster	pollster
for	for	for
Hillary	hillari	Hillary
makes	make	make
a	a	a
stunning	stun	stunning
admission	admiss	admission
to	to	to
Fox	fox	Fox
News	news	News
host	host	host
Harris	harri	Harris
Faulkner	faulkner	Faulkner
that	that	that
he	he	he
won	won	won
t	t	t
support	support	support
Hillary	hillari	Hillary
I	i	I
still	still	still
share	share	share
her	her	her
worldview	worldview	worldview
and	and	and
am	am	am
much	much	much
closer	closer	closer
to	to	to
her	her	her
approach	approach	approach
to	to	to
policies	polici	policy
than	than	than
I	i	I
am	am	am
to	to	to
Donald	donald	Donald
Trump	trump	Trump
That	that	That
said	said	said
with	with	with
America	america	America
facing	face	facing
a	a	a
potential	potenti	potential
constitutional	constitut	constitutional
crisis	crisi	crisis
after	after	after
her	her	her
election	elect	election
I	i	I
am	am	am
not	not	not
able	abl	able
under	under	under
the	the	the
circumstances	circumst	circumstance
we	we	we
are	are	are
now	now	now
facing	face	facing
to	to	to
vote	vote	vote
for	for	for
Secretary	secretari	Secretary
Clinton	clinton	Clinton
