Token	Stem	Lemma
By	by	By
now	now	now
we	we	we
ve	ve	ve
all	all	all
heard	heard	heard
about	about	about
or	or	or
seen	seen	seen
the	the	the
cast	cast	cast
of	of	of
Will	will	Will
Grace	grace	Grace
get	get	get
back	back	back
together	togeth	together
to	to	to
make	make	make
sure	sure	sure
everyone	everyon	everyone
votes	vote	vote
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
a	a	a
reboot	reboot	reboot
of	of	of
the	the	the
hit	hit	hit
show	show	show
titled	titl	titled
Vote	vote	Vote
Honey	honey	Honey
Well	well	Well
they	they	they
re	re	re
back	back	back
at	at	at
it	it	it
again	again	again
According	accord	According
to	to	to
NewNowNext	newnownext	NewNowNext
Eric	eric	Eric
McCormack	mccormack	McCormack
Megan	megan	Megan
Mullally	mullal	Mullally
Debra	debra	Debra
Messing	mess	Messing
and	and	and
Sean	sean	Sean
Hayes	hay	Hayes
reunited	reunit	reunited
for	for	for
the	the	the
event	event	event
which	which	which
took	took	took
place	place	place
at	at	at
the	the	the
home	home	home
of	of	of
Michael	michael	Michael
Lombardo	lombardo	Lombardo
and	and	and
Sonny	sonni	Sonny
Ward	ward	Ward
and	and	and
featured	featur	featured
the	the	the
former	former	former
co	co	co
-stars	-star	-stars
singing	sing	singing
a	a	a
musical	music	musical
number	number	number
about	about	about
their	their	their
love	love	love
for	for	for
Clinton	clinton	Clinton
and	and	and
how	how	how
Donald	donald	Donald
Trump	trump	Trump
is	is	is
the	the	the
worst	worst	worst
The	the	The
group	group	group
did	did	did
a	a	a
remake	remak	remake
of	of	of
Officer	offic	Officer
Krupke	krupk	Krupke
from	from	from
West	west	West
Side	side	Side
Story	stori	Story
written	written	written
by	by	by
the	the	the
amazing	amaz	amazing
Randy	randi	Randy
Rainbow	rainbow	Rainbow
Here	here	Here
are	are	are
a	a	a
few	few	few
tweets	tweet	tweet
from	from	from
Debra	debra	Debra
Messing	mess	Messing
showing	show	showing
the	the	the
old	old	old
gang	gang	gang
back	back	back
together	togeth	together
Our	our	Our
Album	album	Album
cover	cover	cover
@EricMcCormack	@ericmccormack	@EricMcCormack
@SeanHayes	@seanhay	@SeanHayes
@MeganOMullally	@meganomul	@MeganOMullally
#Hillary	#hillari	#Hillary
#we'reAllin	#we'reallin	#we'reAllin
#LAreunion	#lareunion	#LAreunion
pic.twitter.com/hbQW1UVSFJ	pic.twitter.com/hbqw1uvsfj	pic.twitter.com/hbQW1UVSFJ
Debra	debra	Debra
Messing	mess	Messing
@DebraMessing	@debramess	@DebraMessing
October	octob	October
28	28	28
2016My	2016mi	2016My
sista	sista	sista
@MeganOMullally	@meganomul	@MeganOMullally
and	and	and
I	i	I
right	right	right
before	befor	before
we	we	we
sang	sang	sang
a	a	a
campaign	campaign	campaign
parody	parodi	parody
to	to	to
Officer	offic	Officer
Krupke	krupk	Krupke
written	written	written
by	by	by
the	the	the
divine	divin	divine
@Randyrainbow	@randyrainbow	@Randyrainbow
pic.twitter.com/4SC6vtu80C	pic.twitter.com/4sc6vtu80c	pic.twitter.com/4SC6vtu80C
Debra	debra	Debra
Messing	mess	Messing
@DebraMessing	@debramess	@DebraMessing
October	octob	October
29	29	29
2016Hellooooooooooooooooo	2016hellooooooooooooooooo	2016Hellooooooooooooooooo
The	the	The
gangs	gang	gang
having	have	having
kicks	kick	kick
in	in	in
LA	la	LA
tonight	tonight	tonight
#WereWithHer	#werewithh	#WereWithHer
pic.twitter.com/YLQJshepZi	pic.twitter.com/ylqjshepzi	pic.twitter.com/YLQJshepZi
Debra	debra	Debra
Messing	mess	Messing
@DebraMessing	@debramess	@DebraMessing
October	octob	October
28	28	28
2016It	2016it	2016It
s	s	s
beyond	beyond	beyond
obvious	obvious	obvious
that	that	that
the	the	the
four	four	four
performers	perform	performer
want	want	want
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
win	win	win
and	and	and
Donald	donald	Donald
Trump	trump	Trump
to	to	to
most	most	most
definitely	definit	definitely
lose	lose	lose
With	with	With
lines	line	line
like	like	like
Cause	caus	Cause
Donald	donald	Donald
Trump	trump	Trump
s	s	s
the	the	the
freaking	freak	freaking
worst	worst	worst
And	and	And
The	the	The
trouble	troubl	trouble
is	is	is
he	he	he
s	s	s
racist	racist	racist
wrong	wrong	wrong
The	the	The
trouble	troubl	trouble
is	is	is
he	he	he
s	s	s
unfair	unfair	unfair
wrong	wrong	wrong
The	the	The
trouble	troubl	trouble
is	is	is
he	he	he
s	s	s
tasteless	tasteless	tasteless
wrong	wrong	wrong
The	the	The
trouble	troubl	trouble
is	is	is
his	his	his
hair	hair	hair
wrong	wrong	wrong
We	we	We
don	don	don
t	t	t
know	know	know
how	how	how
he	he	he
got	got	got
here	here	here
Can	can	Can
t	t	t
wait	wait	wait
til	til	til
he	he	he
is	is	is
gone	gone	gone
Hope	hope	Hope
he	he	he
doesn	doesn	doesn
t	t	t
sue	sue	sue
us	us	u
for	for	for
this	this	this
song	song	song
Ending	end	Ending
with	with	with
Hillary	hillari	Hillary
Clinton	clinton	Clinton
we	we	we
re	re	re
with	with	with
you	you	you
The	the	The
entire	entir	entire
performance	perform	performance
is	is	is
beyond	beyond	beyond
amazing	amaz	amazing
and	and	and
definitely	definit	definitely
hilarious	hilari	hilarious
Watch	watch	Watch
the	the	the
hilarity	hilar	hilarity
go	go	go
down	down	down
here	here	here
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
