Token	Stem	Lemma
Oregon	oregon	Oregon
Public	public	Public
Broadcasting	broadcast	Broadcasting
just	just	just
busted	bust	busted
the	the	the
Bundy	bundi	Bundy
militia	militia	militia
using	use	using
government	govern	government
computer	comput	computer
systems	system	system
and	and	and
accessing	access	accessing
federal	feder	federal
employee	employe	employee
data	data	data
within	within	within
the	the	the
Malheur	malheur	Malheur
National	nation	National
Wildlife	wildlif	Wildlife
Refuge	refug	Refuge
In	in	In
a	a	a
rather	rather	rather
serendipitous	serendipit	serendipitous
occurrence	occurr	occurrence
the	the	the
blue	blue	blue
tarp	tarp	tarp
man	man	man
himself	himself	himself
LaVoy	lavoy	LaVoy
Finicum	finicum	Finicum
was	was	wa
leading	lead	leading
OPB	opb	OPB
reporter	report	reporter
John	john	John
Sepulvado	sepulvado	Sepulvado
through	through	through
the	the	the
building	build	building
on	on	on
a	a	a
tour	tour	tour
explaining	explain	explaining
what	what	what
their	their	their
plans	plan	plan
were	were	were
for	for	for
the	the	the
building	build	building
That	that	That
s	s	s
when	when	when
Finicum	finicum	Finicum
led	led	led
him	him	him
right	right	right
into	into	into
something	someth	something
none	none	none
of	of	of
the	the	the
militia	militia	militia
wanted	want	wanted
anyone	anyon	anyone
to	to	to
see	see	see
Finicum	finicum	Finicum
led	led	led
Sepulvado	sepulvado	Sepulvado
into	into	into
a	a	a
computer	comput	computer
room	room	room
that	that	that
was	was	wa
part	part	part
of	of	of
the	the	the
wildlife	wildlif	wildlife
refuge	refug	refuge
compound	compound	compound
He	he	He
explained	explain	explained
to	to	to
Sepulvado	sepulvado	Sepulvado
that	that	that
the	the	the
militia	militia	militia
planned	plan	planned
to	to	to
convert	convert	convert
it	it	it
into	into	into
a	a	a
media	media	medium
room	room	room
to	to	to
house	hous	house
reporters	report	reporter
who	who	who
they	they	they
expected	expect	expected
to	to	to
come	come	come
to	to	to
the	the	the
site	site	site
That	that	That
s	s	s
when	when	when
it	it	it
all	all	all
went	went	went
wrong	wrong	wrong
for	for	for
the	the	the
militia	militia	militia
Sepulvado	sepulvado	Sepulvado
observed	observ	observed
militants	milit	militant
interacting	interact	interacting
with	with	with
government	govern	government
computers	comput	computer
in	in	in
the	the	the
compound	compound	compound
that	that	that
can	can	can
only	onli	only
be	be	be
accessed	access	accessed
with	with	with
employee	employe	employee
badges	badg	badge
Employee	employe	Employee
badges	badg	badge
were	were	were
also	also	also
strewn	strewn	strewn
about	about	about
the	the	the
room	room	room
laying	lay	laying
out	out	out
in	in	in
plain	plain	plain
sight	sight	sight
along	along	along
with	with	with
papers	paper	paper
that	that	that
had	had	had
names	name	name
and	and	and
Social	social	Social
Security	secur	Security
numbers	number	number
on	on	on
them	them	them
Finicum	finicum	Finicum
immediately	immedi	immediately
realized	realiz	realized
how	how	how
badly	bad	badly
he	he	he
screwed	screw	screwed
the	the	the
pooch	pooch	pooch
by	by	by
allowing	allow	allowing
the	the	the
OPB	opb	OPB
reporter	report	reporter
to	to	to
see	see	see
what	what	what
they	they	they
were	were	were
doing	do	doing
and	and	and
for	for	for
good	good	good
reason	reason	reason
Their	their	Their
activities	activ	activity
likely	like	likely
will	will	will
fall	fall	fall
under	under	under
the	the	the
Computer	comput	Computer
Fraud	fraud	Fraud
And	and	And
Abuse	abus	Abuse
Act	act	Act
which	which	which
carries	carri	carry
some	some	some
serious	serious	serious
penalties	penalti	penalty
fines	fine	fine
and	and	and
up	up	up
to	to	to
10	10	10
years	year	year
in	in	in
prison	prison	prison
for	for	for
what	what	what
they	they	they
were	were	were
doing	do	doing
Finicum	finicum	Finicum
made	made	made
a	a	a
mad	mad	mad
dash	dash	dash
to	to	to
pick	pick	pick
up	up	up
all	all	all
the	the	the
papers	paper	paper
full	full	full
of	of	of
personal	person	personal
information	inform	information
and	and	and
ID	id	ID
cards	card	card
and	and	and
hid	hid	hid
them	them	them
away	away	away
Shortly	short	Shortly
after	after	after
that	that	that
Ryan	ryan	Ryan
Bundy	bundi	Bundy
entered	enter	entered
the	the	the
room	room	room
Bundy	bundi	Bundy
emphatically	emphat	emphatically
denied	deni	denied
that	that	that
anything	anyth	anything
had	had	had
been	been	been
touched	touch	touched
since	sinc	since
they	they	they
began	began	began
their	their	their
occupation	occup	occupation
of	of	of
the	the	the
compound	compound	compound
No	no	No
we	we	we
haven	haven	haven
t	t	t
touched	touch	touched
a	a	a
single	singl	single
personal	person	personal
item	item	item
We	we	We
haven	haven	haven
t	t	t
touched	touch	touched
any	ani	any
of	of	of
the	the	the
computers	comput	computer
we	we	we
haven	haven	haven
t	t	t
tried	tri	tried
to	to	to
log	log	log
on	on	on
we	we	we
haven	haven	haven
t	t	t
done	done	done
anything	anyth	anything
We	we	We
re	re	re
not	not	not
here	here	here
to	to	to
hurt	hurt	hurt
people	peopl	people
Not	not	Not
even	even	even
the	the	the
people	peopl	people
who	who	who
work	work	work
here	here	here
This	this	This
is	is	is
where	where	where
I	i	I
call	call	call
BULLSH	bullsh	BULLSH
T	t	T
I	i	I
ll	ll	ll
bet	bet	bet
any	ani	any
amount	amount	amount
of	of	of
cash	cash	cash
that	that	that
federal	feder	federal
employees	employe	employee
do	do	do
not	not	not
make	make	make
a	a	a
habit	habit	habit
of	of	of
having	have	having
reams	ream	ream
of	of	of
papers	paper	paper
covered	cover	covered
in	in	in
very	veri	very
sensitive	sensit	sensitive
and	and	and
personal	person	personal
information	inform	information
just	just	just
laying	lay	laying
about	about	about
on	on	on
their	their	their
desks	desk	desk
as	as	a
a	a	a
normal	normal	normal
part	part	part
of	of	of
their	their	their
workday	workday	workday
I	i	I
will	will	will
also	also	also
bet	bet	bet
that	that	that
if	if	if
they	they	they
were	were	were
to	to	to
do	do	do
something	someth	something
like	like	like
this	this	this
it	it	it
would	would	would
be	be	be
once	onc	once
in	in	in
a	a	a
blue	blue	blue
moon	moon	moon
and	and	and
they	they	they
would	would	would
put	put	put
it	it	it
away	away	away
before	befor	before
the	the	the
left	left	left
for	for	for
the	the	the
day	day	day
The	the	The
same	same	same
goes	goe	go
with	with	with
the	the	the
ID	id	ID
cards	card	card
If	if	If
they	they	they
were	were	were
the	the	the
key	key	key
to	to	to
using	use	using
a	a	a
computer	comput	computer
there	there	there
is	is	is
no	no	no
doubt	doubt	doubt
that	that	that
any	ani	any
activities	activ	activity
would	would	would
be	be	be
tied	tie	tied
to	to	to
the	the	the
card	card	card
used	use	used
to	to	to
access	access	access
a	a	a
terminal	termin	terminal
and	and	and
any	ani	any
misuse	misus	misuse
would	would	would
fall	fall	fall
on	on	on
the	the	the
individual	individu	individual
who	who	who
was	was	wa
assigned	assign	assigned
the	the	the
card	card	card
There	there	There
s	s	s
no	no	no
way	way	way
employees	employe	employee
would	would	would
leave	leav	leave
them	them	them
laying	lay	laying
around	around	around
like	like	like
that	that	that
The	the	The
stupidity	stupid	stupidity
of	of	of
the	the	the
militia	militia	militia
bringing	bring	bringing
a	a	a
reporter	report	reporter
into	into	into
what	what	what
is	is	is
essentially	essenti	essentially
an	an	an
ongoing	ongo	ongoing
crime	crime	crime
scene	scene	scene
would	would	would
almost	almost	almost
be	be	be
comical	comic	comical
except	except	except
for	for	for
one	one	one
really	realli	really
serious	serious	serious
detail	detail	detail
Law	law	Law
enforcement	enforc	enforcement
officials	offici	official
informed	inform	informed
OPB	opb	OPB
that	that	that
prior	prior	prior
to	to	to
the	the	the
occupation	occup	occupation
federal	feder	federal
employees	employe	employee
and	and	and
family	famili	family
members	member	member
of	of	of
local	local	local
law	law	law
enforcement	enforc	enforcement
had	had	had
received	receiv	received
anonymous	anonym	anonymous
threats	threat	threat
Harney	harney	Harney
County	counti	County
Sheriff	sheriff	Sheriff
David	david	David
Ward	ward	Ward
said	said	said
that	that	that
his	his	his
own	own	own
deputies	deputi	deputy
and	and	and
family	famili	family
members	member	member
had	had	had
been	been	been
followed	follow	followed
home	home	home
by	by	by
unknown	unknown	unknown
individuals	individu	individual
photographed	photograph	photographed
and	and	and
had	had	had
property	properti	property
damaged	damag	damaged
in	in	in
recent	recent	recent
months	month	month
There	there	There
are	are	are
17	17	17
employees	employe	employee
that	that	that
work	work	work
at	at	at
the	the	the
refuge	refug	refuge
All	all	All
of	of	of
these	these	these
people	peopl	people
could	could	could
have	have	have
had	had	had
their	their	their
personal	person	personal
information	inform	information
home	home	home
addresses	address	address
phone	phone	phone
numbers	number	number
emergency	emerg	emergency
family	famili	family
contacts	contact	contact
and	and	and
God	god	God
knows	know	know
what	what	what
else	els	else
stolen	stolen	stolen
and	and	and
disseminated	dissemin	disseminated
by	by	by
a	a	a
group	group	group
of	of	of
militants	milit	militant
with	with	with
too	too	too
many	mani	many
bullets	bullet	bullet
and	and	and
too	too	too
few	few	few
brains	brain	brain
Up	up	Up
till	till	till
this	this	this
point	point	point
things	thing	thing
were	were	were
a	a	a
good	good	good
laugh	laugh	laugh
Now	now	Now
not	not	not
so	so	so
much	much	much
Featured	featur	Featured
image	imag	image
via	via	via
OPB	opb	OPB
