Token	Stem	Lemma
A	a	A
Battle	battl	Battle
Creek	creek	Creek
Michigan	michigan	Michigan
substitute	substitut	substitute
teacher	teacher	teacher
has	has	ha
been	been	been
fired	fire	fired
because	becaus	because
she	she	she
had	had	had
the	the	the
audacity	audac	audacity
to	to	to
say	say	say
vagina	vagina	vagina
Allison	allison	Allison
Wint	wint	Wint
said	said	said
that	that	that
she	she	she
has	has	ha
been	been	been
teaching	teach	teaching
at	at	at
Harper	harper	Harper
Creek	creek	Creek
Middle	middl	Middle
School	school	School
since	sinc	since
January	januari	January
but	but	but
was	was	wa
recently	recent	recently
let	let	let
go	go	go
after	after	after
she	she	she
used	use	used
the	the	the
word	word	word
during	dure	during
a	a	a
discussion	discuss	discussion
about	about	about
art	art	art
history	histori	history
with	with	with
a	a	a
class	class	class
she	she	she
was	was	wa
teaching	teach	teaching
She	she	She
said	said	said
that	that	that
she	she	she
just	just	just
wanted	want	wanted
to	to	to
have	have	have
an	an	an
open	open	open
discussion	discuss	discussion
with	with	with
the	the	the
eighth	eighth	eighth
graders	grader	grader
about	about	about
art	art	art
and	and	and
the	the	the
controversies	controversi	controversy
surrounding	surround	surrounding
some	some	some
artists	artist	artist
work	work	work
During	dure	During
the	the	the
lecture	lectur	lecture
she	she	she
held	held	held
up	up	up
a	a	a
reproduction	reproduct	reproduction
of	of	of
some	some	some
of	of	of
Georgia	georgia	Georgia
O	o	O
Keefe	keef	Keefe
s	s	s
work	work	work
and	and	and
said	said	said
Imagine	imagin	Imagine
walking	walk	walking
into	into	into
a	a	a
gallery	galleri	gallery
when	when	when
O	o	O
Keefe	keef	Keefe
was	was	wa
first	first	first
showing	show	showing
her	her	her
pieces	piec	piece
and	and	and
thinking	think	thinking
Am	am	Am
I	i	I
actually	actual	actually
seeing	see	seeing
vaginas	vagina	vagina
here	here	here
am	am	am
I	i	I
a	a	a
pervert	pervert	pervert
I	i	I
m	m	m
either	either	either
a	a	a
pervert	pervert	pervert
or	or	or
this	this	this
woman	woman	woman
was	was	wa
a	a	a
pervert	pervert	pervert
The	the	The
teacher	teacher	teacher
said	said	said
she	she	she
used	use	used
the	the	the
word	word	word
vagina	vagina	vagina
maybe	mayb	maybe
10	10	10
times	time	time
But	but	But
it	it	it
was	was	wa
never	never	never
