Token	Stem	Lemma
What	what	What
a	a	a
class	class	class
act	act	act
The	the	The
President	presid	President
and	and	and
First	first	First
Lady	ladi	Lady
visited	visit	visited
Rep	rep	Rep
Steve	steve	Steve
Scalise	scalis	Scalise
in	in	in
the	the	the
hospital	hospit	hospital
last	last	last
night	night	night
President	presid	President
#Trump	#trump	#Trump
and	and	and
First	first	First
Lady	ladi	Lady
Melania	melania	Melania
visit	visit	visit
Rep	rep	Rep
Steve	steve	Steve
Scalise	scalis	Scalise
in	in	in
the	the	the
hospital	hospit	hospital
and	and	and
bring	bring	bring
him	him	him
flowers	flower	flower
pic.twitter.com/SSkor0Rm1L	pic.twitter.com/sskor0rm1l	pic.twitter.com/SSkor0Rm1L
John	john	John
Binder	binder	Binder
@JxhnBinder	@jxhnbinder	@JxhnBinder
June	june	June
15	15	15
2017President	2017presid	2017President
Trump	trump	Trump
planned	plan	planned
to	to	to
make	make	make
a	a	a
visit	visit	visit
past	past	past
8	8	8
p	p	p
m	m	m
ET	et	ET
to	to	to
Medstar	medstar	Medstar
Washington	washington	Washington
Medical	medic	Medical
Center	center	Center
where	where	where
Rep	rep	Rep
Steve	steve	Steve
Scalise	scalis	Scalise
the	the	the
number	number	number
three	three	three
House	hous	House
Republican	republican	Republican
underwent	underw	underwent
surgery	surgeri	surgery
earlier	earlier	earlier
Wednesday	wednesday	Wednesday
for	for	for
wounds	wound	wound
sustained	sustain	sustained
in	in	in
the	the	the
shooting	shoot	shooting
which	which	which
took	took	took
place	place	place
outside	outsid	outside
Washington	washington	Washington
The	the	The
hospital	hospit	hospital
said	said	said
after	after	after
the	the	the
surgery	surgeri	surgery
that	that	that
Scalise	scalis	Scalise
remained	remain	remained
in	in	in
critical	critic	critical
condition	condit	condition
A	a	A
US	us	US
Capitol	capitol	Capitol
Police	polic	Police
officer	offic	officer
who	who	who
was	was	wa
also	also	also
hurt	hurt	hurt
in	in	in
the	the	the
gun	gun	gun
attack	attack	attack
was	was	wa
also	also	also
receiving	receiv	receiving
treatment	treatment	treatment
at	at	at
the	the	the
facility	facil	facility
situated	situat	situated
about	about	about
three	three	three
miles	mile	mile
northeast	northeast	northeast
of	of	of
the	the	the
White	white	White
House	hous	House
THE	the	THE
PRESIDENT	presid	PRESIDENT
TWEETED	tweet	TWEETED
ABOUT	about	ABOUT
HIS	his	HIS
VISIT	visit	VISIT
Just	just	Just
left	left	left
hospital	hospit	hospital
Rep	rep	Rep
Steve	steve	Steve
Scalise	scalis	Scalise
one	one	one
of	of	of
the	the	the
truly	truli	truly
great	great	great
people	peopl	people
is	is	is
in	in	in
very	veri	very
tough	tough	tough
shape	shape	shape
but	but	but
he	he	he
is	is	is
a	a	a
real	real	real
fighter	fighter	fighter
Pray	pray	Pray
for	for	for
Steve	steve	Steve
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
15	15	15
2017	2017	2017
Ahead	ahead	Ahead
of	of	of
his	his	his
visit	visit	visit
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
Trump	trump	Trump
may	may	may
only	onli	only
be	be	be
able	abl	able
to	to	to
visit	visit	visit
Scalise	scalis	Scalise
s	s	s
family	famili	family
which	which	which
has	has	ha
gathered	gather	gathered
at	at	at
the	the	the
facility	facil	facility
since	sinc	since
the	the	the
lawmaker	lawmak	lawmaker
himself	himself	himself
remains	remain	remains
critically	critic	critically
ill	ill	ill
MARK	mark	MARK
KNOLLER	knoller	KNOLLER
tweeted	tweet	tweeted
out	out	out
that	that	that
the	the	the
First	first	First
lady	ladi	lady
brought	brought	brought
flowers	flower	flower
to	to	to
the	the	the
hospital	hospit	hospital
Press	press	Press
pool	pool	pool
told	told	told
@FLOTUS	@flotus	@FLOTUS
accompanied	accompani	accompanied
Pres	pres	Pres
to	to	to
the	the	the
hospital	hospit	hospital
and	and	and
has	has	ha
brought	brought	brought
flowers	flower	flower
for	for	for
Rep	rep	Rep
Scalise	scalis	Scalise
who	who	who
had	had	had
to	to	to
undergo	undergo	undergo
surgery	surgeri	surgery
today	today	today
Mark	mark	Mark
Knoller	knoller	Knoller
@markknoller	@markknol	@markknoller
June	june	June
15	15	15
2017LEAVING	2017leav	2017LEAVING
THE	the	THE
HOSPITAL	hospit	HOSPITAL
Photo	photo	Photo
of	of	of
@POTUS	@potus	@POTUS
and	and	and
@FLOTUS	@flotus	@FLOTUS
leaving	leav	leaving
MedStar	medstar	MedStar
Hospital	hospit	Hospital
following	follow	following
visit	visit	visit
to	to	to
House	hous	House
Majority	major	Majority
Whip	whip	Whip
Steve	steve	Steve
Scalise	scalis	Scalise
pic.twitter.com/7FHCqrhfgf	pic.twitter.com/7fhcqrhfgf	pic.twitter.com/7FHCqrhfgf
Josh	josh	Josh
Caplan	caplan	Caplan
@joshdcaplan	@joshdcaplan	@joshdcaplan
June	june	June
15	15	15
2017President	2017presid	2017President
Trump	trump	Trump
has	has	ha
been	been	been
hailed	hail	hailed
by	by	by
both	both	both
sides	side	side
of	of	of
the	the	the
aisle	aisl	aisle
He	he	He
came	came	came
out	out	out
and	and	and
spoke	spoke	spoke
almost	almost	almost
immediately	immedi	immediately
after	after	after
this	this	this
attack	attack	attack
on	on	on
Republicans	republican	Republicans
Great	great	Great
job	job	job
How	how	How
sweet	sweet	sweet
is	is	is
this	this	this
Back	back	Back
on	on	on
March	march	March
17th	17th	17th
President	presid	President
Trump	trump	Trump
sent	sent	sent
a	a	a
message	messag	message
to	to	to
the	the	the
10	10	10
-year	-year	-year
old	old	old
daughter	daughter	daughter
of	of	of
Rep	rep	Rep
Scalise	scalis	Scalise
@POTUS	@potus	@POTUS
has	has	ha
an	an	an
important	import	important
message	messag	message
for	for	for
my	my	my
daughter	daughter	daughter
Madison	madison	Madison
on	on	on
her	her	her
10th	10th	10th
birthday	birthday	birthday
pic.twitter.com/GRlz1YJECh	pic.twitter.com/grlz1yjech	pic.twitter.com/GRlz1YJECh
Rep	rep	Rep
Steve	steve	Steve
Scalise	scalis	Scalise
@SteveScalise	@stevescalis	@SteveScalise
March	march	March
17	17	17
2017	2017	2017
Read	read	Read
more	more	more
ABC	abc	ABC
