During	dure	During
an	an	an
interview	interview	interview
with	with	with
New	new	New
York	york	York
Times	time	Times
columnist	columnist	columnist
Maureen	maureen	Maureen
Dowd	dowd	Dowd
,	,	,
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
referred	refer	referred
to	to	to
Massachusetts	massachusett	Massachusetts
Sen	sen	Sen
.	.	.

Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
as	as	a
Pocahontas	pocahonta	Pocahontas
.	.	.

In	in	In
the	the	the
piece	piec	piece
published	publish	published
on	on	on
Saturday	saturday	Saturday
,	,	,
Dowd	dowd	Dowd
says	say	say
that	that	that
she	she	she
asked	ask	asked
Trump	trump	Trump
if	if	if
Trump	trump	Trump
had	had	had
received	receiv	received
any	ani	any
negative	negat	negative
comments	comment	comment
from	from	from
Republicans	republican	Republicans
about	about	about
him	him	him
and	and	and
Sen	sen	Sen
.	.	.

Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
s	s	s
Twitter	twitter	Twitter
feud	feud	feud
.	.	.

Trump	trump	Trump
responded	respond	responded
to	to	to
the	the	the
question	question	question
with	with	with
a	a	a
question	question	question
,	,	,
saying	say	saying
,	,	,
Who	who	Who
,	,	,
Pocahontas	pocahonta	Pocahontas
?	?	?

The	the	The
jab	jab	jab
is	is	is
a	a	a
part	part	part
of	of	of
a	a	a
conservative	conserv	conservative
conspiracy	conspiraci	conspiracy
theory	theori	theory
that	that	that
alleges	alleg	alleges
that	that	that
Warren	warren	Warren
does	doe	doe
not	not	not
actually	actual	actually
have	have	have
the	the	the
Native	nativ	Native
American	american	American
heritage	heritag	heritage
she	she	she
claims	claim	claim
she	she	she
does	doe	doe
.	.	.

Apparently	appar	Apparently
conservatives	conserv	conservative
are	are	are
not	not	not
capable	capabl	capable
of	of	of
understanding	understand	understanding
that	that	that
a	a	a
person	person	person
can	can	can
have	have	have
a	a	a
mixed	mix	mixed
racial	racial	racial
and	and	and
ethnic	ethnic	ethnic
background	background	background
.	.	.

Which	which	Which
shouldn	shouldn	shouldn
t	t	t
be	be	be
surprising	surpris	surprising
considering	consid	considering
Tea	tea	Tea
Party	parti	Party
types	type	type
aren	aren	aren
t	t	t
capable	capabl	capable
of	of	of
understanding	understand	understanding
that	that	that
a	a	a
man	man	man
named	name	named
Barack	barack	Barack
Hussein	hussein	Hussein
Obama	obama	Obama
,	,	,
isn	isn	isn
t	t	t
automatically	automat	automatically
a	a	a
Muslim	muslim	Muslim
terrorist	terrorist	terrorist
sleeper	sleeper	sleeper
agent	agent	agent
sent	sent	sent
here	here	here
to	to	to
destroy	destroy	destroy
the	the	the
United	unit	United
States	state	States
from	from	from
the	the	the
inside	insid	inside
.	.	.
Once	onc	Once
again	again	again
,	,	,
Trump	trump	Trump
has	has	ha
denigrated	denigr	denigrated
a	a	a
person	person	person
based	base	based
on	on	on
racial	racial	racial
lines	line	line
.	.	.

When	when	When
pressed	press	pressed
on	on	on
any	ani	any
issue	issu	issue
Trump	trump	Trump
falls	fall	fall
back	back	back
to	to	to
posturing	postur	posturing
as	as	a
a	a	a
bully	bulli	bully
.	.	.

He	he	He
ll	ll	ll
take	take	take
any	ani	any
ridiculous	ridicul	ridiculous
notion	notion	notion
and	and	and
just	just	just
run	run	run
with	with	with
it	it	it
because	becaus	because
he	he	he
knows	know	know
that	that	that
his	his	his
followers	follow	follower
will	will	will
simply	simpli	simply
laugh	laugh	laugh
it	it	it
up	up	up
.	.	.
However	howev	However
,	,	,
even	even	even
the	the	the
Republican	republican	Republican
candidate	candid	candidate
who	who	who
seems	seem	seems
impervious	impervi	impervious
to	to	to
gaffes	gaff	gaffe
and	and	and
criticism	critic	criticism
should	should	should
reconsider	reconsid	reconsider
accusing	accus	accusing
someone	someon	someone
of	of	of
inventing	invent	inventing
an	an	an
identity	ident	identity
after	after	after
recent	recent	recent
reports	report	report
of	of	of
Trump	trump	Trump
s	s	s
bizarre	bizarr	bizarre
John	john	John
Miller	miller	Miller
scandal	scandal	scandal
.	.	.

The	the	The
Washington	washington	Washington
Post	post	Post
s	s	s
Marc	marc	Marc
Fisher	fisher	Fisher
uncovered	uncov	uncovered
audio	audio	audio
recordings	record	recording
that	that	that
show	show	show
that	that	that
Trump	trump	Trump
invented	invent	invented
a	a	a
fictional	fiction	fictional
spokesman	spokesman	spokesman
for	for	for
himself	himself	himself
named	name	named
John	john	John
Miller	miller	Miller
back	back	back
in	in	in
the	the	the
1970	1970	1970
s	s	s
,	,	,
80	80	80
s	s	s
and	and	and
90	90	90
s	s	s
.	.	.

During	dure	During
that	that	that
period	period	period
,	,	,
Trump	trump	Trump
would	would	would
pretend	pretend	pretend
to	to	to
be	be	be
Miller	miller	Miller
or	or	or
on	on	on
occasion	occas	occasion
John	john	John
Barron	barron	Barron
-	-	-
and	and	and
call	call	call
reporters	report	reporter
where	where	where
Miller	miller	Miller
would	would	would
say	say	say
wonderful	wonder	wonderful
things	thing	thing
about	about	about
Trump	trump	Trump
,	,	,
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
inflate	inflat	inflate
Trump	trump	Trump
s	s	s
personal	person	personal
brand	brand	brand
.	.	.
Trump	trump	Trump
has	has	ha
denied	deni	denied
the	the	the
allegations	alleg	allegation
,	,	,
though	though	though
the	the	the
