Token	Stem	Lemma
The	the	The
controversy	controversi	controversy
surrounding	surround	surrounding
Obama	obama	Obama
s	s	s
prison	prison	prison
reforms	reform	reform
continues	continu	continues
with	with	with
the	the	the
release	releas	release
of	of	of
more	more	more
non	non	non
-violent	-violent	-violent
drug	drug	drug
dealers	dealer	dealer
Andy	andi	Andy
McCarthy	mccarthi	McCarthy
had	had	had
this	this	this
to	to	to
say	say	say
about	about	about
the	the	the
lawlessness	lawless	lawlessness
of	of	of
Obama	obama	Obama
s	s	s
release	releas	release
of	of	of
prisoners	prison	prisoner
In	in	In
making	make	making
a	a	a
mockery	mockeri	mockery
of	of	of
his	his	his
core	core	core
constitutional	constitut	constitutional
duty	duti	duty
to	to	to
execute	execut	execute
the	the	the
laws	law	law
faithfully	faith	faithfully
the	the	the
broad	broad	broad
law	law	law
-enforcement	-enforc	-enforcement
discretion	discret	discretion
the	the	the
Constitution	constitut	Constitution
vests	vest	vest
in	in	in
the	the	the
executive	execut	executive
branch	branch	branch
has	has	ha
been	been	been
President	presid	President
Obama	obama	Obama
s	s	s
preferred	prefer	preferred
sleight	sleight	sleight
of	of	of
hand	hand	hand
In	in	In
reality	realiti	reality
prosecutorial	prosecutori	prosecutorial
discretion	discret	discretion
is	is	is
merely	mere	merely
a	a	a
resource	resourc	resource
-allocation	-alloc	-allocation
doctrine	doctrin	doctrine
peculiar	peculiar	peculiar
to	to	to
criminal	crimin	criminal
law	law	law
a	a	a
recognition	recognit	recognition
of	of	of
the	the	the
obvious	obvious	obvious
fact	fact	fact
that	that	that
enforcement	enforc	enforcement
resources	resourc	resource
are	are	are
finite	finit	finite
that	that	that
it	it	it
is	is	is
neither	neither	neither
possible	possibl	possible
nor	nor	nor
desirable	desir	desirable
that	that	that
every	everi	every
penal	penal	penal
infraction	infract	infraction
be	be	be
prosecuted	prosecut	prosecuted
and	and	and
therefore	therefor	therefore
that	that	that
priorities	prioriti	priority
must	must	must
be	be	be
established	establish	established
about	about	about
which	which	which
cases	case	case
should	should	should
be	be	be
pursued	pursu	pursued
which	which	which
left	left	left
to	to	to
state	state	state
law	law	law
-enforcement	-enforc	-enforcement
to	to	to
handle	handl	handle
and	and	and
which	which	which
overlooked	overlook	overlooked
The	the	The
doctrine	doctrin	doctrine
has	has	ha
never	never	never
been	been	been
what	what	what
the	the	the
president	presid	president
has	has	ha
turned	turn	turned
it	it	it
into	into	into
a	a	a
license	licens	license
not	not	not
merely	mere	merely
to	to	to
ignore	ignor	ignore
but	but	but
to	to	to
rewrite	rewrit	rewrite
laws	law	law
not	not	not
just	just	just
penal	penal	penal
laws	law	law
any	ani	any
laws	law	law
with	with	with
which	which	which
he	he	he
disagrees	disagre	disagrees
on	on	on
policy	polici	policy
grounds	ground	ground
He	he	He
s	s	s
set	set	set
a	a	a
record	record	record
with	with	with
the	the	the
number	number	number
of	of	of
releases	releas	release
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
commuted	commut	commuted
the	the	the
prison	prison	prison
sentences	sentenc	sentence
of	of	of
95	95	95
people	peopl	people
mainly	main	mainly
for	for	for
non	non	non
-violent	-violent	-violent
drug	drug	drug
-related	-relat	-related
offenses	offens	offense
and	and	and
pardoned	pardon	pardoned
two	two	two
others	other	others
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Friday	friday	Friday
Obama	obama	Obama
has	has	ha
made	made	made
reforms	reform	reform
to	to	to
the	the	the
US	us	US
criminal	crimin	criminal
justice	justic	justice
system	system	system
to	to	to
reduce	reduc	reduce
the	the	the
number	number	number
of	of	of
people	peopl	people
serving	serv	serving
long	long	long
sentences	sentenc	sentence
for	for	for
non	non	non
-violent	-violent	-violent
drug	drug	drug
crimes	crime	crime
one	one	one
of	of	of
the	the	the
top	top	top
priorities	prioriti	priority
for	for	for
his	his	his
remaining	remain	remaining
year	year	year
in	in	in
office	offic	office
With	with	With
the	the	the
move	move	move
on	on	on
Friday	friday	Friday
President	presid	President
Obama	obama	Obama
who	who	who
signed	sign	signed
the	the	the
Fair	fair	Fair
Sentencing	sentenc	Sentencing
Act	act	Act
in	in	in
2010	2010	2010
has	has	ha
now	now	now
granted	grant	granted
184	184	184
commutations	commut	commutation
during	dure	during
his	his	his
time	time	time
in	in	in
office	offic	office
more	more	more
than	than	than
the	the	the
last	last	last
five	five	five
presidents	presid	president
combined	combin	combined
The	the	The
number	number	number
of	of	of
sentences	sentenc	sentence
Obama	obama	Obama
commuted	commut	commuted
Friday	friday	Friday
is	is	is
more	more	more
than	than	than
double	doubl	double
the	the	the
number	number	number
he	he	he
granted	grant	granted
this	this	this
summer	summer	summer
and	and	and
it	it	it
s	s	s
the	the	the
third	third	third
time	time	time
this	this	this
year	year	year
he	he	he
s	s	s
given	given	given
clemency	clemenc	clemency
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
I	i	I
commuted	commut	commuted
the	the	the
sentences	sentenc	sentence
of	of	of
95	95	95
men	men	men
and	and	and
women	women	woman
who	who	who
had	had	had
served	serv	served
their	their	their
debt	debt	debt
to	to	to
society	societi	society
another	anoth	another
step	step	step
forward	forward	forward
in	in	in
upholding	uphold	upholding
our	our	our
ideals	ideal	ideal
of	of	of
justice	justic	justice
and	and	and
fairness	fair	fairness
Obama	obama	Obama
said	said	said
The	the	The
Fair	fair	Fair
Sentencing	sentenc	Sentencing
Act	act	Act
reduced	reduc	reduced
the	the	the
sentencing	sentenc	sentencing
disparities	dispar	disparity
between	between	between
crack	crack	crack
and	and	and
powder	powder	powder
cocaine	cocain	cocaine
offenses	offens	offense
and	and	and
many	mani	many
of	of	of
the	the	the
pardoned	pardon	pardoned
offenders	offend	offender
would	would	would
have	have	have
faced	face	faced
shorter	shorter	shorter
penalties	penalti	penalty
under	under	under
today	today	today
s	s	s
laws	law	law
Each	each	Each
of	of	of
the	the	the
95	95	95
people	peopl	people
who	who	who
received	receiv	received
a	a	a
commutation	commut	commutation
Friday	friday	Friday
got	got	got
a	a	a
personal	person	personal
letter	letter	letter
from	from	from
the	the	the
president	presid	president
He	he	He
wrote	wrote	wrote
I	i	I
believe	believ	believe
in	in	in
your	your	your
ability	abil	ability
to	to	to
prove	prove	prove
the	the	the
doubters	doubter	doubter
wrong	wrong	wrong
and	and	and
change	chang	change
your	your	your
life	life	life
for	for	for
the	the	the
better	better	better
Ex	ex	Ex
-Democratic	-democrat	-Democratic
presidents	presid	president
Bill	bill	Bill
Clinton	clinton	Clinton
and	and	and
Jimmy	jimmi	Jimmy
Carter	carter	Carter
reduced	reduc	reduced
sentences	sentenc	sentence
for	for	for
90	90	90
inmates	inmat	inmate
total	total	total
Republicans	republican	Republicans
George	georg	George
W	w	W
Bush	bush	Bush
his	his	his
father	father	father
and	and	and
Ronald	ronald	Ronald
Reagan	reagan	Reagan
commuted	commut	commuted
sentences	sentenc	sentence
for	for	for
27	27	27
people	peopl	people
