Token	Stem	Lemma
On	on	On
the	the	the
campaign	campaign	campaign
trail	trail	trail
Donald	donald	Donald
Trump	trump	Trump
said	said	said
he	he	he
wanted	want	wanted
to	to	to
bring	bring	bring
back	back	back
waterboarding	waterboard	waterboarding
Now	now	Now
as	as	a
president	presid	president
he	he	he
is	is	is
doubling	doubl	doubling
down	down	down
and	and	and
says	say	say
that	that	that
waterboarding	waterboard	waterboarding
is	is	is
a	a	a
-okay	-okay	-okay
because	becaus	because
it	it	it
isn	isn	isn
t	t	t
really	realli	really
even	even	even
torture	tortur	torture
anyway	anyway	anyway
During	dure	During
an	an	an
interview	interview	interview
on	on	on
Thursday	thursday	Thursday
Trump	trump	Trump
told	told	told
Fox	fox	Fox
News	news	News
Sean	sean	Sean
Hannity	hanniti	Hannity
that	that	that
waterboarding	waterboard	waterboarding
doesn	doesn	doesn
t	t	t
qualify	qualifi	qualify
as	as	a
real	real	real
torture	tortur	torture
it	it	it
does	doe	doe
and	and	and
claimed	claim	claimed
that	that	that
it	it	it
is	is	is
an	an	an
effective	effect	effective
interrogation	interrog	interrogation
tool	tool	tool
to	to	to
get	get	get
valuable	valuabl	valuable
information	inform	information
it	it	it
s	s	s
not	not	not
I	i	I
mean	mean	mean
torture	tortur	torture
is	is	is
real	real	real
torture	tortur	torture
OK	ok	OK
Waterboarding	waterboard	Waterboarding
is	is	is
I	i	I
m	m	m
sure	sure	sure
it	it	it
s	s	s
not	not	not
pleasant	pleasant	pleasant
but	but	but
waterboarding	waterboard	waterboarding
was	was	wa
just	just	just
short	short	short
of	of	of
torture	tortur	torture
Trump	trump	Trump
said	said	said
When	when	When
you	you	you
know	know	know
all	all	all
of	of	of
a	a	a
sudden	sudden	sudden
they	they	they
made	made	made
it	it	it
torture	tortur	torture
I	i	I
spoke	spoke	spoke
with	with	with
people	peopl	people
the	the	the
other	other	other
day	day	day
who	who	who
are	are	are
in	in	in
this	this	this
world	world	world
that	that	that
were	were	were
talking	talk	talking
about	about	about
it	it	it
Absolutely	absolut	Absolutely
it	it	it
works	work	work
Absolutely	absolut	Absolutely
he	he	he
added	ad	added
Trump	trump	Trump
told	told	told
ABC	abc	ABC
News	news	News
earlier	earlier	earlier
this	this	this
week	week	week
that	that	that
he	he	he
is	is	is
all	all	all
about	about	about
bringing	bring	bringing
back	back	back
banned	ban	banned
torture	tortur	torture
techniques	techniqu	technique
such	such	such
as	as	a
waterboarding	waterboard	waterboarding
and	and	and
said	said	said
that	that	that
he	he	he
will	will	will
be	be	be
relying	reli	relying
on	on	on
the	the	the
advice	advic	advice
of	of	of
his	his	his
national	nation	national
security	secur	security
team	team	team
But	but	But
he	he	he
made	made	made
it	it	it
clear	clear	clear
that	that	that
he	he	he
has	has	ha
no	no	no
doubt	doubt	doubt
in	in	in
his	his	his
mango	mango	mango
tinted	tint	tinted
mind	mind	mind
that	that	that
torture	tortur	torture
works	work	work
However	howev	However
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
James	jame	James
Mattis	matti	Mattis
has	has	ha
long	long	long
since	sinc	since
denounced	denounc	denounced
the	the	the
practice	practic	practice
of	of	of
waterboarding	waterboard	waterboarding
As	as	As
far	far	far
as	as	a
I	i	I
m	m	m
concerned	concern	concerned
we	we	we
have	have	have
to	to	to
fight	fight	fight
fire	fire	fire
with	with	with
fire	fire	fire
Now	now	Now
with	with	with
that	that	that
being	be	being
said	said	said
I	i	I
m	m	m
going	go	going
with	with	with
General	general	General
Mattis	matti	Mattis
I	i	I
m	m	m
going	go	going
with	with	with
my	my	my
secretary	secretari	secretary
because	becaus	because
I	i	I
think	think	think
Pompeo	pompeo	Pompeo
s	s	s
gonna	gonna	gonna
be	be	be
phenomenal	phenomen	phenomenal
I	i	I
m	m	m
gonna	gonna	gonna
go	go	go
with	with	with
what	what	what
they	they	they
say	say	say
Trump	trump	Trump
said	said	said
But	but	But
I	i	I
have	have	have
spoken	spoken	spoken
as	as	a
recently	recent	recently
as	as	a
24	24	24
hours	hour	hour
ago	ago	ago
with	with	with
people	peopl	people
at	at	at
