Token	Stem	Lemma
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
creepy	creepi	creepy
Really	realli	Really
creepy	creepi	creepy
So	so	So
creepy	creepi	creepy
that	that	that
his	his	his
own	own	own
daughter	daughter	daughter
shies	shi	shy
away	away	away
from	from	from
him	him	him
when	when	when
he	he	he
tries	tri	try
to	to	to
force	forc	force
a	a	a
kiss	kiss	kiss
on	on	on
her	her	her
According	accord	According
to	to	to
Cruz	cruz	Cruz
s	s	s
former	former	former
college	colleg	college
roommate	roommat	roommate
he	he	he
would	would	would
leave	leav	leave
a	a	a
greasy	greasi	greasy
film	film	film
on	on	on
everything	everyth	everything
he	he	he
touched	touch	touched
a	a	a
substance	substanc	substance
dubbed	dub	dubbed
Cruhz	cruhz	Cruhz
by	by	by
people	peopl	people
who	who	who
hated	hate	hated
him	him	him
which	which	which
is	is	is
pretty	pretti	pretty
much	much	much
everyone	everyon	everyone
who	who	who
has	has	ha
ever	ever	ever
met	met	met
him	him	him
Cruz	cruz	Cruz
a	a	a
man	man	man
who	who	who
used	use	used
to	to	to
hang	hang	hang
out	out	out
outside	outsid	outside
women	women	woman
s	s	s
dorms	dorm	dorm
in	in	in
a	a	a
paisley	paisley	paisley
robe	robe	robe
is	is	is
deeply	deepli	deeply
disturbing	disturb	disturbing
in	in	in
many	mani	many
ways	way	way
including	includ	including
his	his	his
face	face	face
the	the	the
unsettling	unsettl	unsettling
nature	natur	nature
of	of	of
which	which	which
has	has	ha
been	been	been
the	the	the
subject	subject	subject
of	of	of
study	studi	study
among	among	among
neurologists	neurologist	neurologist
Even	even	Even
his	his	his
own	own	own
wife	wife	wife
has	has	ha
trouble	troubl	trouble
faking	fake	faking
a	a	a
kiss	kiss	kiss
for	for	for
the	the	the
cameras	camera	camera
On	on	On
thursday	thursday	thursday
Gawker	gawker	Gawker
released	releas	released
a	a	a
video	video	video
compilation	compil	compilation
of	of	of
the	the	the
moments	moment	moment
following	follow	following
applause	applaus	applause
breaks	break	break
during	dure	during
Cruz	cruz	Cruz
s	s	s
Super	super	Super
Tuesday	tuesday	Tuesday
victory	victori	victory
speech	speech	speech
though	though	though
they	they	they
note	note	note
that	that	that
if	if	if
you	you	you
look	look	look
back	back	back
at	at	at
pretty	pretti	pretty
much	much	much
any	ani	any
speech	speech	speech
Ted	ted	Ted
Cruz	cruz	Cruz
has	has	ha
given	given	given
during	dure	during
his	his	his
presidential	presidenti	presidential
run	run	run
every	everi	every
last	last	last
applause	applaus	applause
line	line	line
is	is	is
punctuated	punctuat	punctuated
with	with	with
this	this	this
bizarre	bizarr	bizarre
stifled	stifl	stifled
lip	lip	lip
-biting	-bite	-biting
smirk	smirk	smirk
This	this	This
weird	weird	weird
facial	facial	facial
tick	tick	tick
almost	almost	almost
as	as	a
though	though	though
he	he	he
is	is	is
attempting	attempt	attempting
to	to	to
smile	smile	smile
like	like	like
the	the	the
humans	human	human
do	do	do
on	on	on
Grebulon	grebulon	Grebulon
5	5	5
this	this	this
would	would	would
be	be	be
interpreted	interpret	interpreted
as	as	a
a	a	a
challenge	challeng	challenge
to	to	to
a	a	a
duel	duel	duel
so	so	so
it	it	it
does	doe	doe
not	not	not
come	come	come
naturally	natur	naturally
to	to	to
the	the	the
Texas	texa	Texas
Senator	senat	Senator
or	or	or
keep	keep	keep
something	someth	something
inside	insid	inside
him	him	him
from	from	from
escaping	escap	escaping
Cruz	cruz	Cruz
s	s	s
mouth	mouth	mouth
recently	recent	recently
made	made	made
headlines	headlin	headline
when	when	when
something	someth	something
did	did	did
escape	escap	escape
during	dure	during
a	a	a
recent	recent	recent
debate	debat	debate
a	a	a
throat	throat	throat
booger	booger	booger
that	that	that
Cruz	cruz	Cruz
eagerly	eager	eagerly
slurped	slurp	slurped
back	back	back
into	into	into
his	his	his
mouth	mouth	mouth
after	after	after
it	it	it
landed	land	landed
on	on	on
his	his	his
lip	lip	lip
Staring	stare	Staring
at	at	at
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
face	face	face
for	for	for
more	more	more
than	than	than
a	a	a
few	few	few
seconds	second	second
at	at	at
a	a	a
time	time	time
is	is	is
nearly	near	nearly
impossible	imposs	impossible
without	without	without
sustaining	sustain	sustaining
severe	sever	severe
damage	damag	damage
to	to	to
the	the	the
eyes	eye	eye
brain	brain	brain
and	and	and
liver	liver	liver
under	under	under
normal	normal	normal
circumstances	circumst	circumstance
But	but	But
after	after	after
watching	watch	watching
this	this	this
video	video	video
even	even	even
those	those	those
few	few	few
seconds	second	second
can	can	can
be	be	be
a	a	a
nauseating	nauseat	nauseating
experience	experi	experience
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
WARNING	warn	WARNING
TED	ted	TED
CRUZ	cruz	CRUZ
S	s	S
FACE	face	FACE
WILL	will	WILL
BE	be	BE
VISIBLE	visibl	VISIBLE
FOR	for	FOR
MORE	more	MORE
THAN	than	THAN
THREE	three	THREE
SECONDS	second	SECONDS
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
