21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
A	a	A
new	new	new
front	front	front
has	has	ha
just	just	just
opened	open	opened
up	up	up
in	in	in
the	the	the
long	long	long
battle	battl	battle
between	between	between
America	america	America
s	s	s
small	small	small
farmers	farmer	farmer
and	and	and
the	the	the
US	us	US
federal	feder	federal
government	govern	government
.	.	.
DOUBLE	doubl	DOUBLE
JEOPARDY	jeopardi	JEOPARDY
Ranching	ranch	Ranching
family	famili	family
members	member	member
Dwight	dwight	Dwight
Hammond	hammond	Hammond
left	left	left
and	and	and
his	his	his
son	son	son
Steven	steven	Steven
Hammond	hammond	Hammond
were	were	were
sentenced	sentenc	sentenced
twice	twice	twice
for	for	for
the	the	the
same	same	same
crime	crime	crime
by	by	by
federal	feder	federal
officials	offici	official
.	.	.
Late	late	Late
last	last	last
week	week	week
,	,	,
approximately	approxim	approximately
150	150	150
people	peopl	people
marched	march	marched
to	to	to
the	the	the
Harney	harney	Harney
County	counti	County
,	,	,
Oregon	oregon	Oregon
,	,	,
Sheriffs	sheriff	Sheriffs
office	offic	office
in	in	in
a	a	a
peaceful	peac	peaceful
protest	protest	protest
of	of	of
the	the	the
unlawful	unlaw	unlawful
jailing	jail	jailing
of	of	of
two	two	two
Oregon	oregon	Oregon
ranchers	rancher	rancher
,	,	,
father	father	father
,	,	,
Dwight	dwight	Dwight
Hammond	hammond	Hammond
,	,	,
73	73	73
,	,	,
and	and	and
son	son	son
,	,	,
Steven	steven	Steven
Hammond	hammond	Hammond
,	,	,
46	46	46
,	,	,
over	over	over
accusations	accus	accusation
of	of	of
arson	arson	arson
for	for	for
carrying	carri	carrying
out	out	out
prescribed	prescrib	prescribed
burnings	burn	burning
on	on	on
their	their	their
family	famili	family
-owned	-own	-owned
cattle	cattl	cattle
ranch	ranch	ranch
in	in	in
2001	2001	2001
and	and	and
2006	2006	2006
.	.	.
The	the	The
family	famili	family
and	and	and
their	their	their
supporters	support	supporter
accuse	accus	accuse
the	the	the
federal	feder	federal
Bureau	bureau	Bureau
of	of	of
Land	land	Land
Management	manag	Management
BLM	blm	BLM
of	of	of
carrying	carri	carrying
out	out	out
a	a	a
decades	decad	decade
-long	-long	-long
pattern	pattern	pattern
of	of	of
abuse	abus	abuse
and	and	and
persecution	persecut	persecution
against	against	against
the	the	the
Hammonds	hammond	Hammonds
in	in	in
a	a	a
coordinated	coordin	coordinated
effort	effort	effort
to	to	to
drive	drive	drive
them	them	them
out	out	out
of	of	of
the	the	the
family	famili	family
ranching	ranch	ranching
business	busi	business
.	.	.
The	the	The
scene	scene	scene
in	in	in
Burns	burn	Burns
,	,	,
Oregon	oregon	Oregon
,	,	,
Saturday	saturday	Saturday
morning	morn	morning
as	as	a
protestors	protestor	protestors
gather	gather	gather
in	in	in
support	support	support
of	of	of
2	2	2
ranchers	rancher	rancher
going	go	going
to	to	to
prison	prison	prison
.	.	.
pic.twitter.com/ec6tmdeTik	pic.twitter.com/ec6tmdetik	pic.twitter.com/ec6tmdeTik
Les	les	Les
Zaitz	zaitz	Zaitz
@LesZaitz	@leszaitz	@LesZaitz
January	januari	January
2	2	2
,	,	,
2016After	2016after	2016After
a	a	a
protest	protest	protest
convened	conven	convened
,	,	,
a	a	a
large	larg	large
group	group	group
of	of	of
supporters	support	supporter
,	,	,
including	includ	including
members	member	member
of	of	of
the	the	the
Bundy	bundi	Bundy
family	famili	family
from	from	from
Bunkerville	bunkervill	Bunkerville
,	,	,
Nevada	nevada	Nevada
,	,	,
left	left	left
the	the	the
public	public	public
gathering	gather	gathering
and	and	and
headed	head	headed
50	50	50
miles	mile	mile
outside	outsid	outside
of	of	of
Burns	burn	Burns
,	,	,
Oregon	oregon	Oregon
,	,	,
Burns	burn	Burns
is	is	is
located	locat	located
approximately	approxim	approximately
4	4	4
hours	hour	hour
southeast	southeast	southeast
of	of	of
Portland	portland	Portland
,	,	,
to	to	to
the	the	the
Malheur	malheur	Malheur
Wildlife	wildlif	Wildlife
Refuge	refug	Refuge
Center	center	Center
,	,	,
run	run	run
by	by	by
the	the	the
BLM	blm	BLM
.	.	.
The	the	The
protesters	protest	protester
have	have	have
stated	state	stated
that	that	that
their	their	their
plan	plan	plan
is	is	is
to	to	to
occupy	occupi	occupy
the	the	the
federal	feder	federal
facility	facil	facility
.	.	.
Malheur	malheur	Malheur
National	nation	National
Wildlife	wildlif	Wildlife
building	build	building
.	.	.
Because	becaus	Because
of	of	of
the	the	the
venue	venu	venue
s	s	s
remote	remot	remote
location	locat	location
,	,	,
only	onli	only
a	a	a
few	few	few
journalists	journalist	journalist
were	were	were
able	abl	able
to	to	to
report	report	report
on	on	on
the	the	the
story	stori	story
over	over	over
the	the	the
weekend	weekend	weekend
,	,	,
but	but	but
that	that	that
was	was	wa
set	set	set
to	to	to
change	chang	change
on	on	on
today	today	today
,	,	,
with	with	with
dozens	dozen	dozen
of	of	of
new	new	new
national	nation	national
media	media	medium
outlets	outlet	outlet
arriving	arriv	arriving
and	and	and
setting	set	setting
up	up	up
camp	camp	camp
this	this	this
morning	morn	morning
.	.	.
Law	law	Law
enforcement	enforc	enforcement
has	has	ha
already	alreadi	already
issued	issu	issued
warnings	warn	warning
for	for	for
people	peopl	people
to	to	to
stay	stay	stay
away	away	away
,	,	,
and	and	and
the	the	the
Sheriff	sheriff	Sheriff
s	s	s
office	offic	office
has	has	ha
also	also	also
informed	inform	informed
media	media	medium
to	to	to
expect	expect	expect
