Token	Stem	Lemma
This	this	This
is	is	is
so	so	so
funny	funni	funny
but	but	but
so	so	so
infuriating	infuri	infuriating
Rep	rep	Rep
Sheila	sheila	Sheila
Jackson	jackson	Jackson
Lee	lee	Lee
apparently	appar	apparently
makes	make	make
it	it	it
a	a	a
habit	habit	habit
of	of	of
bumping	bump	bumping
first	first	first
class	class	class
passengers	passeng	passenger
on	on	on
flights	flight	flight
She	she	She
might	might	might
think	think	think
twice	twice	twice
before	befor	before
doing	do	doing
it	it	it
again	again	again
after	after	after
the	the	the
angry	angri	angry
woman	woman	woman
she	she	she
bumped	bump	bumped
took	took	took
photos	photo	photo
of	of	of
Lee	lee	Lee
enjoying	enjoy	enjoying
the	the	the
seat	seat	seat
the	the	the
passenger	passeng	passenger
paid	paid	paid
for	for	for
Ouch	ouch	Ouch
Sheila	sheila	Sheila
Jackson	jackson	Jackson
Lee	lee	Lee
D	d	D
-Texas	-texa	-Texas
in	in	in
seat	seat	seat
1A	1a	1A
the	the	the
one	one	one
I	i	I
paid	paid	paid
for	for	for
dearly	dear	dearly
and	and	and
the	the	the
one	one	one
United	unit	United
gave	gave	gave
to	to	to
her	her	her
without	without	without
my	my	my
consent	consent	consent
or	or	or
knowledge	knowledg	knowledge
Fellow	fellow	Fellow
congressman	congressman	congressman
on	on	on
same	same	same
flight	flight	flight
said	said	said
she	she	she
does	doe	doe
it	it	it
repeatedly	repeat	repeatedly
@united	@unit	@united
pic.twitter.com/Q2c6u6B0Yp	pic.twitter.com/q2c6u6b0yp	pic.twitter.com/Q2c6u6B0Yp
Jean	jean	Jean
-Marie	-mari	-Marie
Simon	simon	Simon
@JeanMarieSimon1	@jeanmariesimon1	@JeanMarieSimon1
December	decemb	December
23	23	23
2017Chron	2017chron	2017Chron
reports	report	report
Jean	jean	Jean
-Marie	-mari	-Marie
Simon	simon	Simon
was	was	wa
a	a	a
passenger	passeng	passenger
on	on	on
a	a	a
flight	flight	flight
from	from	from
Houston	houston	Houston
to	to	to
Washington	washington	Washington
D	d	D
C	c	C
and	and	and
has	has	ha
accused	accus	accused
United	unit	United
Airlines	airlin	Airlines
of	of	of
giving	give	giving
her	her	her
first	first	first
-class	-class	-class
seat	seat	seat
to	to	to
U	u	U
S	s	S
Rep	rep	Rep
Sheila	sheila	Sheila
