Token	Stem	Lemma
These	these	These
two	two	two
girls	girl	girl
make	make	make
some	some	some
very	veri	very
good	good	good
points	point	point
that	that	that
you	you	you
re	re	re
definitely	definit	definitely
not	not	not
hearing	hear	hearing
in	in	in
the	the	the
mainstream	mainstream	mainstream
media	media	medium
They	they	They
Hillary	hillari	Hillary
and	and	and
the	the	the
State	state	State
Dept	dept	Dept
can	can	can
t	t	t
see	see	see
when	when	when
someone	someon	someone
s	s	s
about	about	about
to	to	to
stab	stab	stab
them	them	them
in	in	in
the	the	the
eye	eye	eye
until	until	until
their	their	their
eye	eye	eye
is	is	is
gone	gone	gone
and	and	and
it	it	it
s	s	s
taken	taken	taken
out	out	out
of	of	of
the	the	the
socket	socket	socket
