Token	Stem	Lemma
Americans	american	Americans
need	need	need
to	to	to
know	know	know
the	the	the
truth	truth	truth
about	about	about
Apple	appl	Apple
and	and	and
what	what	what
the	the	the
government	govern	government
is	is	is
asking	ask	asking
them	them	them
to	to	to
do	do	do
They	they	They
need	need	need
to	to	to
know	know	know
what	what	what
Apple	appl	Apple
has	has	ha
already	alreadi	already
agreed	agre	agreed
to	to	to
do	do	do
for	for	for
the	the	the
incompetent	incompet	incompetent
government	govern	government
This	this	This
article	articl	article
spells	spell	spell
it	it	it
all	all	all
out	out	out
Before	befor	Before
we	we	we
get	get	get
into	into	into
too	too	too
much	much	much
detail	detail	detail
about	about	about
the	the	the
Apple	appl	Apple
VS	vs	VS
US	us	US
Government	govern	Government
dispute	disput	dispute
we	we	we
thought	thought	thought
it	it	it
was	was	wa
important	import	important
to	to	to
share	share	share
with	with	with
you	you	you
a	a	a
letter	letter	letter
from	from	from
Apple	appl	Apple
CEO	ceo	CEO
Tim	tim	Tim
Cook	cook	Cook
to	to	to
their	their	their
customers	custom	customer
February	februari	February
16	16	16
2016	2016	2016
The	the	The
United	unit	United
States	state	States
government	govern	government
has	has	ha
demanded	demand	demanded
that	that	that
Apple	appl	Apple
take	take	take
an	an	an
unprecedented	unpreced	unprecedented
step	step	step
which	which	which
threatens	threaten	threatens
the	the	the
security	secur	security
of	of	of
our	our	our
customers	custom	customer
We	we	We
oppose	oppos	oppose
this	this	this
order	order	order
which	which	which
has	has	ha
implications	implic	implication
far	far	far
beyond	beyond	beyond
the	the	the
legal	legal	legal
case	case	case
at	at	at
hand	hand	hand
This	this	This
moment	moment	moment
calls	call	call
for	for	for
public	public	public
discussion	discuss	discussion
and	and	and
we	we	we
want	want	want
our	our	our
customers	custom	customer
and	and	and
people	peopl	people
around	around	around
the	the	the
country	countri	country
to	to	to
understand	understand	understand
what	what	what
is	is	is
at	at	at
stake	stake	stake
Smartphones	smartphon	Smartphones
led	led	led
by	by	by
iPhone	iphon	iPhone
have	have	have
become	becom	become
an	an	an
essential	essenti	essential
part	part	part
of	of	of
our	our	our
lives	live	life
People	peopl	People
use	use	use
them	them	them
to	to	to
store	store	store
an	an	an
incredible	incred	incredible
