Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
might	might	might
be	be	be
close	close	close
to	to	to
broke	broke	broke
and	and	and
he	he	he
might	might	might
be	be	be
doing	do	doing
highly	high	highly
illegal	illeg	illegal
things	thing	thing
to	to	to
try	tri	try
and	and	and
keep	keep	keep
it	it	it
afloat	afloat	afloat
but	but	but
evidence	evid	evidence
has	has	ha
also	also	also
been	been	been
mounting	mount	mounting
that	that	that
he	he	he
s	s	s
using	use	using
this	this	this
election	elect	election
as	as	a
a	a	a
means	mean	mean
of	of	of
profit	profit	profit
The	the	The
45	45	45
million	million	million
worth	worth	worth
of	of	of
debt	debt	debt
the	the	the
campaign	campaign	campaign
has	has	ha
is	is	is
apparently	appar	apparently
personal	person	personal
loans	loan	loan
he	he	he
made	made	made
and	and	and
he	he	he
can	can	can
convert	convert	convert
them	them	them
to	to	to
donations	donat	donation
effectively	effect	effectively
wiping	wipe	wiping
out	out	out
the	the	the
campaign	campaign	campaign
s	s	s
debt	debt	debt
He	he	He
d	d	d
have	have	have
to	to	to
file	file	file
paperwork	paperwork	paperwork
with	with	with
the	the	the
FEC	fec	FEC
though	though	though
and	and	and
so	so	so
far	far	far
that	that	that
hasn	hasn	hasn
t	t	t
happened	happen	happened
NBC	nbc	NBC
wasn	wasn	wasn
t	t	t
able	abl	able
to	to	to
get	get	get
much	much	much
out	out	out
of	of	of
his	his	his
campaign	campaign	campaign
about	about	about
this	this	this
with	with	with
spokesperson	spokesperson	spokesperson
Hope	hope	Hope
Hicks	hick	Hicks
saying	say	saying
they	they	they
re	re	re
going	go	going
to	to	to
file	file	file
it	it	it
with	with	with
the	the	the
next	next	next
scheduled	schedul	scheduled
FEC	fec	FEC
report	report	report
She	she	She
had	had	had
originally	origin	originally
said	said	said
that	that	that
they	they	they
were	were	were
going	go	going
to	to	to
file	file	file
it	it	it
last	last	last
week	week	week
Until	until	Until
that	that	that
paperwork	paperwork	paperwork
is	is	is
filed	file	filed
though	though	though
this	this	this
is	is	is
another	anoth	another
way	way	way
for	for	for
him	him	him
to	to	to
line	line	line
his	his	his
pockets	pocket	pocket
with	with	with
pieces	piec	piece
of	of	of
silver	silver	silver
While	while	While
that	that	that
loan	loan	loan
is	is	is
still	still	still
a	a	a
loan	loan	loan
he	he	he
can	can	can
use	use	use
new	new	new
campaign	campaign	campaign
donations	donat	donation
to	to	to
reimburse	reimburs	reimburse
himself	himself	himself
The	the	The
law	law	law
gives	give	give
him	him	him
until	until	until
August	august	August
to	to	to
do	do	do
this	this	this
so	so	so
he	he	he
can	can	can
milk	milk	milk
this	this	this
for	for	for
all	all	all
it	it	it
s	s	s
worth	worth	worth
and	and	and
nobody	nobodi	nobody
can	can	can
do	do	do
a	a	a
thing	thing	thing
about	about	about
it	it	it
Trumplestiltskin	trumplestiltskin	Trumplestiltskin
is	is	is
such	such	such
an	an	an
upstanding	upstand	upstanding
candidate	candid	candidate
GOP	gop	GOP
donors	donor	donor
are	are	are
squirrelly	squirrelli	squirrelly
about	about	about
this	this	this
because	becaus	because
they	they	they
want	want	want
assurances	assur	assurance
that	that	that
their	their	their
money	money	money
isn	isn	isn
t	t	t
going	go	going
into	into	into
Trump	trump	Trump
s	s	s
personal	person	personal
coffers	coffer	coffer
The	the	The
problem	problem	problem
is	is	is
until	until	until
he	he	he
files	file	file
that	that	that
paperwork	paperwork	paperwork
there	there	there
can	can	can
t	t	t
be	be	be
any	ani	any
assurances	assur	assurance
and	and	and
His	his	His
Royal	royal	Royal
Crookedness	crooked	Crookedness
will	will	will
find	find	find
other	other	other
ways	way	way
of	of	of
funneling	funnel	funneling
those	those	those
donations	donat	donation
to	to	to
his	his	his
not	not	not
-inconsiderable	-inconsider	-inconsiderable
bank	bank	bank
accounts	account	account
anyway	anyway	anyway
Earlier	earlier	Earlier
this	this	this
week	week	week
USA	usa	USA
Today	today	Today
which	which	which
seems	seem	seems
to	to	to
have	have	have
made	made	made
it	it	it
their	their	their
mission	mission	mission
to	to	to
scrutinize	scrutin	scrutinize
every	everi	every
single	singl	single
thing	thing	thing
Trump	trump	Trump
does	doe	doe
reported	report	reported
that	that	that
just	just	just
two	two	two
percent	percent	percent
of	of	of
the	the	the
GOP	gop	GOP
donors	donor	donor
that	that	that
supported	support	supported
Mitt	mitt	Mitt
Romney	romney	Romney
four	four	four
years	year	year
ago	ago	ago
have	have	have
contributed	contribut	contributed
to	to	to
Trump	trump	Trump
in	in	in
any	ani	any
way	way	way
Some	some	Some
blame	blame	blame
his	his	his
late	late	late
start	start	start
in	in	in
courting	court	courting
GOP	gop	GOP
donors	donor	donor
but	but	but
the	the	the
truth	truth	truth
is	is	is
many	mani	many
of	of	of
them	them	them
are	are	are
just	just	just
too	too	too
hesitant	hesit	hesitant
to	to	to
give	give	give
money	money	money
to	to	to
him	him	him
All	all	All
he	he	he
has	has	ha
to	to	to
do	do	do
is	is	is
file	file	file
a	a	a
signed	sign	signed
statement	statement	statement
and	and	and
reflect	reflect	reflect
the	the	the
change	chang	change
in	in	in
accounting	account	accounting
on	on	on
his	his	his
