Token	Stem	Lemma
Let	let	Let
me	me	me
tell	tell	tell
you	you	you
something	someth	something
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
a	a	a
racist	racist	racist
He	he	He
has	has	ha
never	never	never
said	said	said
anything	anyth	anything
racist	racist	racist
about	about	about
Mexicans	mexican	Mexicans
Hispanics	hispan	Hispanics
blacks	black	black
or	or	or
anybody	anybodi	anybody
for	for	for
that	that	that
matter	matter	matter
He	he	He
has	has	ha
been	been	been
talking	talk	talking
about	about	about
ILLEGAL	illeg	ILLEGAL
immigration	immigr	immigration
which	which	which
is	is	is
very	veri	very
different	differ	different
from	from	from
LEGAL	legal	LEGAL
immigration	immigr	immigration
https://twitter.com/immigrant4trump/status/747843325357481984	https://twitter.com/immigrant4trump/status/747843325357481984	https://twitter.com/immigrant4trump/status/747843325357481984
