Token	Stem	Lemma
The	the	The
GOP	gop	GOP
presidential	presidenti	presidential
candidate	candid	candidate
who	who	who
couldn	couldn	couldn
t	t	t
seem	seem	seem
to	to	to
find	find	find
his	his	his
spine	spine	spine
when	when	when
he	he	he
had	had	had
the	the	the
perfect	perfect	perfect
opportunity	opportun	opportunity
to	to	to
stop	stop	stop
Barack	barack	Barack
Obama	obama	Obama
from	from	from
serving	serv	serving
a	a	a
second	second	second
term	term	term
has	has	ha
suddenly	sudden	suddenly
discovered	discov	discovered
how	how	how
to	to	to
fight	fight	fight
The	the	The
only	onli	only
problem	problem	problem
is	is	is
the	the	the
Never	never	Never
-Trumper	-trumper	-Trumper
has	has	ha
taken	taken	taken
his	his	his
fight	fight	fight
to	to	to
our	our	our
President	presid	President
who	who	who
happens	happen	happens
to	to	to
very	veri	very
popular	popular	popular
with	with	with
Republicans	republican	Republicans
Does	doe	Does
Mitt	mitt	Mitt
Romney	romney	Romney
believe	believ	believe
he	he	he
can	can	can
win	win	win
a	a	a
US	us	US
Senate	senat	Senate
seat	seat	seat
in	in	in
the	the	the
conservative	conserv	conservative
state	state	state
of	of	of
Utah	utah	Utah
by	by	by
criticizing	critic	criticizing
President	presid	President
Trump	trump	Trump
Will	will	Will
Romney	romney	Romney
s	s	s
gamble	gambl	gamble
pay	pay	pay
off	off	off
or	or	or
will	will	will
he	he	he
find	find	find
himself	himself	himself
in	in	in
the	the	the
loser	loser	loser
s	s	s
column	column	column
again	again	again
in	in	in
a	a	a
state	state	state
where	where	where
46	46	46
of	of	of
the	the	the
residents	resid	resident
voted	vote	voted
for	for	for
Trump	trump	Trump
while	while	while
only	onli	only
28	28	28
voted	vote	voted
for	for	for
Clinton	clinton	Clinton
But	but	But
Romney	romney	Romney
not	not	not
a	a	a
lifelong	lifelong	lifelong
resident	resid	resident
is	is	is
taking	take	taking
heat	heat	heat
for	for	for
carpet	carpet	carpet
bagging	bag	bagging
Romney	romney	Romney
has	has	ha
lived	live	lived
in	in	in
Utah	utah	Utah
for	for	for
approximately	approxim	approximately
5	5	5
five	five	five
years	year	year
after	after	after
losing	lose	losing
his	his	his
2012	2012	2012
presidential	presidenti	presidential
bid	bid	bid
to	to	to
Barack	barack	Barack
Obama	obama	Obama
The	the	The
former	former	former
Massachusetts	massachusett	Massachusetts
governor	governor	governor
has	has	ha
been	been	been
accused	accus	accused
of	of	of
carpetbagging	carpetbag	carpetbagging
by	by	by
Republican	republican	Republican
officials	offici	official
in	in	in
the	the	the
state	state	state
I	i	I
think	think	think
he	he	he
s	s	s
keeping	keep	keeping
out	out	out
candidates	candid	candidate
that	that	that
I	i	I
think	think	think
would	would	would
be	be	be
a	a	a
better	better	better
fit	fit	fit
for	for	for
Utah	utah	Utah
because	becaus	because
let	let	let
s	s	s
face	face	face
it	it	it
Mitt	mitt	Mitt
Romney	romney	Romney
doesn	doesn	doesn
t	t	t
live	live	live
here	here	here
his	his	his
kids	kid	kid
weren	weren	weren
t	t	t
born	born	born
here	here	here
he	he	he
doesn	doesn	doesn
t	t	t
shop	shop	shop
here	here	here
Utah	utah	Utah
GOP	gop	GOP
chairman	chairman	chairman
Rob	rob	Rob
Anderson	anderson	Anderson
told	told	told
the	the	the
Salt	salt	Salt
Lake	lake	Lake
City	citi	City
Tribune	tribun	Tribune
Watch	watch	Watch
Romney	romney	Romney
ad	ad	ad
here	here	here
I	i	I
am	am	am
running	run	running
for	for	for
United	unit	United
States	state	States
Senate	senat	Senate
to	to	to
serve	serv	serve
the	the	the
people	peopl	people
of	of	of
Utah	utah	Utah
and	and	and
bring	bring	bring
Utah's	utah	Utah's
values	valu	value
to	to	to
Washington	washington	Washington
pic.twitter.com/TDkas6gD2p	pic.twitter.com/tdkas6gd2p	pic.twitter.com/TDkas6gD2p
Mitt	mitt	Mitt
Romney	romney	Romney
@MittRomney	@mittromney	@MittRomney
February	februari	February
16	16	16
2018	2018	2018
