Token	Stem	Lemma
Barack	barack	Barack
Obama	obama	Obama
already	alreadi	already
had	had	had
secret	secret	secret
service	servic	service
detail	detail	detail
by	by	by
this	this	this
point	point	point
in	in	in
his	his	his
campaign	campaign	campaign
and	and	and
didn	didn	didn
t	t	t
have	have	have
any	ani	any
credible	credibl	credible
threats	threat	threat
to	to	to
substantiate	substanti	substantiate
it	it	it
It	it	It
almost	almost	almost
makes	make	make
you	you	you
wonder	wonder	wonder
if	if	if
Obama	obama	Obama
has	has	ha
a	a	a
hand	hand	hand
in	in	in
keeping	keep	keeping
these	these	these
Republican	republican	Republican
candidates	candid	candidate
unprotected	unprotect	unprotected
almost	almost	almost
The	the	The
Secret	secret	Secret
Service	servic	Service
will	will	will
give	give	give
agent	agent	agent
protection	protect	protection
to	to	to
Ben	ben	Ben
Carson	carson	Carson
and	and	and
Donald	donald	Donald
Trump	trump	Trump
while	while	while
heavily	heavili	heavily
upgrading	upgrad	upgrading
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
existing	exist	existing
detail	detail	detail
a	a	a
Washington	washington	Washington
source	sourc	source
close	close	close
to	to	to
the	the	the
agency	agenc	agency
s	s	s
plans	plan	plan
confirmed	confirm	confirmed
to	to	to
Newsmax	newsmax	Newsmax
The	the	The
deployment	deploy	deployment
of	of	of
agents	agent	agent
around	around	around
Republican	republican	Republican
candidates	candid	candidate
Trump	trump	Trump
and	and	and
Carson	carson	Carson
is	is	is
set	set	set
to	to	to
begin	begin	begin
as	as	a
early	earli	early
as	as	a
next	next	next
week	week	week
Approximately	approxim	Approximately
two	two	two
dozen	dozen	dozen
agents	agent	agent
will	will	will
be	be	be
assigned	assign	assigned
to	to	to
each	each	each
candidate	candid	candidate
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
has	has	ha
had	had	had
Secret	secret	Secret
Service	servic	Service
protection	protect	protection
since	sinc	since
leaving	leav	leaving
the	the	the
White	white	White
House	hous	House
as	as	a
first	first	first
lady	ladi	lady
in	in	in
2001	2001	2001
but	but	but
her	her	her
detail	detail	detail
will	will	will
be	be	be
heavily	heavili	heavily
