Token	Stem	Lemma
Trump	trump	Trump
s	s	s
first	first	first
immigration	immigr	immigration
speech	speech	speech
following	follow	following
his	his	his
humiliation	humili	humiliation
in	in	in
Mexico	mexico	Mexico
Wednesday	wednesday	Wednesday
was	was	wa
a	a	a
bunch	bunch	bunch
of	of	of
sure	sure	sure
-to	-to	-to
-please	-pleas	-please
-the	-the	-the
-Klan	-klan	-Klan
hate	hate	hate
speech	speech	speech
mixed	mix	mixed
with	with	with
a	a	a
heaping	heap	heaping
spoonful	spoon	spoonful
of	of	of
xenophobia	xenophobia	xenophobia
and	and	and
just	just	just
enough	enough	enough
mindblowing	mindblow	mindblowing
stupidity	stupid	stupidity
to	to	to
make	make	make
one	one	one
wonder	wonder	wonder
if	if	if
he	he	he
or	or	or
she	she	she
is	is	is
hearing	hear	hearing
the	the	the
things	thing	thing
that	that	that
were	were	were
definitely	definit	definitely
coming	come	coming
out	out	out
of	of	of
The	the	The
Donald	donald	Donald
s	s	s
face	face	face
-anus	-anus	-anus
Trump	trump	Trump
returned	return	returned
to	to	to
his	his	his
familiar	familiar	familiar
message	messag	message
of	of	of
deport	deport	deport
all	all	all
the	the	the
brown	brown	brown
people	peopl	people
no	no	no
citizenship	citizenship	citizenship
for	for	for
any	ani	any
of	of	of
them	them	them
and	and	and
even	even	even
brought	brought	brought
back	back	back
a	a	a
deportation	deport	deportation
force	forc	force
so	so	so
strong	strong	strong
so	so	so
powerful	power	powerful
that	that	that
it	it	it
could	could	could
banish	banish	banish
Hillary	hillari	Hillary
Clinton	clinton	Clinton
from	from	from
these	these	these
United	unit	United
States	state	States
faster	faster	faster
than	than	than
you	you	you
can	can	can
say	say	say
Avada	avada	Avada
Kedavra	kedavra	Kedavra
In	in	In
the	the	the
aftermath	aftermath	aftermath
of	of	of
what	what	what
could	could	could
possibly	possibl	possibly
be	be	be
Trump	trump	Trump
s	s	s
most	most	most
hate	hate	hate
-filled	-fill	-filled
speech	speech	speech
yet	yet	yet
legendary	legendari	legendary
newsman	newsman	newsman
