Token	Stem	Lemma
President	presid	President
Obama	obama	Obama
couldn	couldn	couldn
t	t	t
be	be	be
more	more	more
different	differ	different
from	from	from
his	his	his
successor	successor	successor
Donald	donald	Donald
Trump	trump	Trump
Obama	obama	Obama
has	has	ha
so	so	so
much	much	much
class	class	class
and	and	and
grace	grace	grace
As	as	As
for	for	for
Trump	trump	Trump
well	well	well
not	not	not
so	so	so
much	much	much
Their	their	Their
responses	respons	response
to	to	to
the	the	the
death	death	death
of	of	of
Fidel	fidel	Fidel
Castro	castro	Castro
say	say	say
so	so	so
much	much	much
about	about	about
who	who	who
these	these	these
men	men	men
and	and	and
their	their	their
supporters	support	supporter
by	by	by
default	default	default
really	realli	really
are	are	are
And	and	And
the	the	the
differences	differ	difference
between	between	between
them	them	them
are	are	are
abundantly	abund	abundantly
clear	clear	clear
Obama	obama	Obama
responded	respond	responded
with	with	with
respect	respect	respect
and	and	and
compassion	compass	compassion
His	his	His
carefully	care	carefully
crafted	craft	crafted
words	word	word
are	are	are
just	just	just
one	one	one
more	more	more
example	exampl	example
of	of	of
the	the	the
quiet	quiet	quiet
dignity	digniti	dignity
we	we	we
have	have	have
come	come	come
to	to	to
expect	expect	expect
from	from	from
this	this	this
man	man	man
and	and	and
his	his	his
family	famili	family
Here	here	Here
is	is	is
what	what	what
the	the	the
president	presid	president
had	had	had
to	to	to
say	say	say
on	on	on
Castro	castro	Castro
s	s	s
passing	pass	passing
At	at	At
this	this	this
time	time	time
of	of	of
Fidel	fidel	Fidel
Castro	castro	Castro
s	s	s
passing	pass	passing
we	we	we
extend	extend	extend
a	a	a
hand	hand	hand
of	of	of
friendship	friendship	friendship
to	to	to
the	the	the
Cuban	cuban	Cuban
people	peopl	people
We	we	We
know	know	know
that	that	that
this	this	this
moment	moment	moment
fills	fill	fill
Cubans	cuban	Cubans
in	in	in
Cuba	cuba	Cuba
and	and	and
in	in	in
the	the	the
United	unit	United
States	state	States
with	with	with
powerful	power	powerful
emotions	emot	emotion
recalling	recal	recalling
the	the	the
countless	countless	countless
ways	way	way
in	in	in
which	which	which
Fidel	fidel	Fidel
Castro	castro	Castro
altered	alter	altered
the	the	the
course	cours	course
of	of	of
individual	individu	individual
lives	live	life
families	famili	family
and	and	and
of	of	of
the	the	the
Cuban	cuban	Cuban
nation	nation	nation
History	histori	History
will	will	will
record	record	record
and	and	and
judge	judg	judge
the	the	the
enormous	enorm	enormous
impact	impact	impact
of	of	of
this	this	this
singular	singular	singular
figure	figur	figure
on	on	on
the	the	the
people	peopl	people
and	and	and
world	world	world
around	around	around
him	him	him
For	for	For
nearly	near	nearly
six	six	six
decades	decad	decade
the	the	the
relationship	relationship	relationship
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Cuba	cuba	Cuba
was	was	wa
marked	mark	marked
by	by	by
discord	discord	discord
and	and	and
profound	profound	profound
political	polit	political
disagreements	disagr	disagreement
During	dure	During
my	my	my
presidency	presid	presidency
we	we	we
have	have	have
worked	work	worked
hard	hard	hard
to	to	to
put	put	put
the	the	the
past	past	past
behind	behind	behind
us	us	u
pursuing	pursu	pursuing
a	a	a
future	futur	future
in	in	in
which	which	which
the	the	the
relationship	relationship	relationship
between	between	between
our	our	our
two	two	two
countries	countri	country
is	is	is
defined	defin	defined
not	not	not
by	by	by
our	our	our
differences	differ	difference
but	but	but
by	by	by
the	the	the
many	mani	many
things	thing	thing
that	that	that
we	we	we
share	share	share
as	as	a
neighbors	neighbor	neighbor
and	and	and
friends	friend	friend
bonds	bond	bond
of	of	of
family	famili	family
culture	cultur	culture
commerce	commerc	commerce
and	and	and
common	common	common
humanity	human	humanity
This	this	This
engagement	engag	engagement
includes	includ	includes
the	the	the
contributions	contribut	contribution
of	of	of
Cuban	cuban	Cuban
Americans	american	Americans
who	who	who
have	have	have
done	done	done
so	so	so
much	much	much
for	for	for
our	our	our
country	countri	country
and	and	and
who	who	who
care	care	care
deeply	deepli	deeply
about	about	about
their	their	their
loved	love	loved
ones	one	one
in	in	in
Cuba	cuba	Cuba
Today	today	Today
we	we	we
offer	offer	offer
condolences	condol	condolence
to	to	to
Fidel	fidel	Fidel
Castro	castro	Castro
s	s	s
family	famili	family
and	and	and
our	our	our
thoughts	thought	thought
and	and	and
prayers	prayer	prayer
are	are	are
with	with	with
the	the	the
Cuban	cuban	Cuban
people	peopl	people
In	in	In
the	the	the
days	day	day
ahead	ahead	ahead
they	they	they
will	will	will
recall	recal	recall
the	the	the
past	past	past
and	and	and
also	also	also
look	look	look
to	to	to
the	the	the
future	futur	future
As	as	As
they	they	they
do	do	do
the	the	the
Cuban	cuban	Cuban
people	peopl	people
must	must	must
know	know	know
that	that	that
they	they	they
have	have	have
a	a	a
friend	friend	friend
and	and	and
partner	partner	partner
in	in	in
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
Trump	trump	Trump
s	s	s
response	respons	response
had	had	had
none	none	none
of	of	of
the	the	the
elegance	eleg	elegance
that	that	that
President	presid	President
Obama	obama	Obama
is	is	is
so	so	so
well	well	well
known	known	known
for	for	for
Naturally	natur	Naturally
Trump	trump	Trump
started	start	started
off	off	off
with	with	with
a	a	a
tweet	tweet	tweet
Fidel	fidel	Fidel
Castro	castro	Castro
is	is	is
dead	dead	dead
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
November	novemb	November
26	26	26
2016After	2016after	2016After
Trump	trump	Trump
was	was	wa
slammed	slam	slammed
for	for	for
his	his	his
four	four	four
-word	-word	-word
response	respons	response
he	he	he
released	releas	released
a	a	a
statement	statement	statement
that	that	that
was	was	wa
every	everi	every
bit	bit	bit
as	as	a
crass	crass	crass
and	and	and
hateful	hate	hateful
as	as	a
you	you	you
would	would	would
expect	expect	expect
from	from	from
a	a	a
bombastic	bombast	bombastic
billionaire	billionair	billionaire
who	who	who
built	built	built
his	his	his
campaign	campaign	campaign
on	on	on
fear	fear	fear
and	and	and
bigotry	bigotri	bigotry
Today	today	Today
the	the	the
world	world	world
marks	mark	mark
the	the	the
passing	pass	passing
of	of	of
a	a	a
brutal	brutal	brutal
dictator	dictat	dictator
who	who	who
oppressed	oppress	oppressed
his	his	his
own	own	own
people	peopl	people
for	for	for
nearly	near	nearly
six	six	six
decades	decad	decade
Fidel	fidel	Fidel
Castro	castro	Castro
s	s	s
legacy	legaci	legacy
is	is	is
one	one	one
of	of	of
firing	fire	firing
squads	squad	squad
theft	theft	theft
unimaginable	unimagin	unimaginable
suffering	suffer	suffering
poverty	poverti	poverty
and	and	and
the	the	the
denial	denial	denial
of	of	of
fundamental	fundament	fundamental
human	human	human
rights	right	right
While	while	While
Cuba	cuba	Cuba
remains	remain	remains
a	a	a
totalitarian	totalitarian	totalitarian
island	island	island
it	it	it
is	is	is
my	my	my
hope	hope	hope
that	that	that
today	today	today
marks	mark	mark
a	a	a
move	move	move
away	away	away
from	from	from
the	the	the
horrors	horror	horror
endured	endur	endured
for	for	for
too	too	too
long	long	long
and	and	and
toward	toward	toward
a	a	a
future	futur	future
in	in	in
which	which	which
the	the	the
wonderful	wonder	wonderful
Cuban	cuban	Cuban
people	peopl	people
finally	final	finally
live	live	live
in	in	in
the	the	the
freedom	freedom	freedom
they	they	they
so	so	so
richly	rich	richly
deserve	deserv	deserve
Though	though	Though
the	the	the
tragedies	tragedi	tragedy
deaths	death	death
and	and	and
pain	pain	pain
caused	caus	caused
by	by	by
Fidel	fidel	Fidel
Castro	castro	Castro
cannot	cannot	cannot
be	be	be
erased	eras	erased
our	our	our
administration	administr	administration
will	will	will
do	do	do
all	all	all
