Token	Stem	Lemma
Democrats	democrat	Democrats
are	are	are
having	have	having
a	a	a
tough	tough	tough
week	week	week
First	first	First
their	their	their
golden	golden	golden
boy	boy	boy
Jon	jon	Jon
Ossoff	ossoff	Ossoff
wasn	wasn	wasn
t	t	t
able	abl	able
to	to	to
pull	pull	pull
off	off	off
an	an	an
upset	upset	upset
in	in	in
the	the	the
George	georg	George
special	special	special
election	elect	election
to	to	to
replace	replac	replace
Rep	rep	Rep
Tom	tom	Tom
Price	price	Price
in	in	in
a	a	a
red	red	red
-leaning	-lean	-leaning
district	district	district
and	and	and
now	now	now
Tom	tom	Tom
Perez	perez	Perez
appears	appear	appears
to	to	to
be	be	be
imploding	implod	imploding
as	as	a
he	he	he
travels	travel	travel
around	around	around
with	with	with
the	the	the
best	best	best
the	the	the
Democrats	democrat	Democrats
have	have	have
to	to	to
offer	offer	offer
Socialist	socialist	Socialist
Bernie	berni	Bernie
Sanders	sander	Sanders
Sanders	sander	Sanders
still	still	still
appears	appear	appears
to	to	to
be	be	be
wildly	wild	wildly
popular	popular	popular
with	with	with
the	the	the
free	free	free
sh	sh	sh
t	t	t
crowd	crowd	crowd
that	that	that
the	the	the
Democrats	democrat	Democrats
created	creat	created
after	after	after
decades	decad	decade
of	of	of
promising	promis	promising
voters	voter	voter
they	they	they
would	would	would
give	give	give
them	them	them
something	someth	something
for	for	for
nothing	noth	nothing
in	in	in
exchange	exchang	exchange
for	for	for
votes	vote	vote
When	when	When
it	it	it
comes	come	come
to	to	to
pulling	pull	pulling
the	the	the
fractured	fractur	fractured
Democratic	democrat	Democratic
Party	parti	Party
together	togeth	together
DNC	dnc	DNC
Chair	chair	Chair
Tom	tom	Tom
Perez	perez	Perez
was	was	wa
clearly	clear	clearly
not	not	not
the	the	the
best	best	best
choice	choic	choice
following	follow	following
Hillary	hillari	Hillary
s	s	s
blistering	blister	blistering
loss	loss	loss
to	to	to
President	presid	President
Trump	trump	Trump
The	the	The
day	day	day
before	befor	before
his	his	his
interview	interview	interview
with	with	with
Joy	joy	Joy
Reid	reid	Reid
on	on	on
MSNBC	msnbc	MSNBC
Tom	tom	Tom
Perez	perez	Perez
was	was	wa
introduced	introduc	introduced
by	by	by
the	the	the
leader	leader	leader
of	of	of
the	the	the
Maine	main	Maine
Young	young	Young
Democrats	democrat	Democrats
Claire	clair	Claire
Cumming	cum	Cumming
The	the	The
video	video	video
shows	show	show
Cumming	cum	Cumming
attempting	attempt	attempting
to	to	to
get	get	get
the	the	the
crowd	crowd	crowd
excited	excit	excited
by	by	by
the	the	the
mere	mere	mere
mention	mention	mention
of	of	of
socialist	socialist	socialist
Bernie	berni	Bernie
Sanders	sander	Sanders
Regardless	regardless	Regardless
of	of	of
why	whi	why
you	you	you
showed	show	showed
up	up	up
today	today	today
you	you	you
showed	show	showed
up	up	up
for	for	for
a	a	a
reason	reason	reason
Something	someth	Something
compelled	compel	compelled
you	you	you
to	to	to
find	find	find
the	the	the
space	space	space
and	and	and
time	time	time
to	to	to
be	be	be
here	here	here
and	and	and
I	i	I
want	want	want
you	you	you
to	to	to
ask	ask	ask
yourself	yourself	yourself
what	what	what
that	that	that
reason	reason	reason
is	is	is
Maybe	mayb	Maybe
it	it	it
s	s	s
because	becaus	because
you	you	you
love	love	love
a	a	a
certain	certain	certain
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
she	she	she
suggested	suggest	suggested
while	while	while
the	the	the
crowd	crowd	crowd
began	began	began
to	to	to
chant	chant	chant
Bernie	berni	Bernie
Maybe	mayb	Maybe
you	you	you
came	came	came
because	becaus	because
you	you	you
re	re	re
curious	curious	curious
about	about	about
the	the	the
new	new	new
DNC	dnc	DNC
chairman	chairman	chairman
and	and	and
the	the	the
future	futur	future
of	of	of
the	the	the
Democratic	democrat	Democratic
The	the	The
boos	boo	boo
drowned	drown	drowned
her	her	her
out	out	out
Watch	watch	Watch
the	the	the
millennials	millenni	millennials
boo	boo	boo
Perez	perez	Perez
as	as	a
Cumming	cum	Cumming
appears	appear	appears
to	to	to
be	be	be
surprised	surpris	surprised
by	by	by
their	their	their
reaction	reaction	reaction
to	to	to
this	this	this
name	name	name
National	nation	National
Review	review	Review
-Those	-those	-Those
jeers	jeer	jeer
served	serv	served
as	as	a
a	a	a
stark	stark	stark
reminder	remind	reminder
that	that	that
there	there	there
is	is	is
a	a	a
lot	lot	lot
more	more	more
to	to	to
unity	uniti	unity
than	than	than
the	the	the
mere	mere	mere
insistence	insist	insistence
that	that	that
it	it	it
exists	exist	exists
Sanders	sander	Sanders
s	s	s
popularity	popular	popularity
continues	continu	continues
to	to	to
be	be	be
a	a	a
thorn	thorn	thorn
in	in	in
the	the	the
Democratic	democrat	Democratic
establishments	establish	establishment
side	side	side
Evidently	evid	Evidently
Perez	perez	Perez
is	is	is
working	work	working
hard	hard	hard
to	to	to
rally	ralli	rally
the	the	the
base	base	base
He	he	He
