Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
blunt	blunt	blunt
when	when	when
he	he	he
explained	explain	explained
why	whi	why
he	he	he
wants	want	want
to	to	to
gut	gut	gut
financial	financi	financial
regulations	regul	regulation
So	so	So
his	his	his
friends	friend	friend
can	can	can
destroy	destroy	destroy
the	the	the
economy	economi	economy
and	and	and
get	get	get
richer	richer	richer
from	from	from
doing	do	doing
so	so	so
In	in	In
2009	2009	2009
President	presid	President
Obama	obama	Obama
and	and	and
Congress	congress	Congress
passed	pass	passed
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
Wall	wall	Wall
Street	street	Street
Reform	reform	Reform
and	and	and
Consumer	consum	Consumer
Protection	protect	Protection
Act	act	Act
in	in	in
response	respons	response
to	to	to
the	the	the
Great	great	Great
Recession	recess	Recession
caused	caus	caused
by	by	by
the	the	the
big	big	big
banks	bank	bank
and	and	and
Republican	republican	Republican
economic	econom	economic
policies	polici	policy
The	the	The
recession	recess	recession
nearly	near	nearly
collapsed	collaps	collapsed
the	the	the
world	world	world
economy	economi	economy
because	becaus	because
Republicans	republican	Republicans
have	have	have
repealed	repeal	repealed
financial	financi	financial
regulations	regul	regulation
that	that	that
were	were	were
put	put	put
in	in	in
place	place	place
after	after	after
the	the	the
Great	great	Great
Depression	depress	Depression
of	of	of
the	the	the
1930s	1930s	1930s
to	to	to
prevent	prevent	prevent
such	such	such
economic	econom	economic
crises	crise	crisis
from	from	from
occurring	occur	occurring
The	the	The
law	law	law
prevents	prevent	prevents
banks	bank	bank
from	from	from
approving	approv	approving
loans	loan	loan
for	for	for
those	those	those
who	who	who
are	are	are
unable	unabl	unable
to	to	to
pay	pay	pay
them	them	them
back	back	back
and	and	and
puts	put	put
restrictions	restrict	restriction
on	on	on
the	the	the
activities	activ	activity
of	of	of
big	big	big
banks	bank	bank
so	so	so
that	that	that
they	they	they
don	don	don
t	t	t
repeat	repeat	repeat
the	the	the
bullshit	bullshit	bullshit
they	they	they
did	did	did
to	to	to
get	get	get
our	our	our
country	countri	country
into	into	into
such	such	such
economic	econom	economic
messes	mess	mess
in	in	in
the	the	the
first	first	first
place	place	place
MSN	msn	MSN
reports	report	report
that	that	that
Trump	trump	Trump
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
that	that	that
will	will	will
effectively	effect	effectively
halt	halt	halt
an	an	an
Obama	obama	Obama
-era	-era	-era
Labor	labor	Labor
Department	depart	Department
rule	rule	rule
that	that	that
requires	requir	requires
brokers	broker	broker
to	to	to
act	act	act
in	in	in
a	a	a
client	client	client
s	s	s
best	best	best
interest	interest	interest
rather	rather	rather
than	than	than
seek	seek	seek
the	the	the
highest	highest	highest
profits	profit	profit
for	for	for
themselves	themselv	themselves
when	when	when
providing	provid	providing
retirement	retir	retirement
advice	advic	advice
In	in	In
short	short	short
it	it	it
will	will	will
allow	allow	allow
big	big	big
banks	bank	bank
to	to	to
swindle	swindl	swindle
people	peopl	people
and	and	and
screw	screw	screw
Americans	american	Americans
over	over	over
in	in	in
the	the	the
name	name	name
of	of	of
profit	profit	profit
a	a	a
practice	practic	practice
that	that	that
hurt	hurt	hurt
millions	million	million
of	of	of
Americans	american	Americans
during	dure	during
the	the	the
recession	recess	recession
But	but	But
Trump	trump	Trump
wants	want	want
to	to	to
keep	keep	keep
attacking	attack	attacking
Dodd	dodd	Dodd
-Frank	-frank	-Frank
anyway	anyway	anyway
because	becaus	because
he	he	he
wants	want	want
to	to	to
help	help	help
his	his	his
rich	rich	rich
buddies	buddi	buddy
We	we	We
expect	expect	expect
to	to	to
be	be	be
cutting	cut	cutting
a	a	a
lot	lot	lot
out	out	out
of	of	of
Dodd	dodd	Dodd
-Frank	-frank	-Frank
because	becaus	because
frankly	frank	frankly
I	i	I
have	have	have
so	so	so
many	mani	many
people	peopl	people
friends	friend	friend
of	of	of
mine	mine	mine
that	that	that
had	had	had
nice	nice	nice
businesses	busi	business
they	they	they
can	can	can
t	t	t
borrow	borrow	borrow
money	money	money
Trump	trump	Trump
said	said	said
on	on	on
Friday	friday	Friday
while	while	while
during	dure	during
a	a	a
meeting	meet	meeting
with	with	with
Wall	wall	Wall
Street	street	Street
tycoons	tycoon	tycoon
like	like	like
Jamie	jami	Jamie
Dimon	dimon	Dimon
of	of	of
JPMorgan	jpmorgan	JPMorgan
-Chase	-chase	-Chase
They	they	They
just	just	just
can	can	can
t	t	t
get	get	get
any	ani	any
money	money	money
because	becaus	because
the	the	the
banks	bank	bank
just	just	just
won	won	won
t	t	t
let	let	let
them	them	them
borrow	borrow	borrow
it	it	it
because	becaus	because
of	of	of
the	the	the
rules	rule	rule
and	and	and
regulations	regul	regulation
in	in	in
Dodd	dodd	Dodd
-Frank	-frank	-Frank
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Again	again	Again
if	if	if
a	a	a
bank	bank	bank
is	is	is
not	not	not
letting	let	letting
you	you	you
borrow	borrow	borrow
money	money	money
it	it	it
s	s	s
because	becaus	because
they	they	they
have	have	have
determined	determin	determined
that	that	that
you	you	you
