Token	Stem	Lemma
There	there	There
s	s	s
really	realli	really
no	no	no
better	better	better
person	person	person
to	to	to
roast	roast	roast
Sarah	sarah	Sarah
Palin	palin	Palin
than	than	than
Bill	bill	Bill
Maher	maher	Maher
and	and	and
he	he	he
most	most	most
definitely	definit	definitely
didn	didn	didn
t	t	t
disappoint	disappoint	disappoint
on	on	on
Friday	friday	Friday
s	s	s
edition	edit	edition
of	of	of
his	his	his
HBO	hbo	HBO
show	show	show
After	after	After
the	the	the
failed	fail	failed
vice	vice	vice
presidential	presidenti	presidential
candidate	candid	candidate
and	and	and
half	half	half
-term	-term	-term
governor	governor	governor
of	of	of
Alaska	alaska	Alaska
endorsed	endors	endorsed
Republican	republican	Republican
presidential	presidenti	presidential
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
this	this	this
past	past	past
week	week	week
it	it	it
s	s	s
been	been	been
pretty	pretti	pretty
much	much	much
nonstop	nonstop	nonstop
coverage	coverag	coverage
of	of	of
her	her	her
idiocy	idioci	idiocy
After	after	After
all	all	all
the	the	the
woman	woman	woman
showed	show	showed
up	up	up
dressed	dress	dressed
in	in	in
wind	wind	wind
chimes	chime	chime
and	and	and
was	was	wa
clearly	clear	clearly
either	either	either
drunk	drunk	drunk
or	or	or
overly	over	overly
caffeinated	caffein	caffeinated
Any	ani	Any
way	way	way
you	you	you
put	put	put
it	it	it
no	no	no
one	one	one
put	put	put
it	it	it
better	better	better
than	than	than
Maher	maher	Maher
when	when	when
he	he	he
stated	state	stated
Trump	trump	Trump
and	and	and
Gump	gump	Gump
Fatman	fatman	Fatman
and	and	and
Little	littl	Little
Brain	brain	Brain
it	it	it
was	was	wa
really	realli	really
something	someth	something
Did	did	Did
you	you	you
happen	happen	happen
to	to	to
see	see	see
any	ani	any
of	of	of
her	her	her
speech	speech	speech
Oh	oh	Oh
my	my	my
God	god	God
It	it	It
was	was	wa
like	like	like
a	a	a
crazy	crazi	crazy
drunk	drunk	drunk
bridesmaid	bridesmaid	bridesmaid
grabbed	grab	grabbed
the	the	the
mic	mic	mic
at	at	at
a	a	a
wedding	wed	wedding
reception	recept	reception
This	this	This
woman	woman	woman
has	has	ha
a	a	a
thousand	thousand	thousand
stupid	stupid	stupid
clich	clich	clich
s	s	s
in	in	in
her	her	her
head	head	head
and	and	and
when	when	when
she	she	she
opens	open	open
her	her	her
mouth	mouth	mouth
it	it	it
s	s	s
like	like	like
they	they	they
re	re	re
all	all	all
escaping	escap	escaping
a	a	a
nightclub	nightclub	nightclub
fire	fire	fire
He	he	He
then	then	then
showed	show	showed
a	a	a
clip	clip	clip
of	of	of
all	all	all
her	her	her
craziness	crazi	craziness
during	dure	during
the	the	the
endorsement	endors	endorsement
and	and	and
said	said	said
You	you	You
cannot	cannot	cannot
put	put	put
into	into	into
words	word	word
how	how	how
much	much	much
she	she	she
cannot	cannot	cannot
put	put	put
something	someth	something
into	into	into
words	word	word
Maher	maher	Maher
also	also	also
brought	brought	brought
up	up	up
Palin	palin	Palin
blaming	blame	blaming
her	her	her
son	son	son
s	s	s
domestic	domest	domestic
violence	violenc	violence
on	on	on
Obama	obama	Obama
somehow	somehow	somehow
not	not	not
respecting	respect	respecting
the	the	the
troops	troop	troop
saying	say	saying
and	and	and
that	that	that
s	s	s
what	what	what
makes	make	make
the	the	the
Republican	republican	Republican
party	parti	party
the	the	the
party	parti	party
of	of	of
personal	person	personal
responsibility	respons	responsibility
If	if	If
Obama	obama	Obama
would	would	would
just	just	just
secure	secur	secure
the	the	the
borders	border	border
maybe	mayb	maybe
Bristol	bristol	Bristol
would	would	would
stop	stop	stop
getting	get	getting
knocked	knock	knocked
up	up	up
all	all	all
the	the	the
time	time	time
And	and	And
that	that	that
s	s	s
really	realli	really
the	the	the
truth	truth	truth
of	of	of
all	all	all
of	of	of
it	it	it
Sarah	sarah	Sarah
Palin	palin	Palin
wants	want	want
to	to	to
pretend	pretend	pretend
that	that	that
she	she	she
s	s	s
some	some	some
high	high	high
and	and	and
mighty	mighti	mighty
person	person	person
somehow	somehow	somehow
morally	moral	morally
superior	superior	superior
to	to	to
others	other	others
but	but	but
the	the	the
truth	truth	truth
of	of	of
the	the	the
matter	matter	matter
is	is	is
her	her	her
son	son	son
beats	beat	beat
up	up	up
women	women	woman
and	and	and
her	her	her
daughter	daughter	daughter
needs	need	need
to	to	to
learn	learn	learn
where	where	where
the	the	the
condom	condom	condom
aisle	aisl	aisle
is	is	is
Palin	palin	Palin
is	is	is
a	a	a
walking	walk	walking
and	and	and
talking	talk	talking
joke	joke	joke
and	and	and
the	the	the
sooner	sooner	sooner
she	she	she
realizes	realiz	realizes
this	this	this
the	the	the
better	better	better
Kudos	kudo	Kudos
to	to	to
Bill	bill	Bill
Maher	maher	Maher
for	for	for
utterly	utter	utterly
annihilating	annihil	annihilating
Palin	palin	Palin
and	and	and
her	her	her
craziness	crazi	craziness
Watch	watch	Watch
@BillMaher	@billmah	@BillMaher
react	react	react
to	to	to
Sarah	sarah	Sarah
Palin	palin	Palin
s	s	s
incoherent	incoher	incoherent
endorsement	endors	endorsement
of	of	of
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
in	in	in
his	his	his
#RealTime	#realtim	#RealTime
monologue	monologu	monologue
https://t.co/KCzJxVmGAU	https://t.co/kczjxvmgau	https://t.co/KCzJxVmGAU
Real	real	Real
Time	time	Time
@RealTimers	@realtim	@RealTimers
January	januari	January
23	23	23
2016	2016	2016
Video	video	Video
Featured	featur	Featured
image	imag	image
Twitter	twitter	Twitter
