Senator	senat	Senator
John	john	John
McCain	mccain	McCain
is	is	is
battling	battl	battling
an	an	an
aggressive	aggress	aggressive
form	form	form
of	of	of
brain	brain	brain
cancer	cancer	cancer
that	that	that
will	will	will
likely	like	likely
kill	kill	kill
him	him	him
,	,	,
and	and	and
he	he	he
knows	know	know
this	this	this
.	.	.

This	this	This
grave	grave	grave
reality	realiti	reality
seems	seem	seems
to	to	to
have	have	have
given	given	given
him	him	him
a	a	a
new	new	new
outlook	outlook	outlook
on	on	on
his	his	his
role	role	role
as	as	a
a	a	a
United	unit	United
States	state	States
Senator	senat	Senator
.	.	.

In	in	In
fact	fact	fact
,	,	,
his	his	his
lease	leas	lease
on	on	on
life	life	life
is	is	is
so	so	so
new	new	new
and	and	and
refreshing	refresh	refreshing
that	that	that
he	he	he
is	is	is
going	go	going
up	up	up
against	against	against
his	his	his
best	best	best
Senate	senat	Senate
friend	friend	friend
,	,	,
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
R	r	R
-SC	-sc	-SC
.	.	.

Now	now	Now
that	that	that
McCain	mccain	McCain
is	is	is
firmly	firm	firmly
in	in	in
the	the	the
no	no	no
camp	camp	camp
,	,	,
the	the	the
GOP	gop	GOP
can	can	can
only	onli	only
lose	lose	lose
one	one	one
more	more	more
vote	vote	vote
,	,	,
as	as	a
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
R	r	R
-KY	-ki	-KY
is	is	is
already	alreadi	already
a	a	a
hard	hard	hard
no	no	no
vote	vote	vote
as	as	a
well	well	well
.	.	.
This	this	This
bill	bill	bill
is	is	is
even	even	even
more	more	more
radical	radic	radical
than	than	than
the	the	the
one	one	one
McCain	mccain	McCain
killed	kill	killed
before	befor	before
,	,	,
with	with	with
a	a	a
drastic	drastic	drastic
move	move	move
on	on	on
the	the	the
Senate	senat	Senate
Floor	floor	Floor
as	as	a
Senate	senat	Senate
Majority	major	Majority
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
looked	look	looked
on	on	on
with	with	with
his	his	his
stony	stoni	stony
turtle	turtl	turtle
face	face	face
signaling	signal	signaling
humiliation	humili	humiliation
and	and	and
rage	rage	rage
.	.	.

On	on	On
this	this	this
bill	bill	bill
,	,	,
McCain	mccain	McCain
says	say	say
I	i	I
cannot	cannot	cannot
in	in	in
good	good	good
conscience	conscienc	conscience
vote	vote	vote
for	for	for
the	the	the
Graham	graham	Graham
-Cassidy	-cassidi	-Cassidy
proposal	propos	proposal
.	.	.

Here	here	Here
is	is	is
the	the	the
full	full	full
statement	statement	statement
,	,	,
via	via	via
Twitter	twitter	Twitter
BREAKING	break	BREAKING
Sen	sen	Sen
John	john	John
McCain	mccain	McCain
comes	come	come
out	out	out
in	in	in
opposition	opposit	opposition
to	to	to
Graham	graham	Graham
-Cassidy	-cassidi	-Cassidy
I	i	I
cannot	cannot	cannot
in	in	in
good	good	good
conscience	conscienc	conscience
vote	vote	vote
for	for	for
the	the	the
Graham	graham	Graham
-Cassidy	-cassidi	-Cassidy
proposal	propos	proposal
pic.twitter.com/Xy50UPAZUo	pic.twitter.com/xy50upazuo	pic.twitter.com/Xy50UPAZUo
Evan	evan	Evan
Rosenfeld	rosenfeld	Rosenfeld
@Evan_Rosenfeld	@evan_rosenfeld	@Evan_Rosenfeld
September	septemb	September
22	22	22
,	,	,
2017His	2017his	2017His
original	origin	original
statement	statement	statement
in	in	in
an	an	an
interview	interview	interview
was	was	wa
less	less	le
promising	promis	promising
,	,	,
but	but	but
he	he	he
voiced	voic	voiced
grave	grave	grave
concerns	concern	concern
already	alreadi	already
,	,	,
so	so	so
this	this	this
is	is	is
really	realli	really
no	no	no
surprise	surpris	surprise
.	.	.

He	he	He
truly	truli	truly
is	is	is
an	an	an
American	american	American
hero	hero	hero
.	.	.

Here	here	Here
is	is	is
the	the	the
original	origin	original
interview	interview	interview
WATCH	watch	WATCH
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
says	say	say
he	he	he
s	s	s
comfortable	comfort	comfortable
with	with	with
the	the	the
Graham	graham	Graham
-Cassidy	-cassidi	-Cassidy
bill	bill	bill
as	as	a
long	long	long
as	as	a
the	the	the
Arizona	arizona	Arizona
governor	governor	governor
signs	sign	sign
off	off	off
on	on	on
it	it	it
.	.	.

pic.twitter.com/f3oR1JUsKr	pic.twitter.com/f3or1juskr	pic.twitter.com/f3oR1JUsKr
NBC	nbc	NBC
News	news	News
@NBCNews	@nbcnew	@NBCNews
September	septemb	September
19	19	19
,	,	,
2017	2017	2017

