When	when	When
comedian	comedian	comedian
Andy	andi	Andy
Dick	dick	Dick
repeatedly	repeat	repeatedly
slid	slid	slid
his	his	his
hands	hand	hand
up	up	up
and	and	and
down	down	down
Ivanka	ivanka	Ivanka
Trump	trump	Trump
s	s	s
legs	leg	leg
during	dure	during
her	her	her
interview	interview	interview
with	with	with
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
,	,	,
his	his	his
liberal	liber	liberal
audience	audienc	audience
laughed	laugh	laughed
.	.	.

To	to	To
Kimmel	kimmel	Kimmel
s	s	s
credit	credit	credit
,	,	,
and	and	and
believe	believ	believe
me	me	me
,	,	,
we	we	we
don	don	don
t	t	t
give	give	give
Kimmel	kimmel	Kimmel
credit	credit	credit
for	for	for
much	much	much
of	of	of
anything	anyth	anything
after	after	after
seeing	see	seeing
Ivanka	ivanka	Ivanka
becoming	becom	becoming
flustered	fluster	flustered
by	by	by
his	his	his
inappropriate	inappropri	inappropriate
behavior	behavior	behavior
,	,	,
Kimmel	kimmel	Kimmel
got	got	got
fed	fed	fed
up	up	up
with	with	with
the	the	the
actions	action	action
of	of	of
his	his	his
guest	guest	guest
host	host	host
and	and	and
actually	actual	actually
asked	ask	asked
to	to	to
have	have	have
him	him	him
removed	remov	removed
from	from	from
the	the	the
stage	stage	stage
by	by	by
security	secur	security
.	.	.

It	it	It
s	s	s
hard	hard	hard
to	to	to
say	say	say
if	if	if
the	the	the
whole	whole	whole
security	secur	security
guard	guard	guard
entrance	entranc	entrance
was	was	wa
a	a	a
set	set	set
-up	-up	-up
for	for	for
comedic	comed	comedic
purposes	purpos	purpose
,	,	,
but	but	but
in	in	in
any	ani	any
event	event	event
,	,	,
Kimmel	kimmel	Kimmel
did	did	did
make	make	make
the	the	the
point	point	point
that	that	that
he	he	he
was	was	wa
standing	stand	standing
up	up	up
for	for	for
Ivanka	ivanka	Ivanka
,	,	,
and	and	and
refused	refus	refused
to	to	to
sit	sit	sit
back	back	back
and	and	and
watch	watch	watch
Andy	andi	Andy
Dick	dick	Dick
make	make	make
