Token	Stem	Lemma
The	the	The
cornerstone	cornerston	cornerstone
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
can	can	can
be	be	be
summed	sum	summed
up	up	up
in	in	in
just	just	just
a	a	a
few	few	few
words	word	word
Things	thing	Things
suck	suck	suck
and	and	and
it	it	it
s	s	s
all	all	all
Obama	obama	Obama
s	s	s
fault	fault	fault
For	for	For
Trump	trump	Trump
this	this	this
tweet	tweet	tweet
pretty	pretti	pretty
much	much	much
optimizes	optim	optimizes
his	his	his
take	take	take
on	on	on
poverty	poverti	poverty
Our	our	Our
country	countri	country
does	doe	doe
not	not	not
feel	feel	feel
great	great	great
already	alreadi	already
to	to	to
the	the	the
millions	million	million
of	of	of
wonderful	wonder	wonderful
people	peopl	people
living	live	living
in	in	in
poverty	poverti	poverty
violence	violenc	violence
and	and	and
despair	despair	despair
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
28	28	28
2016This	2016this	2016This
was	was	wa
in	in	in
response	respons	response
to	to	to
President	presid	President
Obama	obama	Obama
saying	say	saying
during	dure	during
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
that	that	that
America	america	America
is	is	is
already	alreadi	already
great	great	great
So	so	So
who	who	who
is	is	is
correct	correct	correct
Are	are	Are
Americans	american	Americans
trapped	trap	trapped
in	in	in
a	a	a
socioeconomic	socioeconom	socioeconomic
hell	hell	hell
hole	hole	hole
or	or	or
are	are	are
things	thing	thing
far	far	far
more	more	more
optimistic	optimist	optimistic
According	accord	According
to	to	to
a	a	a
study	studi	study
published	publish	published
by	by	by
the	the	the
New	new	New
York	york	York
Times	time	Times
things	thing	thing
are	are	are
vastly	vast	vastly
better	better	better
for	for	for
Americans	american	Americans
than	than	than
they	they	they
were	were	were
when	when	when
Obama	obama	Obama
took	took	took
office	offic	office
in	in	in
2009	2009	2009
The	the	The
article	articl	article
began	began	began
by	by	by
profiling	profil	profiling
Alex	alex	Alex
Caicedo	caicedo	Caicedo
of	of	of
Gaithersburg	gaithersburg	Gaithersburg
MD	md	MD
A	a	A
few	few	few
years	year	year
ago	ago	ago
Caicedo	caicedo	Caicedo
was	was	wa
struggling	struggl	struggling
with	with	with
odd	odd	odd
and	and	and
part	part	part
time	time	time
jobs	job	job
He	he	He
and	and	and
his	his	his
family	famili	family
were	were	were
forced	forc	forced
to	to	to
live	live	live
with	with	with
his	his	his
mother	mother	mother
-in	-in	-in
-law	-law	-law
Today	today	Today
he	he	he
has	has	ha
a	a	a
steady	steadi	steady
middle	middl	middle
class	class	class
job	job	job
with	with	with
benefits	benefit	benefit
and	and	and
the	the	the
family	famili	family
is	is	is
ready	readi	ready
to	to	to
move	move	move
out	out	out
of	of	of
his	his	his
mother	mother	mother
-in	-in	-in
-law	-law	-law
s	s	s
home	home	home
They	they	They
are	are	are
far	far	far
from	from	from
alone	alon	alone
The	the	The
Caicedos	caicedo	Caicedos
are	are	are
among	among	among
the	the	the
3	3	3
5	5	5
million	million	million
Americans	american	Americans
who	who	who
were	were	were
able	abl	able
to	to	to
raise	rais	raise
their	their	their
chins	chin	chin
above	abov	above
the	the	the
poverty	poverti	poverty
line	line	line
last	last	last
year	year	year
according	accord	according
to	to	to
census	census	census
data	data	data
released	releas	released
this	this	this
month	month	month
More	more	More
than	than	than
seven	seven	seven
years	year	year
after	after	after
the	the	the
recession	recess	recession
ended	end	ended
employers	employ	employer
are	are	are
finally	final	finally
being	be	being
compelled	compel	compelled
to	to	to
reach	reach	reach
deeper	deeper	deeper
into	into	into
the	the	the
pools	pool	pool
of	of	of
untapped	untap	untapped
labor	labor	labor
creating	creat	creating
more	more	more
jobs	job	job
especially	especi	especially
among	among	among
retailers	retail	retailer
restaurants	restaur	restaurant
and	and	and
hotels	hotel	hotel
and	and	and
paying	pay	paying
higher	higher	higher
wages	wage	wage
to	to	to
attract	attract	attract
workers	worker	worker
and	and	and
meet	meet	meet
new	new	new
minimum	minimum	minimum
wage	wage	wage
requirements	requir	requirement
What	what	What
about	about	about
the	the	the
minorities	minor	minority
who	who	who
according	accord	according
to	to	to
Trump	trump	Trump
have	have	have
never	never	never
had	had	had
it	it	it
worse	wors	worse
Well	well	Well
that	that	that
s	s	s
another	anoth	another
Trump	trump	Trump
lie	lie	lie
Not	not	Not
only	onli	only
have	have	have
minorities	minor	minority
suffered	suffer	suffered
much	much	much
much	much	much
worse	wors	worse
throughout	throughout	throughout
history	histori	history
slavery	slaveri	slavery
Jim	jim	Jim
Crow	crow	Crow
but	but	but
they	they	they
too	too	too
have	have	have
it	it	it
dramatically	dramat	dramatically
better	better	better
since	sinc	since
Obama	obama	Obama
took	took	took
office	offic	office
Poverty	poverti	Poverty
declined	declin	declined
among	among	among
every	everi	every
group	group	group
But	but	But
African	african	African
-Americans	-american	-Americans
and	and	and
Hispanics	hispan	Hispanics
who	who	who
account	account	account
for	for	for
more	more	more
than	than	than
45	45	45
percent	percent	percent
of	of	of
those	those	those
below	below	below
the	the	the
poverty	poverti	poverty
line	line	line
of	of	of
24	24	24
300	300	300
for	for	for
a	a	a
family	famili	family
of	of	of
four	four	four
in	in	in
most	most	most
states	state	state
experienced	experienc	experienced
the	the	the
largest	largest	largest
improvement	improv	improvement
Sorry	sorri	Sorry
Republicans	republican	Republicans
but	but	but
you	you	you
don	don	don
t	t	t
get	get	get
an	an	an
ounce	ounc	ounce
of	of	of
credit	credit	credit
for	for	for
the	the	the
improvements	improv	improvement
If	if	If
anything	anyth	anything
things	thing	thing
would	would	would
be	be	be
much	much	much
better	better	better
if	if	if
Republicans	republican	Republicans
weren	weren	weren
t	t	t
in	in	in
office	offic	office
The	the	The
Times	time	Times
credits	credit	credit
social	social	social
programs	program	program
like	like	like
Social	social	Social
Security	secur	Security
and	and	and
food	food	food
stamps	stamp	stamp
for	for	for
keeping	keep	keeping
people	peopl	people
out	out	out
of	of	of
poverty	poverti	poverty
They	they	They
also	also	also
credit	credit	credit
the	the	the
fall	fall	fall
in	in	in
oil	oil	oil
prices	price	price
for	for	for
people	peopl	people
being	be	being
able	abl	able
to	to	to
commute	commut	commute
to	to	to
their	their	their
jobs	job	job
One	one	One
major	major	major
factor	factor	factor
and	and	and
Republicans	republican	Republicans
will	will	will
hate	hate	hate
this	this	this
is	is	is
that	that	that
the	the	the
increases	increas	increase
in	in	in
minimum	minimum	minimum
wage	wage	wage
are	are	are
also	also	also
taking	take	taking
people	peopl	people
out	out	out
of	of	of
poverty	poverti	poverty
After	after	After
a	a	a
long	long	long
period	period	period
of	of	of
rising	rise	rising
inequality	inequ	inequality
Elise	elis	Elise
Gould	gould	Gould
