Token	Stem	Lemma
So	so	So
Rachel	rachel	Rachel
now	now	now
that	that	that
we	we	we
re	re	re
on	on	on
the	the	the
subject	subject	subject
of	of	of
taxes	tax	tax
President	presid	President
Trump	trump	Trump
PAID	paid	PAID
how	how	how
about	about	about
we	we	we
remind	remind	remind
Americans	american	Americans
about	about	about
the	the	the
tax	tax	tax
evaders	evad	evaders
MSNBC	msnbc	MSNBC
hosts	host	host
employed	employ	employed
by	by	by
your	your	your
leftist	leftist	leftist
network	network	network
MSNBC	msnbc	MSNBC
host	host	host
and	and	and
perpetual	perpetu	perpetual
race	race	race
agitator	agit	agitator
Al	al	Al
Sharpton	sharpton	Sharpton
certainly	certain	certainly
gets	get	get
around	around	around
quite	quit	quite
a	a	a
bit	bit	bit
Any	ani	Any
time	time	time
there	there	there
s	s	s
any	ani	any
sort	sort	sort
of	of	of
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
protest	protest	protest
or	or	or
urban	urban	urban
unrest	unrest	unrest
with	with	with
a	a	a
race	race	race
relations	relat	relation
twist	twist	twist
Sharpton	sharpton	Sharpton
seems	seem	seems
to	to	to
appear	appear	appear
within	within	within
hours	hour	hour
as	as	a
if	if	if
by	by	by
magic	magic	magic
So	so	So
busy	busi	busy
is	is	is
the	the	the
man	man	man
s	s	s
schedule	schedul	schedule
that	that	that
he	he	he
apparently	appar	apparently
still	still	still
can	can	can
t	t	t
find	find	find
time	time	time
to	to	to
sit	sit	sit
down	down	down
with	with	with
an	an	an
accountant	account	accountant
and	and	and
clear	clear	clear
up	up	up
more	more	more
than	than	than
a	a	a
half	half	half
million	million	million
dollars	dollar	dollar
in	in	in
unpaid	unpaid	unpaid
taxes	tax	tax
which	which	which
the	the	the
IRS	ir	IRS
has	has	ha
been	been	been
pestering	pester	pestering
him	him	him
about	about	about
for	for	for
some	some	some
time	time	time
now	now	now
In	in	In
a	a	a
follow	follow	follow
-up	-up	-up
to	to	to
their	their	their
previous	previous	previous
reports	report	report
on	on	on
the	the	the
subject	subject	subject
the	the	the
Daily	daili	Daily
Caller	caller	Caller
finds	find	find
that	that	that
both	both	both
Sharpton	sharpton	Sharpton
and	and	and
his	his	his
MSNBC	msnbc	MSNBC
colleague	colleagu	colleague
Joy	joy	Joy
-Ann	-ann	-Ann
Reid	reid	Reid
are	are	are
still	still	still
on	on	on
the	the	the
Tax	tax	Tax
Man	man	Man
s	s	s
naughty	naughti	naughty
list	list	list
despite	despit	despite
assurances	assur	assurance
last	last	last
year	year	year
that	that	that
they	they	they
were	were	were
working	work	working
to	to	to
settle	settl	settle
up	up	up
their	their	their
accounts	account	account
Watch	watch	Watch
Jesse	jess	Jesse
Waters	water	Waters
confront	confront	confront
Al	al	Al
Sharpton	sharpton	Sharpton
and	and	and
ask	ask	ask
him	him	him
about	about	about
his	his	his
unpaid	unpaid	unpaid
taxes	tax	tax
https://www.youtube.com/watch?v=e9YI5-c1udYMSNBC	https://www.youtube.com/watch?v=e9yi5-c1udymsnbc	https://www.youtube.com/watch?v=e9YI5-c1udYMSNBC
national	nation	national
correspondent	correspond	correspondent
Joy	joy	Joy
-Ann	-ann	-Ann
Reid	reid	Reid
has	has	ha
yet	yet	yet
to	to	to
pay	pay	pay
off	off	off
her	her	her
still	still	still
open	open	open
nearly	near	nearly
5	5	5
000	000	000
tax	tax	tax
warrant	warrant	warrant
that	that	that
attracted	attract	attracted
a	a	a
good	good	good
bit	bit	bit
of	of	of
attention	attent	attention
last	last	last
year	year	year
Ditto	ditto	Ditto
for	for	for
the	the	the
nearly	near	nearly
600	600	600
000	000	000
for	for	for
two	two	two
tax	tax	tax
warrants	warrant	warrant
that	that	that
New	new	New
York	york	York
lists	list	list
for	for	for
MSNBC	msnbc	MSNBC
host	host	host
Rev	rev	Rev
Al	al	Al
Sharpton	sharpton	Sharpton
In	in	In
April	april	April
2016	2016	2016
New	new	New
York	york	York
filed	file	filed
a	a	a
4	4	4
948	948	948
15	15	15
tax	tax	tax
warrant	warrant	warrant
against	against	against
Joy	joy	Joy
-Ann	-ann	-Ann
Reid	reid	Reid
who	who	who
serves	serv	serf
as	as	a
managing	manag	managing
editor	editor	editor
of	of	of
theGrio	thegrio	theGrio
com	com	com
and	and	and
until	until	until
earlier	earlier	earlier
this	this	this
year	year	year
hosted	host	hosted
MSNBC	msnbc	MSNBC
s	s	s
The	the	The
Reid	reid	Reid
Report	report	Report
and	and	and
her	her	her
husband	husband	husband
Jason	jason	Jason
Reid	reid	Reid
has	has	ha
called	call	called
taxes	tax	tax
on	on	on
the	the	the
wealthy	wealthi	wealthy
a	a	a
basic	basic	basic
fairness	fair	fairness
argument	argument	argument
also	also	also
arguing	argu	arguing
for	for	for
smart	smart	smart
spending	spend	spending
and	and	and
smart	smart	smart
tax	tax	tax
increases	increas	increase
to	to	to
create	creat	create
economic	econom	economic
growth	growth	growth
Daily	daili	Daily
CallerMeanwhile	callermeanwhil	CallerMeanwhile
Sharpton	sharpton	Sharpton
whose	whose	whose
state	state	state
and	and	and
federal	feder	federal
delinquencies	delinqu	delinquency
are	are	are
the	the	the
stuff	stuff	stuff
of	of	of
legend	legend	legend
has	has	ha
according	accord	according
to	to	to
records	record	record
accessed	access	accessed
Monday	monday	Monday
evening	even	evening
at	at	at
least	least	least
two	two	two
open	open	open
New	new	New
York	york	York
tax	tax	tax
warrants	warrant	warrant
for	for	for
nearly	near	nearly
600	600	600
00	00	00
One	one	One
judgment	judgment	judgment
dated	date	dated
May	may	May
