Token	Stem	Lemma
@AmbJohnBolton	@ambjohnbolton	@AmbJohnBolton
on	on	on
Obama	obama	Obama
legacy	legaci	legacy
He	he	He
s	s	s
history	histori	history
We	we	We
re	re	re
just	just	just
waiting	wait	waiting
for	for	for
the	the	the
calendar	calendar	calendar
to	to	to
turn	turn	turn
Any	ani	Any
exec	exec	exec
order	order	order
he	he	he
signs	sign	sign
can	can	can
be	be	be
reversed	revers	reversed
#Dobbs	#dobb	#Dobbs
pic.twitter.com/UOBwUS5K96	pic.twitter.com/uobwus5k96	pic.twitter.com/UOBwUS5K96
Lou	lou	Lou
Dobbs	dobb	Dobbs
@LouDobbs	@loudobb	@LouDobbs
January	januari	January
4	4	4
2017	2017	2017
