Token	Stem	Lemma
If	if	If
there	there	there
is	is	is
one	one	one
political	polit	political
ideology	ideolog	ideology
that	that	that
every	everi	every
American	american	American
should	should	should
despise	despis	despise
it	it	it
s	s	s
Nazism	nazism	Nazism
But	but	But
conservatives	conserv	conservative
don	don	don
t	t	t
seem	seem	seem
to	to	to
mind	mind	mind
it	it	it
one	one	one
bit	bit	bit
On	on	On
inauguration	inaugur	inauguration
day	day	day
last	last	last
month	month	month
Nazi	nazi	Nazi
Richard	richard	Richard
Spencer	spencer	Spencer
got	got	got
punched	punch	punched
in	in	in
the	the	the
face	face	face
by	by	by
a	a	a
protester	protest	protester
during	dure	during
an	an	an
interview	interview	interview
Spencer	spencer	Spencer
along	along	along
with	with	with
others	other	others
of	of	of
his	his	his
ilk	ilk	ilk
support	support	support
Donald	donald	Donald
Trump	trump	Trump
and	and	and
hail	hail	hail
his	his	his
presidency	presid	presidency
as	as	a
a	a	a
new	new	new
era	era	era
of	of	of
white	white	white
nationalism	nation	nationalism
where	where	where
fascism	fascism	fascism
and	and	and
racism	racism	racism
flourish	flourish	flourish
It	it	It
s	s	s
no	no	no
secret	secret	secret
of	of	of
course	cours	course
Conservatives	conserv	Conservatives
have	have	have
been	been	been
moving	move	moving
further	further	further
to	to	to
the	the	the
extreme	extrem	extreme
right	right	right
for	for	for
decades	decad	decade
and	and	and
the	the	the
end	end	end
of	of	of
that	that	that
side	side	side
of	of	of
the	the	the
political	polit	political
spectrum	spectrum	spectrum
is	is	is
Nazism	nazism	Nazism
Rather	rather	Rather
than	than	than
run	run	run
away	away	away
from	from	from
Nazism	nazism	Nazism
and	and	and
people	peopl	people
like	like	like
Spencer	spencer	Spencer
who	who	who
advocate	advoc	advocate
in	in	in
favor	favor	favor
of	of	of
it	it	it
conservatives	conserv	conservative
decided	decid	decided
to	to	to
give	give	give
Spencer	spencer	Spencer
credentials	credenti	credential
to	to	to
attend	attend	attend
their	their	their
annual	annual	annual
CPAC	cpac	CPAC
conference	confer	conference
Spencer	spencer	Spencer
attended	attend	attended
on	on	on
Thursday	thursday	Thursday
and	and	and
he	he	he
had	had	had
a	a	a
lot	lot	lot
to	to	to
say	say	say
to	to	to
reporters	report	reporter
as	as	a
supporters	support	supporter
flocked	flock	flocked
to	to	to
him	him	him
like	like	like
moths	moth	moth
to	to	to
a	a	a
flame	flame	flame
When	when	When
asked	ask	asked
how	how	how
he	he	he
feels	feel	feel
about	about	about
being	be	being
at	at	at
CPAC	cpac	CPAC
Spencer	spencer	Spencer
said	said	said
he	he	he
feels	feel	feel
welcome	welcom	welcome
Richard	richard	Richard
Spencer	spencer	Spencer
at	at	at
CPAC	cpac	CPAC
I	i	I
feel	feel	feel
very	veri	very
welcome	welcom	welcome
here	here	here
Nobody	nobodi	Nobody
s	s	s
punching	punch	punching
me	me	me
yet	yet	yet
Travis	travi	Travis
Waldron	waldron	Waldron
@Travis_Waldron	@travis_waldron	@Travis_Waldron
February	februari	February
23	23	23
2017Spencer	2017spencer	2017Spencer
then	then	then
praised	prais	praised
Donald	donald	Donald
Trump	trump	Trump
for	for	for
being	be	being
a	a	a
supporter	support	supporter
of	of	of
white	white	white
nationalist	nationalist	nationalist
causes	caus	cause
Richard	richard	Richard
Spencer	spencer	Spencer
tells	tell	tell
reporters	report	reporter
at	at	at
@CPAC	@cpac	@CPAC
he	he	he
thinks	think	think
Trump	trump	Trump
represents	repres	represents
the	the	the
alt	alt	alt
-right	-right	-right
more	more	more
than	than	than
conservatives	conserv	conservative
#CPAC2017	#cpac2017	#CPAC2017
pic.twitter.com/b5dEtXVmKy	pic.twitter.com/b5detxvmki	pic.twitter.com/b5dEtXVmKy
Kira	kira	Kira
Lerner	lerner	Lerner
@kira_lerner	@kira_lern	@kira_lerner
February	februari	February
23	23	23
2017CPAC	2017cpac	2017CPAC
organizer	organ	organizer
Matt	matt	Matt
Schlapp	schlapp	Schlapp
apparently	appar	apparently
had	had	had
no	no	no
problem	problem	problem
with	with	with
Spencer	spencer	Spencer
attending	attend	attending
the	the	the
conference	confer	conference
despite	despit	despite
claiming	claim	claiming
to	to	to
disagree	disagre	disagree
with	with	with
him	him	him
Just	just	Just
talked	talk	talked
to	to	to
CPAC	cpac	CPAC
organizer	organ	organizer
Matt	matt	Matt
Schlapp	schlapp	Schlapp
Said	said	Said
he	he	he
didn	didn	didn
t	t	t
endorse	endors	endorse
Richard	richard	Richard
Spencer	spencer	Spencer
s	s	s
ideas	idea	idea
but	but	but
won	won	won
t	t	t
kick	kick	kick
him	him	him
out	out	out
of	of	of
the	the	the
conference	confer	conference
fake	fake	fake
Matt	matt	Matt
Pearce	pearc	Pearce
@mattdpearce	@mattdpearc	@mattdpearce
February	februari	February
23	23	23
2017But	2017but	2017But
then	then	then
it	it	it
appears	appear	appears
someone	someon	someone
felt	felt	felt
that	that	that
Spencer	spencer	Spencer
was	was	wa
getting	get	getting
too	too	too
much	much	much
adulation	adul	adulation
at	at	at
CPAC	cpac	CPAC
so	so	so
they	they	they
had	had	had
him	him	him
escorted	escort	escorted
out	out	out
by	by	by
security	secur	security
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Richard	richard	Richard
