Token	Stem	Lemma
CNN	cnn	CNN
cut	cut	cut
away	away	away
from	from	from
a	a	a
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
hearing	hear	hearing
this	this	this
morning	morn	morning
seconds	second	second
after	after	after
Sen	sen	Sen
Lindsey	lindsey	Lindsey
Graham	graham	Graham
R	r	R
-SC	-sc	-SC
raised	rais	raised
concerns	concern	concern
that	that	that
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
had	had	had
hired	hire	hired
a	a	a
former	former	former
Clinton	clinton	Clinton
Foundation	foundat	Foundation
attorney	attorney	attorney
to	to	to
assist	assist	assist
with	with	with
the	the	the
probe	probe	probe
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
Graham	graham	Graham
was	was	wa
questioning	question	questioning
Deputy	deputi	Deputy
Attorney	attorney	Attorney
General	general	General
Rod	rod	Rod
Rosenstein	rosenstein	Rosenstein
We	we	We
found	found	found
the	the	the
video	video	video
exchange	exchang	exchange
CNN	cnn	CNN
censored	censor	censored
Democrats	democrat	Democrats
have	have	have
been	been	been
accusing	accus	accusing
Trump	trump	Trump
of	of	of
colluding	collud	colluding
with	with	with
Russia	russia	Russia
BUT	but	BUT
NO	no	NO
EVIDENCE	evid	EVIDENCE
HAS	has	HAS
BEEN	been	BEEN
FOUND	found	FOUND
Reports	report	Reports
have	have	have
emerged	emerg	emerged
that	that	that
Mueller	mueller	Mueller
has	has	ha
hired	hire	hired
four	four	four
attorneys	attorney	attorney
for	for	for
his	his	his
investigative	investig	investigative
team	team	team
who	who	who
had	had	had
donated	donat	donated
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
past	past	past
One	one	One
of	of	of
the	the	the
attorneys	attorney	attorney
even	even	even
represented	repres	represented
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
in	in	in
its	it	it
effort	effort	effort
to	to	to
block	block	block
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
Act	act	Act
requests	request	request
for	for	for
e	e	e
-mails	-mail	-mails
on	on	on
Clinton	clinton	Clinton
s	s	s
private	privat	private
server	server	server
No	no	No
we	we	we
re	re	re
not	not	not
kidding	kid	kidding
HERE	here	HERE
S	s	S
A	a	A
PORTION	portion	PORTION
OF	of	OF
THE	the	THE
EXCHANGE	exchang	EXCHANGE
BETWEEN	between	BETWEEN
GRAHAM	graham	GRAHAM
AND	and	AND
ROSENSTEIN	rosenstein	ROSENSTEIN
Graham	graham	Graham
Is	is	Is
giving	give	giving
political	polit	political
donations	donat	donation
a	a	a
reason	reason	reason
to	to	to
