Token	Stem	Lemma
Conservatives	conserv	Conservatives
in	in	in
an	an	an
Alabama	alabama	Alabama
town	town	town
have	have	have
decided	decid	decided
to	to	to
give	give	give
in	in	in
to	to	to
right	right	right
-wing	-wing	-wing
hysteria	hysteria	hysteria
about	about	about
transgender	transgend	transgender
people	peopl	people
using	use	using
public	public	public
bathrooms	bathroom	bathroom
and	and	and
gone	gone	gone
even	even	even
further	further	further
than	than	than
other	other	other
discriminatory	discriminatori	discriminatory
laws	law	law
The	the	The
city	citi	city
of	of	of
Oxford	oxford	Oxford
s	s	s
city	citi	city
council	council	council
passed	pass	passed
a	a	a
law	law	law
that	that	that
would	would	would
allow	allow	allow
police	polic	police
to	to	to
imprison	imprison	imprison
transgender	transgend	transgender
people	peopl	people
who	who	who
don	don	don
t	t	t
use	use	use
the	the	the
right	right	right
bathroom	bathroom	bathroom
in	in	in
their	their	their
eyes	eye	eye
The	the	The
law	law	law
would	would	would
allow	allow	allow
Oxford	oxford	Oxford
police	polic	police
to	to	to
put	put	put
those	those	those
who	who	who
violate	violat	violate
the	the	the
ordinance	ordin	ordinance
in	in	in
jail	jail	jail
for	for	for
up	up	up
to	to	to
six	six	six
months	month	month
City	citi	City
attorney	attorney	attorney
Ron	ron	Ron
Allen	allen	Allen
told	told	told
CNN	cnn	CNN
the	the	the
law	law	law
was	was	wa
passed	pass	passed
because	becaus	because
some	some	some
residents	resid	resident
panicked	panick	panicked
after	after	after
retailer	retail	retailer
Target	target	Target
announced	announc	announced
that	that	that
it	it	it
would	would	would
be	be	be
open	open	open
minded	mind	minded
and	and	and
allow	allow	allow
transgender	transgend	transgender
employees	employe	employee
and	and	and
customers	custom	customer
to	to	to
use	use	use
the	the	the
restroom	restroom	restroom
for	for	for
the	the	the
gender	gender	gender
they	they	they
identify	identifi	identify
with	with	with
As	as	As
if	if	if
the	the	the
law	law	law
itself	itself	itself
isn	isn	isn
t	t	t
absurd	absurd	absurd
enough	enough	enough
here	here	here
is	is	is
the	the	the
procedure	procedur	procedure
required	requir	required
for	for	for
police	polic	police
to	to	to
arrest	arrest	arrest
someone	someon	someone
under	under	under
it	it	it
Oxford	oxford	Oxford
Police	polic	Police
Chief	chief	Chief
Bill	bill	Bill
Partridge	partridg	Partridge
did	did	did
not	not	not
return	return	return
a	a	a
CNN	cnn	CNN
call	call	call
for	for	for
comment	comment	comment
But	but	But
he	he	he
told	told	told
CNN	cnn	CNN
affiliate	affili	affiliate
WBRC	wbrc	WBRC
the	the	the
law	law	law
would	would	would
be	be	be
enforced	enforc	enforced
just	just	just
like	like	like
any	ani	any
other	other	other
for	for	for
a	a	a
misdemeanor	misdemeanor	misdemeanor
A	a	A
person	person	person
would	would	would
have	have	have
to	to	to
call	call	call
police	polic	police
to	to	to
complain	complain	complain
and	and	and
when	when	when
police	polic	police
arrive	arriv	arrive
the	the	the
officer	offic	officer
would	would	would
have	have	have
to	to	to
witness	wit	witness
the	the	the
crime	crime	crime
After	after	After
that	that	that
Partridge	partridg	Partridge
said	said	said
the	the	the
person	person	person
who	who	who
called	call	called
in	in	in
the	the	the
complaint	complaint	complaint
would	would	would
have	have	have
to	to	to
sign	sign	sign
a	a	a
warrant	warrant	warrant
So	so	So
-called	-call	-called
bathroom	bathroom	bathroom
bills	bill	bill
have	have	have
come	come	come
along	along	along
as	as	a
Republicans	republican	Republicans
need	need	need
more	more	more
boogeymen	boogeymen	boogeyman
in	in	in
order	order	order
to	to	to
convince	convinc	convince
religious	religi	religious
right	right	right
conservatives	conserv	conservative
to	to	to
vote	vote	vote
for	for	for
them	them	them
as	as	a
LGBT	lgbt	LGBT
rights	right	right
have	have	have
become	becom	become
more	more	more
and	and	and
more	more	more
mainstream	mainstream	mainstream
in	in	in
America	america	America
particularly	particular	particularly
after	after	after
the	the	the
Supreme	suprem	Supreme
Court	court	Court
made	made	made
same	same	same
sex	sex	sex
marriage	marriag	marriage
legal	legal	legal
in	in	in
the	the	the
entire	entir	entire
country	countri	country
The	the	The
laws	law	law
rely	reli	rely
on	on	on
the	the	the
belief	belief	belief
that	that	that
allowing	allow	allowing
transgender	transgend	transgender
people	peopl	people
the	the	the
right	right	right
to	to	to
use	use	use
the	the	the
bathroom	bathroom	bathroom
that	that	that
predators	predat	predator
would	would	would
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
legal	legal	legal
system	system	system
In	in	In
reality	realiti	reality
data	data	data
shows	show	show
that	that	that
the	the	the
claim	claim	claim
that	that	that
this	this	this
would	would	would
be	be	be
used	use	used
to	to	to
assist	assist	assist
predators	predat	predator
to	to	to
be	be	be
completely	complet	completely
false	fals	false
and	and	and
in	in	in
fact	fact	fact
the	the	the
linkage	linkag	linkage
being	be	being
promoted	promot	promoted
by	by	by
the	the	the
right	right	right
is	is	is
just	just	just
more	more	more
bigotry	bigotri	bigotry
and	and	and
fearmongering	fearmong	fearmongering
Conservative	conserv	Conservative
lawmakers	lawmak	lawmaker
in	in	in
the	the	the
south	south	south
have	have	have
begun	begun	begun
feeling	feel	feeling
a	a	a
major	major	major
backlash	backlash	backlash
as	as	a
businesses	busi	business
entertainers	entertain	entertainer
and	and	and
other	other	other
institutions	institut	institution
have	have	have
begun	begun	begun
to	to	to
pull	pull	pull
out	out	out
of	of	of
doing	do	doing
commerce	commerc	commerce
in	in	in
states	state	state
like	like	like
North	north	North
Carolina	carolina	Carolina
Corporate	corpor	Corporate
America	america	America
has	has	ha
discovered	discov	discovered
that	that	that
associating	associ	associating
with	with	with
the	the	the
modern	modern	modern
descendant	descend	descendant
of	of	of
Jim	jim	Jim
Crow	crow	Crow
laws	law	law
is	is	is
a	a	a
bad	bad	bad
brand	brand	brand
image	imag	image
and	and	and
not	not	not
something	someth	something
they	they	they
want	want	want
to	to	to
be	be	be
a	a	a
part	part	part
of	of	of
As	as	As
a	a	a
result	result	result
conservative	conserv	conservative
Republicans	republican	Republicans
in	in	in
the	the	the
south	south	south
have	have	have
seen	seen	seen
their	their	their
natural	natur	natural
allies	alli	ally
big	big	big
business	busi	business
publicly	public	publicly
condemn	condemn	condemn
them	them	them
and	and	and
hurt	hurt	hurt
the	the	the
perception	percept	perception
of	of	of
anti	anti	anti
-transgender	-transgend	-transgender
rights	right	right
states	state	state
as	as	a
business	busi	business
friendly	friend	friendly
The	the	The
market	market	market
is	is	is
deciding	decid	deciding
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
