Token	Stem	Lemma
The	the	The
decision	decis	decision
of	of	of
actress	actress	actress
Mila	mila	Mila
Kunis	kuni	Kunis
to	to	to
make	make	make
monthly	month	monthly
donations	donat	donation
to	to	to
abortion	abort	abortion
business	busi	business
Planned	plan	Planned
Parenthood	parenthood	Parenthood
in	in	in
pro	pro	pro
-life	-life	-life
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
s	s	s
name	name	name
has	has	ha
generated	generat	generated
a	a	a
call	call	call
for	for	for
a	a	a
boycott	boycott	boycott
of	of	of
Jim	jim	Jim
Beam	beam	Beam
on	on	on
Twitter	twitter	Twitter
Jim	jim	Jim
Beam	beam	Beam
global	global	global
brand	brand	brand
spokesperson	spokesperson	spokesperson
Kunis	kuni	Kunis
told	told	told
Conan	conan	Conan
O	o	O
Brien	brien	Brien
Thursday	thursday	Thursday
that	that	that
she	she	she
donates	donat	donates
to	to	to
Planned	plan	Planned
Parenthood	parenthood	Parenthood
in	in	in
Pence	penc	Pence
s	s	s
name	name	name
to	to	to
protest	protest	protest
his	his	his
pro	pro	pro
-life	-life	-life
policies	polici	policy
O	o	O
Brien	brien	Brien
asked	ask	asked
Kunis	kuni	Kunis
to	to	to
explain	explain	explain
her	her	her
prank	prank	prank
I	i	I
apologize	apolog	apologize
if	if	if
I	i	I
m	m	m
offending	offend	offending
anybody	anybodi	anybody
It	it	It
s	s	s
not	not	not
so	so	so
much	much	much
a	a	a
prank	prank	prank
as	as	a
much	much	much
as	as	a
I	i	I
disagreed	disagre	disagreed
with	with	with
some	some	some
of	of	of
the	the	the
stuff	stuff	stuff
that	that	that
Pence	penc	Pence
was	was	wa
doing	do	doing
and	and	and
was	was	wa
trying	tri	trying
to	to	to
do	do	do
And	and	And
so	so	so
as	as	a
a	a	a
reminder	remind	reminder
that	that	that
there	there	there
are	are	are
women	women	woman
out	out	out
there	there	there
in	in	in
the	the	the
world	world	world
that	that	that
may	may	may
or	or	or
may	may	may
not	not	not
agree	agre	agree
with	with	with
his	his	his
platform	platform	platform
I	i	I
put	put	put
him	him	him
on	on	on
a	a	a
list	list	list
of	of	of
recurring	recur	recurring
donations	donat	donation
that	that	that
are	are	are
made	made	made
in	in	in
his	his	his
name	name	name
to	to	to
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Every	everi	Every
month	month	month
to	to	to
his	his	his
office	offic	office
he	he	he
gets	get	get
a	a	a
little	littl	little
letter	letter	letter
that	that	that
says	say	say
like	like	like
An	an	An
anonymous	anonym	anonymous
donation	donat	donation
has	has	ha
been	been	been
made	made	made
in	in	in
your	your	your
name	name	name
I	i	I
don	don	don
t	t	t
look	look	look
at	at	at
it	it	it
as	as	a
a	a	a
prank	prank	prank
this	this	this
is	is	is
like	like	like
I	i	I
strongly	strong	strongly
disagree	disagre	disagree
and	and	and
this	this	this
is	is	is
my	my	my
little	littl	little
way	way	way
of	of	of
doing	do	doing
