Token	Stem	Lemma
Republicans	republican	Republicans
and	and	and
religious	religi	religious
conservatives	conserv	conservative
made	made	made
a	a	a
big	big	big
show	show	show
on	on	on
Wednesday	wednesday	Wednesday
by	by	by
criticizing	critic	criticizing
current	current	current
Republican	republican	Republican
presidential	presidenti	presidential
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
over	over	over
his	his	his
comments	comment	comment
on	on	on
abortion	abort	abortion
The	the	The
right	right	right
treated	treat	treated
Trump	trump	Trump
s	s	s
declaration	declar	declaration
that	that	that
under	under	under
a	a	a
regime	regim	regime
where	where	where
abortion	abort	abortion
is	is	is
outlawed	outlaw	outlawed
women	women	woman
would	would	would
have	have	have
to	to	to
be	be	be
punished	punish	punished
as	as	a
if	if	if
it	it	it
were	were	were
some	some	some
crazy	crazi	crazy
deviation	deviat	deviation
from	from	from
what	what	what
the	the	the
anti	anti	anti
-choice	-choic	-choice
right	right	right
has	has	ha
been	been	been
saying	say	saying
for	for	for
years	year	year
In	in	In
an	an	an
interview	interview	interview
with	with	with
Business	busi	Business
Insider	insid	Insider
Secretary	secretari	Secretary
Hillary	hillari	Hillary
Clinton	clinton	Clinton
quickly	quick	quickly
dispensed	dispens	dispensed
with	with	with
this	this	this
utterly	utter	utterly
false	fals	false
notion	notion	notion
https://www.facebook.com/businessinsider/videos/10153507816369071/Clinton,	https://www.facebook.com/businessinsider/videos/10153507816369071/clinton,	https://www.facebook.com/businessinsider/videos/10153507816369071/Clinton,
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
frontrunner	frontrunn	frontrunner
said	said	said
that	that	that
Trump	trump	Trump
also	also	also
revealed	reveal	revealed
what	what	what
many	mani	many
Republican	republican	Republican
lawmakers	lawmak	lawmaker
and	and	and
candidates	candid	candidate
believe	believ	believe
She	she	She
cited	cite	cited
efforts	effort	effort
by	by	by
GOP	gop	GOP
governors	governor	governor
and	and	and
state	state	state
legislatures	legislatur	legislature
to	to	to
curb	curb	curb
access	access	access
to	to	to
abortion	abort	abortion
What	what	What
s	s	s
important	import	important
here	here	here
is	is	is
that	that	that
all	all	all
the	the	the
Republicans	republican	Republicans
agree	agre	agree
with	with	with
him	him	him
They	they	They
all	all	all
want	want	want
to	to	to
see	see	see
women	women	woman
s	s	s
rights	right	right
eroded	erod	eroded
and	and	and
for	for	for
abortion	abort	abortion
to	to	to
become	becom	become
illegal	illeg	illegal
again	again	again
she	she	she
said	said	said
That	that	That
s	s	s
why	whi	why
so	so	so
many	mani	many
state	state	state
Republican	republican	Republican
governors	governor	governor
and	and	and
legislators	legisl	legislator
are	are	are
defunding	defund	defunding
Planned	plan	Planned
Parenthood	parenthood	Parenthood
and	and	and
shutting	shut	shutting
down	down	down
clinics	clinic	clinic
that	that	that
not	not	not
only	onli	only
provide	provid	provide
a	a	a
safe	safe	safe
abortion	abort	abortion
but	but	but
HIV	hiv	HIV
testing	test	testing
cancer	cancer	cancer
screenings	screen	screening
and	and	and
so	so	so
much	much	much
else	els	else
Clinton	clinton	Clinton
added	ad	added
So	so	So
he	he	he
tried	tri	tried
to	to	to
walk	walk	walk
it	it	it
back	back	back
but	but	but
I	i	I
think	think	think
you	you	you
have	have	have
to	to	to
take	take	take
him	him	him
at	at	at
his	his	his
word	word	word
The	the	The
official	offici	official
Republican	republican	Republican
Party	parti	Party
Platform	platform	Platform
passed	pass	passed
at	at	at
the	the	the
2012	2012	2012
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
is	is	is
very	veri	very
clear	clear	clear
on	on	on
abortion	abort	abortion
The	the	The
text	text	text
calls	call	call
for	for	for
the	the	the
passage	passag	passage
of	of	of
a	a	a
so	so	so
-called	-call	-called
Human	human	Human
Life	life	Life
Amendment	amend	Amendment
to	to	to
the	the	the
Constitution	constitut	Constitution
which	which	which
would	would	would
classify	classifi	classify
every	everi	every
fetus	fetus	fetus
at	at	at
every	everi	every
stage	stage	stage
as	as	a
a	a	a
full	full	full
human	human	human
life	life	life
And	and	And
as	as	a
a	a	a
result	result	result
any	ani	any
sort	sort	sort
of	of	of
abortion	abort	abortion
even	even	even
for	for	for
rape	rape	rape
or	or	or
incest	incest	incest
would	would	would
count	count	count
as	as	a
a	a	a
murder	murder	murder
But	but	But
not	not	not
only	onli	only
would	would	would
doctors	doctor	doctor
be	be	be
subject	subject	subject
to	to	to
arrest	arrest	arrest
in	in	in
this	this	this
world	world	world
view	view	view
a	a	a
murder	murder	murder
could	could	could
not	not	not
happen	happen	happen
without	without	without
it	it	it
being	be	being
solicited	solicit	solicited
by	by	by
the	the	the
mother	mother	mother
The	the	The
end	end	end
result	result	result
is	is	is
that	that	that
if	if	if
abortion	abort	abortion
law	law	law
is	is	is
enacted	enact	enacted
the	the	the
way	way	way
the	the	the
official	offici	official
Republican	republican	Republican
Party	parti	Party
platform	platform	platform
calls	call	call
for	for	for
it	it	it
to	to	to
be	be	be
women	women	woman
and	and	and
possibly	possibl	possibly
their	their	their
spouses	spous	spouse
would	would	would
at	at	at
best	best	best
be	be	be
considered	consid	considered
part	part	part
of	of	of
a	a	a
criminal	crimin	criminal
conspiracy	conspiraci	conspiracy
to	to	to
commit	commit	commit
murder	murder	murder
Usually	usual	Usually
the	the	the
media	media	medium
allows	allow	allows
Republicans	republican	Republicans
a	a	a
pass	pass	pas
on	on	on
this	this	this
rarely	rare	rarely
asking	ask	asking
what	what	what
the	the	the
logical	logic	logical
conclusions	conclus	conclusion
in	in	in
the	the	the
real	real	real
world	world	world
would	would	would
be	be	be
of	of	of
an	an	an
outright	outright	outright
ban	ban	ban
on	on	on
abortion	abort	abortion
As	as	As
Secretary	secretari	Secretary
Clinton	clinton	Clinton
noted	note	noted
the	the	the
only	onli	only
mistake	mistak	mistake
Trump	trump	Trump
made	made	made
is	is	is
in	in	in
saying	say	saying
in	in	in
front	front	front
of	of	of
cameras	camera	camera
what	what	what
conservative	conserv	conservative
Republicans	republican	Republicans
believe	believ	believe
and	and	and
talk	talk	talk
about	about	about
behind	behind	behind
closed	close	closed
doors	door	door
Featured	featur	Featured
image	imag	image
via	via	via
Facebook	facebook	Facebook
